熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
266,"190,401",24.18
267,"190,402",24.21
268,"190,403",24.20
269,"190,404",24.37
270,"190,405",24.14
271,"190,406",24.12
272,"190,407",24.04
273,"190,408",24.20
274,"190,409",24.08
275,"190,410",24.14
276,"190,411",24.18
277,"190,412",24.14
278,"190,413",24.19
279,"190,414",24.16
280,"190,415",24.15
281,"190,416",24.09
282,"190,417",24.15
283,"190,418",24.59
284,"191,419",24.17
285,"191,420",24.04
286,"191,421",24.08
287,"191,422",24.06
288,"191,423",24.04
289,"191,424",24.04
290,"191,425",24.05
291,"191,426",24.03
292,"191,427",24.15
293,"191,428",24.00
294,"191,429",24.08
295,"191,430",24.08
296,"191,431",24.11
297,"191,432",23.95
298,"191,433",24.20
299,"191,434",24.12
300,"191,435",24.18
301,"191,436",24.06
302,"191,437",23.95
303,"191,438",23.82
304,"191,439",24.06
305,"191,440",24.10
306,"191,441",23.85
307,"191,442",23.97
308,"191,443",24.01
309,"191,444",24.12
310,"191,445",24.16
311,"191,446",24.16
312,"191,447",24.17
313,"191,448",24.11
314,"191,449",23.87
315,"191,450",24.17
316,"191,451",23.86
317,"191,452",24.06
318,"191,453",24.06
319,"191,454",24.04
320,"191,455",23.96
321,"191,456",24.17
322,"191,457",24.08
323,"191,458",24.06
324,"192,459",24.06
