熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
176,"188,311",29.75
177,"188,312",29.80
178,"188,313",29.76
179,"188,314",29.80
180,"188,315",29.80
181,"188,316",29.80
182,"188,317",29.78
183,"188,318",29.78
184,"188,319",29.80
185,"188,320",29.80
186,"188,321",29.64
187,"188,322",29.89
188,"188,323",29.82
189,"188,324",29.75
190,"188,325",29.75
191,"188,326",29.75
192,"188,327",29.72
193,"188,328",29.72
194,"188,329",29.75
195,"188,330",29.55
196,"188,331",29.84
197,"188,332",29.64
198,"188,333",29.73
199,"188,334",29.66
200,"188,335",29.61
201,"188,336",29.61
202,"188,337",29.55
203,"189,338",29.50
204,"189,339",29.54
205,"189,340",29.64
206,"189,341",29.49
207,"189,342",29.58
208,"189,343",29.50
209,"189,344",29.55
210,"189,345",29.29
211,"189,346",29.39
212,"189,347",29.21
213,"189,348",29.39
214,"189,349",29.37
215,"189,350",29.33
216,"189,351",29.46
217,"189,352",29.42
218,"189,353",29.24
219,"189,354",29.23
220,"189,355",29.23
221,"189,356",29.18
222,"189,357",29.10
223,"189,358",29.01
224,"189,359",29.11
225,"189,360",28.88
226,"189,361",28.95
227,"189,362",28.76
228,"189,363",28.72
229,"189,364",28.64
230,"189,365",28.72
231,"189,366",28.89
232,"189,367",28.59
233,"189,368",28.59
234,"189,369",28.53
235,"189,370",28.68
236,"189,371",28.56
237,"189,372",28.46
238,"189,373",28.41
239,"189,374",28.42
240,"189,375",28.31
241,"189,376",28.24
242,"189,377",28.15
243,"189,378",28.15
244,"190,379",28.28
245,"190,380",28.07
246,"190,381",27.84
247,"190,382",27.81
248,"190,383",27.75
249,"190,384",27.85
250,"190,385",27.86
251,"190,386",27.75
252,"190,387",27.62
253,"190,388",27.76
254,"190,389",27.81
255,"190,390",27.71
256,"190,391",27.53
257,"190,392",27.44
258,"190,393",27.44
259,"190,394",27.50
260,"190,395",27.29
261,"190,396",27.27
262,"190,397",27.21
263,"190,398",27.17
264,"190,399",27.22
265,"190,400",27.30
266,"190,401",27.12
267,"190,402",27.06
268,"190,403",26.83
269,"190,404",26.88
270,"190,405",26.93
271,"190,406",26.77
272,"190,407",26.84
273,"190,408",26.67
274,"190,409",26.92
275,"190,410",26.85
276,"190,411",26.63
277,"190,412",26.43
278,"190,413",26.61
279,"190,414",26.66
280,"190,415",26.46
281,"190,416",26.64
282,"190,417",26.59
283,"190,418",26.56
284,"191,419",26.60
285,"191,420",26.52
286,"191,421",26.41
287,"191,422",26.44
288,"191,423",26.31
289,"191,424",26.26
290,"191,425",26.19
291,"191,426",25.94
292,"191,427",26.23
293,"191,428",25.99
294,"191,429",26.35
295,"191,430",26.17
296,"191,431",26.31
297,"191,432",26.29
298,"191,433",26.23
299,"191,434",26.31
300,"191,435",26.23
301,"191,436",25.93
302,"191,437",26.05
303,"191,438",25.94
304,"191,439",26.01
305,"191,440",26.05
306,"191,441",26.09
307,"191,442",25.86
308,"191,443",26.04
309,"191,444",26.04
310,"191,445",26.01
311,"191,446",25.95
312,"191,447",25.83
313,"191,448",26.04
314,"191,449",25.88
315,"191,450",25.85
316,"191,451",25.81
317,"191,452",26.05
318,"191,453",25.83
319,"191,454",26.01
320,"191,455",25.79
321,"191,456",25.86
322,"191,457",25.85
323,"191,458",25.77
324,"192,459",25.77
