熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
230,"189,365",25.51
231,"189,366",25.32
232,"189,367",25.37
233,"189,368",25.31
234,"189,369",25.27
235,"189,370",25.33
236,"189,371",25.20
237,"189,372",25.37
238,"189,373",25.33
239,"189,374",25.30
240,"189,375",25.11
241,"189,376",25.26
242,"189,377",25.23
243,"189,378",25.26
244,"190,379",25.26
245,"190,380",25.20
246,"190,381",25.08
247,"190,382",25.07
248,"190,383",24.90
249,"190,384",25.07
250,"190,385",25.17
251,"190,386",25.19
252,"190,387",25.21
253,"190,388",25.08
254,"190,389",25.12
255,"190,390",25.21
256,"190,391",24.97
257,"190,392",25.11
258,"190,393",25.00
259,"190,394",25.00
260,"190,395",24.97
261,"190,396",24.72
262,"190,397",24.72
263,"190,398",24.83
264,"190,399",25.03
265,"190,400",24.86
266,"190,401",24.87
267,"190,402",24.83
268,"190,403",24.83
269,"190,404",24.82
270,"190,405",24.81
271,"190,406",24.76
272,"190,407",24.70
273,"190,408",24.76
274,"190,409",24.72
275,"190,410",24.82
276,"190,411",24.71
277,"190,412",24.69
278,"190,413",24.71
279,"190,414",24.82
280,"190,415",24.61
281,"190,416",24.65
282,"190,417",24.67
283,"190,418",24.76
284,"191,419",24.82
285,"191,420",24.66
286,"191,421",24.61
287,"191,422",24.66
288,"191,423",24.48
289,"191,424",24.56
290,"191,425",24.62
291,"191,426",24.70
292,"191,427",24.65
293,"191,428",24.64
294,"191,429",24.72
295,"191,430",24.62
296,"191,431",24.59
297,"191,432",24.45
298,"191,433",24.78
299,"191,434",24.70
300,"191,435",24.63
301,"191,436",24.55
302,"191,437",24.38
303,"191,438",24.55
304,"191,439",24.45
305,"191,440",24.60
306,"191,441",24.40
307,"191,442",24.56
308,"191,443",24.45
309,"191,444",24.49
310,"191,445",24.70
311,"191,446",24.50
312,"191,447",24.51
313,"191,448",24.51
314,"191,449",24.50
315,"191,450",24.48
316,"191,451",24.48
317,"191,452",24.49
318,"191,453",24.49
319,"191,454",24.53
320,"191,455",24.65
321,"191,456",24.65
322,"191,457",24.50
323,"191,458",24.50
324,"192,459",24.50
