熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
82,"186,217",41.99
83,"186,218",41.99
84,"186,219",41.98
85,"186,220",41.89
86,"186,221",41.94
87,"186,222",42.03
88,"186,223",41.86
89,"186,224",42.00
90,"186,225",41.91
91,"186,226",41.91
92,"186,227",41.94
93,"186,228",41.94
94,"186,229",41.93
95,"186,230",41.89
96,"186,231",41.93
97,"186,232",41.93
98,"186,233",41.92
99,"186,234",41.90
100,"186,235",41.92
101,"186,236",41.93
102,"186,237",41.94
103,"186,238",41.94
104,"186,239",41.93
105,"186,240",41.93
106,"186,241",41.89
107,"186,242",41.89
108,"186,243",41.79
109,"186,244",41.93
110,"186,245",41.82
111,"186,246",41.82
112,"186,247",41.86
113,"186,248",41.89
114,"186,249",41.87
115,"186,250",41.92
116,"186,251",41.89
117,"186,252",41.89
118,"186,253",41.99
119,"186,254",41.87
120,"186,255",41.87
121,"186,256",41.87
122,"186,257",41.76
123,"187,258",41.86
124,"187,259",41.86
125,"187,260",41.82
126,"187,261",41.76
127,"187,262",41.75
128,"187,263",41.81
129,"187,264",41.78
130,"187,265",41.77
131,"187,266",41.80
132,"187,267",41.88
133,"187,268",41.90
134,"187,269",41.86
135,"187,270",41.78
136,"187,271",41.75
137,"187,272",41.75
138,"187,273",41.78
139,"187,274",41.78
140,"187,275",41.61
141,"187,276",41.76
142,"187,277",41.76
143,"187,278",41.79
144,"187,279",41.79
145,"187,280",41.80
146,"187,281",41.69
147,"187,282",41.91
148,"187,283",41.83
149,"187,284",41.82
150,"187,285",41.87
151,"187,286",41.66
152,"187,287",41.79
153,"187,288",41.88
154,"187,289",41.64
155,"187,290",41.69
156,"187,291",41.88
157,"187,292",41.80
158,"187,293",41.82
159,"187,294",41.79
160,"187,295",41.94
161,"187,296",41.86
162,"187,297",41.86
163,"188,298",41.71
164,"188,299",41.87
165,"188,300",41.61
166,"188,301",41.92
167,"188,302",41.71
168,"188,303",41.81
169,"188,304",41.86
170,"188,305",41.93
171,"188,306",41.76
172,"188,307",41.65
173,"188,308",41.97
174,"188,309",41.86
175,"188,310",41.71
176,"188,311",41.78
177,"188,312",41.83
178,"188,313",41.79
179,"188,314",41.71
180,"188,315",41.78
181,"188,316",41.80
182,"188,317",41.80
183,"188,318",41.80
184,"188,319",41.76
185,"188,320",41.76
186,"188,321",41.65
187,"188,322",41.83
188,"188,323",41.87
189,"188,324",41.71
190,"188,325",41.71
191,"188,326",41.71
192,"188,327",41.69
193,"188,328",41.69
194,"188,329",41.69
195,"188,330",41.69
196,"188,331",41.71
197,"188,332",41.57
198,"188,333",41.57
199,"188,334",41.59
200,"188,335",41.71
201,"188,336",41.45
202,"188,337",41.58
203,"189,338",41.47
204,"189,339",41.55
205,"189,340",41.47
206,"189,341",41.45
207,"189,342",41.45
208,"189,343",41.32
209,"189,344",41.42
210,"189,345",41.14
211,"189,346",41.23
212,"189,347",41.04
213,"189,348",41.16
214,"189,349",41.11
215,"189,350",41.18
216,"189,351",41.08
217,"189,352",40.96
218,"189,353",40.82
219,"189,354",40.81
220,"189,355",40.73
221,"189,356",40.75
222,"189,357",40.54
223,"189,358",40.45
224,"189,359",40.44
225,"189,360",40.25
226,"189,361",40.22
227,"189,362",39.84
228,"189,363",39.87
229,"189,364",39.87
230,"189,365",39.90
231,"189,366",39.75
232,"189,367",39.73
233,"189,368",39.49
234,"189,369",39.46
235,"189,370",39.38
236,"189,371",39.36
237,"189,372",39.41
238,"189,373",39.19
239,"189,374",39.12
240,"189,375",39.04
241,"189,376",38.80
242,"189,377",38.57
243,"189,378",38.63
244,"190,379",38.79
245,"190,380",38.31
246,"190,381",38.24
247,"190,382",38.01
248,"190,383",37.80
249,"190,384",37.89
250,"190,385",37.96
251,"190,386",37.74
252,"190,387",37.74
253,"190,388",37.84
254,"190,389",37.74
255,"190,390",37.58
256,"190,391",37.37
257,"190,392",37.20
258,"190,393",36.93
259,"190,394",36.97
260,"190,395",36.70
261,"190,396",36.48
262,"190,397",36.43
263,"190,398",36.31
264,"190,399",36.55
265,"190,400",36.09
266,"190,401",36.15
267,"190,402",36.11
268,"190,403",35.89
269,"190,404",35.76
270,"190,405",35.69
271,"190,406",35.46
272,"190,407",35.54
273,"190,408",35.24
274,"190,409",35.50
275,"190,410",35.33
276,"190,411",35.02
277,"190,412",34.74
278,"190,413",34.80
279,"190,414",34.94
280,"190,415",34.55
281,"190,416",34.75
282,"190,417",34.79
283,"190,418",34.62
284,"191,419",34.59
285,"191,420",34.57
286,"191,421",34.51
287,"191,422",34.40
288,"191,423",34.27
289,"191,424",34.19
290,"191,425",34.19
291,"191,426",34.18
292,"191,427",33.97
293,"191,428",34.16
294,"191,429",34.11
295,"191,430",33.85
296,"191,431",33.95
297,"191,432",34.02
298,"191,433",33.69
299,"191,434",33.77
300,"191,435",33.73
301,"191,436",33.46
302,"191,437",33.40
303,"191,438",33.43
304,"191,439",33.40
305,"191,440",33.28
306,"191,441",33.41
307,"191,442",33.29
308,"191,443",33.27
309,"191,444",33.19
310,"191,445",33.10
311,"191,446",33.27
312,"191,447",32.90
313,"191,448",32.98
314,"191,449",32.72
315,"191,450",32.74
316,"191,451",32.79
317,"191,452",32.87
318,"191,453",32.94
319,"191,454",32.76
320,"191,455",32.79
321,"191,456",32.67
322,"191,457",32.60
323,"191,458",32.45
324,"192,459",32.46
