熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
211,"189,346",34.41
212,"189,347",34.25
213,"189,348",34.44
214,"189,349",34.43
215,"189,350",34.38
216,"189,351",34.34
217,"189,352",34.38
218,"189,353",34.05
219,"189,354",34.23
220,"189,355",34.16
221,"189,356",34.16
222,"189,357",33.97
223,"189,358",33.80
224,"189,359",33.81
225,"189,360",33.64
226,"189,361",33.68
227,"189,362",33.32
228,"189,363",33.41
229,"189,364",33.45
230,"189,365",33.49
231,"189,366",33.35
232,"189,367",33.28
233,"189,368",33.07
234,"189,369",33.00
235,"189,370",33.00
236,"189,371",32.99
237,"189,372",33.07
238,"189,373",32.89
239,"189,374",32.90
240,"189,375",32.87
241,"189,376",32.60
242,"189,377",32.39
243,"189,378",32.52
244,"190,379",32.65
245,"190,380",32.36
246,"190,381",32.14
247,"190,382",32.05
248,"190,383",31.99
249,"190,384",32.02
250,"190,385",32.19
251,"190,386",31.94
252,"190,387",31.86
253,"190,388",31.77
254,"190,389",31.90
255,"190,390",31.62
256,"190,391",31.62
257,"190,392",31.54
258,"190,393",31.29
259,"190,394",31.41
260,"190,395",31.08
261,"190,396",31.07
262,"190,397",31.00
263,"190,398",30.80
264,"190,399",30.97
265,"190,400",30.74
266,"190,401",30.68
267,"190,402",30.75
268,"190,403",30.61
269,"190,404",30.41
270,"190,405",30.46
271,"190,406",30.27
272,"190,407",30.36
273,"190,408",30.30
274,"190,409",30.28
275,"190,410",30.24
276,"190,411",30.12
277,"190,412",29.87
278,"190,413",29.78
279,"190,414",30.00
280,"190,415",29.68
281,"190,416",29.84
282,"190,417",29.84
283,"190,418",29.84
284,"191,419",29.95
285,"191,420",29.82
286,"191,421",29.66
287,"191,422",29.68
288,"191,423",29.44
289,"191,424",29.49
290,"191,425",29.39
291,"191,426",29.58
292,"191,427",29.43
293,"191,428",29.44
294,"191,429",29.55
295,"191,430",29.26
296,"191,431",29.41
297,"191,432",29.45
298,"191,433",29.37
299,"191,434",29.45
300,"191,435",29.24
301,"191,436",29.18
302,"191,437",29.10
303,"191,438",29.01
304,"191,439",28.97
305,"191,440",28.97
306,"191,441",29.02
307,"191,442",28.95
308,"191,443",29.05
309,"191,444",28.97
310,"191,445",28.93
311,"191,446",28.96
312,"191,447",28.76
313,"191,448",28.91
314,"191,449",28.73
315,"191,450",28.63
316,"191,451",28.70
317,"191,452",28.64
318,"191,453",28.84
319,"191,454",28.73
320,"191,455",28.90
321,"191,456",28.76
322,"191,457",28.63
323,"191,458",28.62
324,"192,459",28.46
