熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
107,"186,242",24.98
108,"186,243",24.84
109,"186,244",25.04
110,"186,245",24.82
111,"186,246",24.89
112,"186,247",24.83
113,"186,248",24.83
114,"186,249",24.71
115,"186,250",24.94
116,"186,251",24.90
117,"186,252",24.86
118,"186,253",24.97
119,"186,254",24.83
120,"186,255",24.83
121,"186,256",24.77
122,"186,257",24.78
123,"187,258",24.98
124,"187,259",24.74
125,"187,260",24.87
126,"187,261",24.71
127,"187,262",24.70
128,"187,263",24.75
129,"187,264",24.70
130,"187,265",24.64
131,"187,266",24.74
132,"187,267",24.84
133,"187,268",24.95
134,"187,269",24.69
135,"187,270",24.90
136,"187,271",24.69
137,"187,272",24.89
138,"187,273",24.89
139,"187,274",24.71
140,"187,275",24.69
141,"187,276",24.83
142,"187,277",24.64
143,"187,278",24.77
144,"187,279",24.86
145,"187,280",24.74
146,"187,281",24.71
147,"187,282",24.93
148,"187,283",24.86
149,"187,284",24.84
150,"187,285",24.84
151,"187,286",24.84
152,"187,287",24.90
153,"187,288",24.96
154,"187,289",24.69
155,"187,290",24.65
156,"187,291",24.84
157,"187,292",24.75
158,"187,293",24.76
159,"187,294",24.72
160,"187,295",24.86
161,"187,296",24.67
162,"187,297",24.87
163,"188,298",24.62
164,"188,299",24.78
165,"188,300",24.60
166,"188,301",24.90
167,"188,302",24.81
168,"188,303",24.74
169,"188,304",24.77
170,"188,305",24.83
171,"188,306",24.78
172,"188,307",24.87
173,"188,308",24.82
174,"188,309",24.95
175,"188,310",24.71
176,"188,311",24.76
177,"188,312",24.66
178,"188,313",24.82
179,"188,314",24.72
180,"188,315",24.90
181,"188,316",24.63
182,"188,317",24.71
183,"188,318",24.81
184,"188,319",24.69
185,"188,320",24.73
186,"188,321",24.71
187,"188,322",24.83
188,"188,323",24.71
189,"188,324",24.85
190,"188,325",24.82
191,"188,326",24.72
192,"188,327",24.85
193,"188,328",24.61
194,"188,329",24.71
195,"188,330",24.72
196,"188,331",24.96
197,"188,332",24.73
198,"188,333",24.69
199,"188,334",24.77
200,"188,335",25.01
201,"188,336",24.69
202,"188,337",24.90
203,"189,338",24.70
204,"189,339",24.62
205,"189,340",24.83
206,"189,341",24.70
207,"189,342",24.67
208,"189,343",24.82
209,"189,344",24.96
210,"189,345",24.59
211,"189,346",24.59
212,"189,347",24.63
213,"189,348",24.66
214,"189,349",24.70
215,"189,350",24.85
216,"189,351",24.81
217,"189,352",24.82
218,"189,353",24.63
219,"189,354",24.63
220,"189,355",24.59
221,"189,356",24.69
222,"189,357",24.60
223,"189,358",24.61
224,"189,359",24.55
225,"189,360",24.69
226,"189,361",24.63
227,"189,362",24.53
228,"189,363",24.44
229,"189,364",24.50
230,"189,365",24.54
231,"189,366",24.54
232,"189,367",24.55
233,"189,368",24.52
234,"189,369",24.31
235,"189,370",24.56
236,"189,371",24.30
237,"189,372",24.54
238,"189,373",24.53
239,"189,374",24.44
240,"189,375",24.38
241,"189,376",24.31
242,"189,377",24.45
243,"189,378",24.45
244,"190,379",24.45
245,"190,380",24.38
246,"190,381",24.37
247,"190,382",24.37
248,"190,383",24.14
249,"190,384",24.48
250,"190,385",24.36
251,"190,386",24.31
252,"190,387",24.27
253,"190,388",24.31
254,"190,389",24.32
255,"190,390",24.31
256,"190,391",24.25
257,"190,392",24.20
258,"190,393",24.16
259,"190,394",24.30
260,"190,395",24.11
261,"190,396",24.17
262,"190,397",24.11
263,"190,398",24.19
264,"190,399",24.25
265,"190,400",24.17
266,"190,401",24.23
267,"190,402",24.25
268,"190,403",24.17
269,"190,404",23.71
270,"190,405",24.16
271,"190,406",24.10
272,"190,407",24.11
273,"190,408",24.09
274,"190,409",24.12
275,"190,410",24.15
276,"190,411",24.10
277,"190,412",24.05
278,"190,413",24.23
279,"190,414",24.20
280,"190,415",24.06
281,"190,416",23.92
282,"190,417",24.01
283,"190,418",24.09
284,"191,419",24.05
285,"191,420",23.85
286,"191,421",24.03
287,"191,422",24.16
288,"191,423",23.84
289,"191,424",24.04
290,"191,425",23.96
291,"191,426",24.14
292,"191,427",24.04
293,"191,428",23.49
294,"191,429",24.06
295,"191,430",23.88
296,"191,431",24.16
297,"191,432",23.96
298,"191,433",24.00
299,"191,434",24.09
300,"191,435",24.16
301,"191,436",23.95
302,"191,437",24.01
303,"191,438",23.83
304,"191,439",24.08
305,"191,440",23.92
306,"191,441",23.96
307,"191,442",23.92
308,"191,443",24.01
309,"191,444",24.04
310,"191,445",24.08
311,"191,446",24.11
312,"191,447",24.01
313,"191,448",23.91
314,"191,449",23.95
315,"191,450",24.10
316,"191,451",23.50
317,"191,452",24.06
318,"191,453",23.98
319,"191,454",24.08
320,"191,455",23.92
321,"191,456",24.12
322,"191,457",24.11
323,"191,458",23.87
324,"192,459",24.00
