熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
284,"191,419",26.04
285,"191,420",26.15
286,"191,421",25.97
287,"191,422",25.93
288,"191,423",25.79
289,"191,424",25.85
290,"191,425",25.71
291,"191,426",25.89
292,"191,427",25.72
293,"191,428",25.77
294,"191,429",25.77
295,"191,430",25.68
296,"191,431",25.86
297,"191,432",25.97
298,"191,433",25.83
299,"191,434",25.77
300,"191,435",25.72
301,"191,436",25.71
302,"191,437",25.61
303,"191,438",25.54
304,"191,439",25.54
305,"191,440",25.70
306,"191,441",25.66
307,"191,442",25.48
308,"191,443",25.57
309,"191,444",25.57
310,"191,445",25.64
311,"191,446",25.54
312,"191,447",25.51
313,"191,448",25.64
314,"191,449",25.56
315,"191,450",25.43
316,"191,451",25.51
317,"191,452",25.50
318,"191,453",25.60
319,"191,454",25.61
320,"191,455",25.61
321,"191,456",25.66
322,"191,457",25.60
323,"191,458",25.56
324,"192,459",25.51
