熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
115,"186,250",26.39
116,"186,251",26.39
117,"186,252",26.39
118,"186,253",26.55
119,"186,254",26.43
120,"186,255",26.33
121,"186,256",26.30
122,"186,257",26.53
123,"187,258",26.44
124,"187,259",26.37
125,"187,260",26.42
126,"187,261",26.32
127,"187,262",26.37
128,"187,263",26.30
129,"187,264",26.37
130,"187,265",26.27
131,"187,266",26.30
132,"187,267",26.23
133,"187,268",26.40
134,"187,269",26.25
135,"187,270",26.48
136,"187,271",26.38
137,"187,272",26.59
138,"187,273",26.48
139,"187,274",26.39
140,"187,275",26.37
141,"187,276",26.32
142,"187,277",26.23
143,"187,278",26.31
144,"187,279",26.32
145,"187,280",26.33
146,"187,281",26.29
147,"187,282",26.52
148,"187,283",26.42
149,"187,284",26.39
150,"187,285",26.39
151,"187,286",26.42
152,"187,287",26.35
153,"187,288",26.40
154,"187,289",26.33
155,"187,290",26.33
156,"187,291",26.31
157,"187,292",26.23
158,"187,293",26.30
159,"187,294",26.19
160,"187,295",26.54
161,"187,296",26.32
162,"187,297",26.32
163,"188,298",26.26
164,"188,299",26.19
165,"188,300",26.39
166,"188,301",26.40
167,"188,302",26.16
168,"188,303",26.32
169,"188,304",26.46
170,"188,305",26.42
171,"188,306",26.41
172,"188,307",26.32
173,"188,308",26.37
174,"188,309",26.39
175,"188,310",26.33
176,"188,311",26.15
177,"188,312",26.30
178,"188,313",26.29
179,"188,314",26.22
180,"188,315",26.46
181,"188,316",26.32
182,"188,317",26.32
183,"188,318",26.37
184,"188,319",26.30
185,"188,320",26.30
186,"188,321",26.25
187,"188,322",26.25
188,"188,323",26.25
189,"188,324",26.37
190,"188,325",26.32
191,"188,326",26.38
192,"188,327",26.45
193,"188,328",26.29
194,"188,329",26.12
195,"188,330",26.35
196,"188,331",26.53
197,"188,332",26.22
198,"188,333",26.25
199,"188,334",26.25
200,"188,335",26.27
201,"188,336",26.17
202,"188,337",26.30
203,"189,338",26.17
204,"189,339",26.22
205,"189,340",26.25
206,"189,341",26.32
207,"189,342",26.08
208,"189,343",26.17
209,"189,344",26.32
210,"189,345",26.04
211,"189,346",26.07
212,"189,347",26.08
213,"189,348",26.07
214,"189,349",26.10
215,"189,350",26.12
216,"189,351",26.15
217,"189,352",26.17
218,"189,353",26.04
219,"189,354",25.90
220,"189,355",26.07
221,"189,356",26.04
222,"189,357",26.03
223,"189,358",26.07
224,"189,359",25.94
225,"189,360",25.88
226,"189,361",26.00
227,"189,362",25.70
228,"189,363",25.79
229,"189,364",25.73
230,"189,365",25.81
231,"189,366",25.77
232,"189,367",25.77
233,"189,368",25.66
234,"189,369",25.64
235,"189,370",25.68
236,"189,371",25.68
237,"189,372",25.59
238,"189,373",25.57
239,"189,374",25.64
240,"189,375",25.63
241,"189,376",25.63
242,"189,377",25.60
243,"189,378",25.62
244,"190,379",25.47
245,"190,380",25.34
246,"190,381",25.40
247,"190,382",25.47
248,"190,383",25.09
249,"190,384",25.44
250,"190,385",25.42
251,"190,386",25.44
252,"190,387",25.31
253,"190,388",25.34
254,"190,389",25.37
255,"190,390",25.38
256,"190,391",25.28
257,"190,392",25.25
258,"190,393",25.12
259,"190,394",25.19
260,"190,395",25.28
261,"190,396",25.04
262,"190,397",25.11
263,"190,398",24.98
264,"190,399",25.25
265,"190,400",25.11
266,"190,401",25.08
267,"190,402",25.05
268,"190,403",25.18
269,"190,404",25.07
270,"190,405",24.98
271,"190,406",24.93
272,"190,407",24.93
273,"190,408",24.89
274,"190,409",24.90
275,"190,410",24.90
276,"190,411",24.90
277,"190,412",24.84
278,"190,413",24.86
279,"190,414",24.98
280,"190,415",24.98
281,"190,416",24.74
282,"190,417",24.84
283,"190,418",24.98
284,"191,419",24.89
285,"191,420",24.93
286,"191,421",24.75
287,"191,422",24.82
288,"191,423",25.17
289,"191,424",24.82
290,"191,425",24.73
291,"191,426",24.76
292,"191,427",24.76
293,"191,428",24.76
294,"191,429",24.76
295,"191,430",24.70
296,"191,431",24.82
297,"191,432",24.54
298,"191,433",24.89
299,"191,434",24.69
300,"191,435",24.87
301,"191,436",24.65
302,"191,437",24.56
303,"191,438",24.66
304,"191,439",24.64
305,"191,440",24.69
306,"191,441",24.69
307,"191,442",24.69
308,"191,443",24.67
309,"191,444",24.66
310,"191,445",24.64
311,"191,446",24.69
312,"191,447",24.83
313,"191,448",24.66
314,"191,449",24.73
315,"191,450",25.03
316,"191,451",24.52
317,"191,452",24.81
318,"191,453",24.65
319,"191,454",24.49
320,"191,455",24.56
321,"191,456",24.77
322,"191,457",24.65
323,"191,458",24.43
324,"192,459",24.55
