熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
179,"188,314",24.77
180,"188,315",24.84
181,"188,316",24.72
182,"188,317",24.82
183,"188,318",24.78
184,"188,319",24.78
185,"188,320",24.75
186,"188,321",24.73
187,"188,322",24.67
188,"188,323",24.76
189,"188,324",24.75
190,"188,325",24.75
191,"188,326",24.75
192,"188,327",24.75
193,"188,328",24.69
194,"188,329",24.97
195,"188,330",24.83
196,"188,331",24.97
197,"188,332",24.82
198,"188,333",24.73
199,"188,334",24.87
200,"188,335",25.16
201,"188,336",24.69
202,"188,337",24.86
203,"189,338",24.76
204,"189,339",24.69
205,"189,340",24.87
206,"189,341",24.64
207,"189,342",24.69
208,"189,343",24.73
209,"189,344",25.00
210,"189,345",24.65
211,"189,346",24.66
212,"189,347",24.63
213,"189,348",24.69
214,"189,349",24.64
215,"189,350",24.81
216,"189,351",25.25
217,"189,352",24.75
218,"189,353",24.65
219,"189,354",24.61
220,"189,355",24.63
221,"189,356",24.62
222,"189,357",24.66
223,"189,358",24.75
224,"189,359",24.69
225,"189,360",24.52
226,"189,361",24.69
227,"189,362",24.51
228,"189,363",24.44
229,"189,364",24.69
230,"189,365",24.70
231,"189,366",24.66
232,"189,367",24.54
233,"189,368",24.52
234,"189,369",24.43
235,"189,370",24.67
236,"189,371",24.44
237,"189,372",24.60
238,"189,373",24.39
239,"189,374",24.40
240,"189,375",24.38
241,"189,376",24.33
242,"189,377",24.47
243,"189,378",24.33
244,"190,379",24.48
245,"190,380",24.31
246,"190,381",24.33
247,"190,382",24.33
248,"190,383",24.37
249,"190,384",24.38
250,"190,385",24.38
251,"190,386",24.30
252,"190,387",24.25
253,"190,388",24.37
254,"190,389",24.30
255,"190,390",24.40
256,"190,391",24.19
257,"190,392",24.33
258,"190,393",24.21
259,"190,394",24.29
260,"190,395",24.21
261,"190,396",24.16
262,"190,397",24.30
263,"190,398",24.19
264,"190,399",24.29
265,"190,400",24.16
266,"190,401",24.25
267,"190,402",24.04
268,"190,403",24.14
269,"190,404",24.16
270,"190,405",24.16
271,"190,406",24.12
272,"190,407",24.08
273,"190,408",24.08
274,"190,409",24.01
275,"190,410",24.19
276,"190,411",24.20
277,"190,412",24.16
278,"190,413",24.17
279,"190,414",24.18
280,"190,415",24.15
281,"190,416",23.93
282,"190,417",24.03
283,"190,418",24.07
284,"191,419",24.18
285,"191,420",23.97
286,"191,421",24.03
287,"191,422",24.08
288,"191,423",24.05
289,"191,424",24.08
290,"191,425",23.97
291,"191,426",24.16
292,"191,427",24.06
293,"191,428",24.06
294,"191,429",24.11
295,"191,430",23.81
296,"191,431",24.08
297,"191,432",24.07
298,"191,433",24.14
299,"191,434",24.09
300,"191,435",24.07
301,"191,436",23.96
302,"191,437",23.93
303,"191,438",23.93
304,"191,439",23.92
305,"191,440",23.94
306,"191,441",23.54
307,"191,442",23.95
308,"191,443",23.92
309,"191,444",24.04
310,"191,445",24.15
311,"191,446",23.84
312,"191,447",24.00
313,"191,448",23.98
314,"191,449",23.94
315,"191,450",23.93
316,"191,451",23.98
317,"191,452",23.98
318,"191,453",23.92
319,"191,454",24.11
320,"191,455",24.00
321,"191,456",24.16
322,"191,457",24.07
323,"191,458",24.04
324,"192,459",24.03
