熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
118,"186,253",25.25
119,"186,254",25.25
120,"186,255",25.33
121,"186,256",25.00
122,"186,257",25.12
123,"187,258",25.11
124,"187,259",25.14
125,"187,260",25.23
126,"187,261",24.99
127,"187,262",25.11
128,"187,263",25.09
129,"187,264",25.03
130,"187,265",25.00
131,"187,266",25.11
132,"187,267",25.12
133,"187,268",25.26
134,"187,269",24.98
135,"187,270",25.20
136,"187,271",25.11
137,"187,272",25.22
138,"187,273",25.14
139,"187,274",25.04
140,"187,275",25.08
141,"187,276",25.08
142,"187,277",25.03
143,"187,278",25.07
144,"187,279",25.14
145,"187,280",25.14
146,"187,281",24.98
147,"187,282",25.22
148,"187,283",25.22
149,"187,284",25.00
150,"187,285",25.12
151,"187,286",25.26
152,"187,287",25.19
153,"187,288",25.25
154,"187,289",24.95
155,"187,290",24.90
156,"187,291",24.90
157,"187,292",25.07
158,"187,293",25.12
159,"187,294",25.16
160,"187,295",25.68
161,"187,296",25.12
162,"187,297",25.12
163,"188,298",24.94
164,"188,299",25.16
165,"188,300",24.96
166,"188,301",25.03
167,"188,302",25.04
168,"188,303",25.08
169,"188,304",25.08
170,"188,305",25.12
171,"188,306",25.19
172,"188,307",25.19
173,"188,308",25.18
174,"188,309",25.14
175,"188,310",25.12
176,"188,311",25.01
177,"188,312",25.09
178,"188,313",25.07
179,"188,314",25.08
180,"188,315",25.12
181,"188,316",25.07
182,"188,317",25.08
183,"188,318",25.21
184,"188,319",25.01
185,"188,320",25.12
186,"188,321",25.03
187,"188,322",25.06
188,"188,323",25.05
189,"188,324",25.19
190,"188,325",24.99
191,"188,326",25.08
192,"188,327",25.18
193,"188,328",25.07
194,"188,329",25.21
195,"188,330",25.12
196,"188,331",25.30
197,"188,332",24.97
198,"188,333",24.96
199,"188,334",24.99
200,"188,335",25.11
201,"188,336",24.94
202,"188,337",25.06
203,"189,338",25.00
204,"189,339",25.03
205,"189,340",25.07
206,"189,341",25.04
207,"189,342",24.97
208,"189,343",25.05
209,"189,344",25.27
210,"189,345",24.95
211,"189,346",24.99
212,"189,347",24.97
213,"189,348",24.90
214,"189,349",24.90
215,"189,350",25.12
216,"189,351",25.05
217,"189,352",25.09
218,"189,353",24.98
219,"189,354",24.90
220,"189,355",24.86
221,"189,356",24.93
222,"189,357",24.98
223,"189,358",24.99
224,"189,359",24.70
225,"189,360",24.87
226,"189,361",24.97
227,"189,362",24.69
228,"189,363",24.73
229,"189,364",24.78
230,"189,365",24.98
231,"189,366",24.69
232,"189,367",24.82
233,"189,368",24.66
234,"189,369",24.73
235,"189,370",24.82
236,"189,371",24.69
237,"189,372",24.81
238,"189,373",24.72
239,"189,374",24.69
240,"189,375",24.61
241,"189,376",24.62
242,"189,377",24.84
243,"189,378",24.66
244,"190,379",24.66
245,"190,380",24.48
246,"190,381",24.54
247,"190,382",24.50
248,"190,383",24.51
249,"190,384",24.51
250,"190,385",24.54
251,"190,386",24.50
252,"190,387",24.47
253,"190,388",24.53
254,"190,389",24.55
255,"190,390",24.48
256,"190,391",24.38
257,"190,392",24.43
258,"190,393",24.38
259,"190,394",24.38
260,"190,395",24.44
261,"190,396",24.21
262,"190,397",24.32
263,"190,398",24.20
264,"190,399",24.31
265,"190,400",24.32
266,"190,401",24.30
267,"190,402",24.31
268,"190,403",24.44
269,"190,404",24.37
270,"190,405",24.23
271,"190,406",24.23
272,"190,407",24.00
273,"190,408",24.27
274,"190,409",24.25
275,"190,410",24.36
276,"190,411",24.27
277,"190,412",24.23
278,"190,413",24.33
279,"190,414",24.12
280,"190,415",24.16
281,"190,416",24.04
282,"190,417",24.17
283,"190,418",24.25
284,"191,419",24.31
285,"191,420",24.07
286,"191,421",24.16
287,"191,422",24.23
288,"191,423",24.20
289,"191,424",24.12
290,"191,425",23.96
291,"191,426",24.23
292,"191,427",24.17
293,"191,428",24.16
294,"191,429",24.21
295,"191,430",24.00
296,"191,431",24.16
297,"191,432",24.06
298,"191,433",24.09
299,"191,434",24.12
300,"191,435",24.20
301,"191,436",24.18
302,"191,437",23.91
303,"191,438",23.98
304,"191,439",24.22
305,"191,440",24.16
306,"191,441",24.04
307,"191,442",24.08
308,"191,443",24.14
309,"191,444",24.16
310,"191,445",24.17
311,"191,446",24.23
312,"191,447",24.16
313,"191,448",24.18
314,"191,449",24.12
315,"191,450",24.16
316,"191,451",24.06
317,"191,452",24.07
318,"191,453",24.09
319,"191,454",24.06
320,"191,455",24.18
321,"191,456",24.21
322,"191,457",24.18
323,"191,458",23.89
324,"192,459",24.18
