熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
206,"189,341",36.85
207,"189,342",36.81
208,"189,343",36.69
209,"189,344",36.64
210,"189,345",36.62
211,"189,346",36.62
212,"189,347",36.46
213,"189,348",36.53
214,"189,349",36.53
215,"189,350",36.54
216,"189,351",36.62
217,"189,352",36.41
218,"189,353",36.25
219,"189,354",36.30
220,"189,355",36.21
221,"189,356",36.22
222,"189,357",36.08
223,"189,358",35.85
224,"189,359",35.92
225,"189,360",35.78
226,"189,361",35.66
227,"189,362",35.39
228,"189,363",35.36
229,"189,364",35.43
230,"189,365",35.40
231,"189,366",35.33
232,"189,367",35.29
233,"189,368",35.13
234,"189,369",35.12
235,"189,370",35.10
236,"189,371",35.05
237,"189,372",34.94
238,"189,373",34.90
239,"189,374",34.72
240,"189,375",34.72
241,"189,376",34.52
242,"189,377",34.22
243,"189,378",34.31
244,"190,379",34.48
245,"190,380",34.13
246,"190,381",33.95
247,"190,382",34.00
248,"190,383",33.77
249,"190,384",33.85
250,"190,385",33.62
251,"190,386",33.52
252,"190,387",33.66
253,"190,388",33.65
254,"190,389",33.53
255,"190,390",33.50
256,"190,391",33.45
257,"190,392",33.22
258,"190,393",32.98
259,"190,394",33.08
260,"190,395",32.72
261,"190,396",32.63
262,"190,397",32.60
263,"190,398",32.47
264,"190,399",32.63
265,"190,400",32.39
266,"190,401",32.36
267,"190,402",32.36
268,"190,403",32.21
269,"190,404",32.13
270,"190,405",32.02
271,"190,406",31.90
272,"190,407",31.90
273,"190,408",31.86
274,"190,409",31.86
275,"190,410",31.76
276,"190,411",31.61
277,"190,412",31.34
278,"190,413",31.33
279,"190,414",31.53
280,"190,415",31.24
281,"190,416",31.47
282,"190,417",31.35
283,"190,418",31.31
284,"191,419",31.30
285,"191,420",31.34
286,"191,421",31.19
287,"191,422",31.19
288,"191,423",30.99
289,"191,424",30.87
290,"191,425",30.84
291,"191,426",30.97
292,"191,427",30.80
293,"191,428",30.85
294,"191,429",30.97
295,"191,430",30.76
296,"191,431",30.83
297,"191,432",30.95
298,"191,433",30.75
299,"191,434",30.80
300,"191,435",30.65
301,"191,436",30.51
302,"191,437",30.43
303,"191,438",30.35
304,"191,439",30.33
305,"191,440",30.46
306,"191,441",30.46
307,"191,442",30.36
308,"191,443",30.40
309,"191,444",30.29
310,"191,445",30.35
311,"191,446",30.23
312,"191,447",30.02
313,"191,448",30.26
314,"191,449",29.97
315,"191,450",29.88
316,"191,451",29.88
317,"191,452",30.01
318,"191,453",30.16
319,"191,454",30.07
320,"191,455",29.99
321,"191,456",29.97
322,"191,457",29.84
323,"191,458",29.75
324,"192,459",29.62
