熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
115,"186,250",29.01
116,"186,251",29.02
117,"186,252",28.83
118,"186,253",28.97
119,"186,254",28.86
120,"186,255",28.99
121,"186,256",28.97
122,"186,257",28.82
123,"187,258",28.90
124,"187,259",28.95
125,"187,260",28.91
126,"187,261",28.90
127,"187,262",28.87
128,"187,263",28.86
129,"187,264",28.84
130,"187,265",28.70
131,"187,266",28.93
132,"187,267",28.95
133,"187,268",28.91
134,"187,269",28.84
135,"187,270",28.91
136,"187,271",28.63
137,"187,272",28.87
138,"187,273",28.84
139,"187,274",28.82
140,"187,275",28.71
141,"187,276",28.90
142,"187,277",28.71
143,"187,278",28.75
144,"187,279",28.80
145,"187,280",28.90
146,"187,281",28.70
147,"187,282",29.00
148,"187,283",28.87
149,"187,284",28.83
150,"187,285",28.76
151,"187,286",28.72
152,"187,287",28.71
153,"187,288",28.88
154,"187,289",28.55
155,"187,290",28.61
156,"187,291",28.74
157,"187,292",28.75
158,"187,293",28.86
159,"187,294",28.70
160,"187,295",28.78
161,"187,296",28.72
162,"187,297",28.72
163,"188,298",28.60
164,"188,299",28.78
165,"188,300",28.68
166,"188,301",28.84
167,"188,302",28.64
168,"188,303",28.77
169,"188,304",28.73
170,"188,305",28.74
171,"188,306",28.68
172,"188,307",28.63
173,"188,308",28.82
174,"188,309",28.86
175,"188,310",28.65
176,"188,311",28.53
177,"188,312",28.59
178,"188,313",28.62
179,"188,314",28.56
180,"188,315",28.63
181,"188,316",28.64
182,"188,317",28.77
183,"188,318",28.61
184,"188,319",28.61
185,"188,320",28.52
186,"188,321",28.39
187,"188,322",28.75
188,"188,323",28.66
189,"188,324",28.74
190,"188,325",28.46
191,"188,326",28.62
192,"188,327",28.62
193,"188,328",28.60
194,"188,329",28.56
195,"188,330",28.43
196,"188,331",28.65
197,"188,332",28.50
198,"188,333",28.46
199,"188,334",28.43
200,"188,335",28.48
201,"188,336",28.52
202,"188,337",28.60
203,"189,338",28.56
204,"189,339",28.49
205,"189,340",28.46
206,"189,341",28.38
207,"189,342",28.37
208,"189,343",28.35
209,"189,344",28.46
210,"189,345",28.17
211,"189,346",28.28
212,"189,347",28.20
213,"189,348",28.38
214,"189,349",28.24
215,"189,350",28.31
216,"189,351",28.30
217,"189,352",28.35
218,"189,353",28.12
219,"189,354",28.24
220,"189,355",28.17
221,"189,356",28.16
222,"189,357",28.06
223,"189,358",28.08
224,"189,359",28.16
225,"189,360",27.95
226,"189,361",27.92
227,"189,362",27.76
228,"189,363",27.65
229,"189,364",27.83
230,"189,365",27.71
231,"189,366",27.76
232,"189,367",27.66
233,"189,368",27.53
234,"189,369",27.61
235,"189,370",27.61
236,"189,371",27.57
237,"189,372",27.57
238,"189,373",27.50
239,"189,374",27.44
240,"189,375",27.50
241,"189,376",27.44
242,"189,377",27.15
243,"189,378",27.31
244,"190,379",27.39
245,"190,380",27.19
246,"190,381",27.16
247,"190,382",26.99
248,"190,383",26.96
249,"190,384",27.03
250,"190,385",27.08
251,"190,386",26.85
252,"190,387",26.90
253,"190,388",26.98
254,"190,389",26.97
255,"190,390",26.83
256,"190,391",26.92
257,"190,392",26.76
258,"190,393",26.75
259,"190,394",26.85
260,"190,395",26.60
261,"190,396",26.45
262,"190,397",26.48
263,"190,398",26.50
264,"190,399",26.54
265,"190,400",26.39
266,"190,401",26.39
267,"190,402",26.40
268,"190,403",26.11
269,"190,404",26.15
270,"190,405",26.11
271,"190,406",26.21
272,"190,407",26.11
273,"190,408",25.98
274,"190,409",26.16
275,"190,410",26.21
276,"190,411",26.00
277,"190,412",25.86
278,"190,413",26.01
279,"190,414",25.90
280,"190,415",25.93
281,"190,416",25.94
282,"190,417",26.01
283,"190,418",26.04
284,"191,419",25.88
285,"191,420",26.03
286,"191,421",25.79
287,"191,422",25.95
288,"191,423",25.76
289,"191,424",25.79
290,"191,425",25.70
291,"191,426",25.75
292,"191,427",25.75
293,"191,428",25.82
294,"191,429",25.81
295,"191,430",25.73
296,"191,431",25.75
297,"191,432",25.79
298,"191,433",25.79
299,"191,434",25.77
300,"191,435",25.76
301,"191,436",25.60
302,"191,437",25.55
303,"191,438",25.61
304,"191,439",25.62
305,"191,440",25.56
306,"191,441",25.63
307,"191,442",25.45
308,"191,443",25.63
309,"191,444",25.61
310,"191,445",25.64
311,"191,446",25.73
312,"191,447",25.89
313,"191,448",25.61
314,"191,449",25.51
315,"191,450",25.51
316,"191,451",25.47
317,"191,452",25.48
318,"191,453",25.48
319,"191,454",25.49
320,"191,455",25.47
321,"191,456",25.54
322,"191,457",25.42
323,"191,458",25.52
324,"192,459",25.45
