熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
135,"187,270",25.49
136,"187,271",25.47
137,"187,272",25.50
138,"187,273",25.59
139,"187,274",25.32
140,"187,275",25.40
141,"187,276",25.55
142,"187,277",25.32
143,"187,278",25.40
144,"187,279",25.43
145,"187,280",25.38
146,"187,281",25.20
147,"187,282",25.49
148,"187,283",25.47
149,"187,284",25.47
150,"187,285",25.44
151,"187,286",25.60
152,"187,287",25.42
153,"187,288",25.47
154,"187,289",25.40
155,"187,290",25.27
156,"187,291",25.38
157,"187,292",25.36
158,"187,293",25.32
159,"187,294",25.43
160,"187,295",25.51
161,"187,296",25.30
162,"187,297",25.36
163,"188,298",25.25
164,"188,299",25.43
165,"188,300",25.36
166,"188,301",25.44
167,"188,302",25.37
168,"188,303",25.48
169,"188,304",25.43
170,"188,305",25.48
171,"188,306",25.45
172,"188,307",25.51
173,"188,308",25.51
174,"188,309",25.49
175,"188,310",25.40
176,"188,311",25.23
177,"188,312",25.45
178,"188,313",25.50
179,"188,314",25.52
180,"188,315",25.48
181,"188,316",25.32
182,"188,317",25.34
183,"188,318",25.48
184,"188,319",25.32
185,"188,320",25.33
186,"188,321",25.30
187,"188,322",25.44
188,"188,323",25.26
189,"188,324",25.39
190,"188,325",25.32
191,"188,326",25.49
192,"188,327",25.45
193,"188,328",25.33
194,"188,329",25.37
195,"188,330",25.44
196,"188,331",25.56
197,"188,332",25.33
198,"188,333",25.30
199,"188,334",25.33
200,"188,335",25.51
201,"188,336",25.20
202,"188,337",25.32
203,"189,338",25.39
204,"189,339",25.27
205,"189,340",25.38
206,"189,341",25.36
207,"189,342",25.29
208,"189,343",25.62
209,"189,344",25.57
210,"189,345",25.23
211,"189,346",25.26
212,"189,347",25.09
213,"189,348",25.12
214,"189,349",25.25
215,"189,350",25.38
216,"189,351",25.36
217,"189,352",25.33
218,"189,353",25.14
219,"189,354",25.16
220,"189,355",25.22
221,"189,356",25.17
222,"189,357",25.20
223,"189,358",25.32
224,"189,359",25.04
225,"189,360",25.08
226,"189,361",25.04
227,"189,362",24.94
228,"189,363",25.51
229,"189,364",25.14
230,"189,365",25.30
231,"189,366",24.96
232,"189,367",24.94
233,"189,368",25.01
234,"189,369",24.86
235,"189,370",25.23
236,"189,371",24.84
237,"189,372",24.98
238,"189,373",24.98
239,"189,374",24.94
240,"189,375",24.90
241,"189,376",24.90
242,"189,377",24.90
243,"189,378",24.90
244,"190,379",24.90
245,"190,380",24.84
246,"190,381",24.72
247,"190,382",24.78
248,"190,383",24.59
249,"190,384",24.76
250,"190,385",24.87
251,"190,386",24.72
252,"190,387",24.62
253,"190,388",24.81
254,"190,389",24.65
255,"190,390",24.71
256,"190,391",24.61
257,"190,392",24.70
258,"190,393",24.69
259,"190,394",24.65
260,"190,395",24.54
261,"190,396",24.45
262,"190,397",24.51
263,"190,398",24.42
264,"190,399",24.60
265,"190,400",24.29
266,"190,401",24.55
267,"190,402",24.55
268,"190,403",24.52
269,"190,404",24.50
270,"190,405",24.45
271,"190,406",24.32
272,"190,407",24.44
273,"190,408",24.51
274,"190,409",24.40
275,"190,410",24.36
276,"190,411",24.51
277,"190,412",24.28
278,"190,413",24.44
279,"190,414",24.04
280,"190,415",24.45
281,"190,416",24.32
282,"190,417",24.45
283,"190,418",24.40
284,"191,419",23.93
285,"191,420",24.38
286,"191,421",24.37
287,"191,422",24.37
288,"191,423",24.31
289,"191,424",24.29
290,"191,425",24.30
291,"191,426",24.32
292,"191,427",24.45
293,"191,428",24.37
294,"191,429",24.25
295,"191,430",24.15
296,"191,431",24.28
297,"191,432",24.20
298,"191,433",24.40
299,"191,434",24.37
300,"191,435",24.30
301,"191,436",24.37
302,"191,437",24.11
303,"191,438",24.20
304,"191,439",24.20
305,"191,440",24.37
306,"191,441",24.14
307,"191,442",24.22
308,"191,443",24.27
309,"191,444",24.23
310,"191,445",24.37
311,"191,446",24.42
312,"191,447",24.30
313,"191,448",24.37
314,"191,449",24.30
315,"191,450",24.27
316,"191,451",24.14
317,"191,452",24.30
318,"191,453",24.30
319,"191,454",24.27
320,"191,455",24.30
321,"191,456",24.45
322,"191,457",24.43
323,"191,458",24.09
324,"192,459",24.37
