熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
225,"189,360",25.01
226,"189,361",25.08
227,"189,362",24.97
228,"189,363",24.95
229,"189,364",25.09
230,"189,365",25.09
231,"189,366",24.97
232,"189,367",24.84
233,"189,368",24.90
234,"189,369",24.83
235,"189,370",25.05
236,"189,371",24.69
237,"189,372",25.01
238,"189,373",24.98
239,"189,374",24.94
240,"189,375",24.87
241,"189,376",24.86
242,"189,377",24.83
243,"189,378",24.83
244,"190,379",24.81
245,"190,380",24.78
246,"190,381",24.77
247,"190,382",24.74
248,"190,383",24.72
249,"190,384",24.72
250,"190,385",24.75
251,"190,386",24.73
252,"190,387",24.64
253,"190,388",24.71
254,"190,389",24.72
255,"190,390",24.76
256,"190,391",24.65
257,"190,392",24.64
258,"190,393",24.53
259,"190,394",24.62
260,"190,395",24.51
261,"190,396",24.29
262,"190,397",24.47
263,"190,398",24.42
264,"190,399",24.61
265,"190,400",24.43
266,"190,401",24.45
267,"190,402",24.37
268,"190,403",24.38
269,"190,404",24.25
270,"190,405",24.37
271,"190,406",24.36
272,"190,407",24.43
273,"190,408",24.28
274,"190,409",24.30
275,"190,410",24.36
276,"190,411",24.44
277,"190,412",24.39
278,"190,413",24.44
279,"190,414",24.42
280,"190,415",24.37
281,"190,416",24.21
282,"190,417",24.31
283,"190,418",24.37
284,"191,419",24.37
285,"191,420",24.28
286,"191,421",24.31
287,"191,422",24.19
288,"191,423",24.16
289,"191,424",24.16
290,"191,425",24.28
291,"191,426",24.37
292,"191,427",24.30
293,"191,428",24.29
294,"191,429",24.29
295,"191,430",24.23
296,"191,431",24.17
297,"191,432",24.18
298,"191,433",24.19
299,"191,434",24.33
300,"191,435",24.42
301,"191,436",24.27
302,"191,437",24.14
303,"191,438",24.09
304,"191,439",24.16
305,"191,440",24.15
306,"191,441",24.18
307,"191,442",24.07
308,"191,443",24.22
309,"191,444",24.17
310,"191,445",24.37
311,"191,446",24.61
312,"191,447",24.16
313,"191,448",24.27
314,"191,449",24.14
315,"191,450",24.15
316,"191,451",23.95
317,"191,452",24.27
318,"191,453",24.18
319,"191,454",24.18
320,"191,455",24.17
321,"191,456",24.37
322,"191,457",24.28
323,"191,458",24.16
324,"192,459",24.22
