熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
159,"187,294",33.79
160,"187,295",33.73
161,"187,296",33.64
162,"187,297",33.61
163,"188,298",33.46
164,"188,299",33.65
165,"188,300",33.52
166,"188,301",33.72
167,"188,302",33.46
168,"188,303",33.57
169,"188,304",33.56
170,"188,305",33.54
171,"188,306",33.54
172,"188,307",33.32
173,"188,308",33.74
174,"188,309",33.66
175,"188,310",33.56
176,"188,311",33.54
177,"188,312",33.43
178,"188,313",33.53
179,"188,314",33.49
180,"188,315",33.56
181,"188,316",33.56
182,"188,317",33.54
183,"188,318",33.49
184,"188,319",33.43
185,"188,320",33.43
186,"188,321",33.39
187,"188,322",33.46
188,"188,323",33.43
189,"188,324",33.43
190,"188,325",33.41
191,"188,326",33.41
192,"188,327",33.43
193,"188,328",33.43
194,"188,329",33.30
195,"188,330",33.24
196,"188,331",33.41
197,"188,332",33.23
198,"188,333",33.29
199,"188,334",33.23
200,"188,335",33.20
201,"188,336",33.13
202,"188,337",33.22
203,"189,338",33.24
204,"189,339",33.20
205,"189,340",33.29
206,"189,341",33.14
207,"189,342",33.27
208,"189,343",33.14
209,"189,344",33.14
210,"189,345",32.88
211,"189,346",32.95
212,"189,347",32.79
213,"189,348",32.89
214,"189,349",32.90
215,"189,350",32.96
216,"189,351",32.92
217,"189,352",32.90
218,"189,353",32.71
219,"189,354",32.79
220,"189,355",32.63
221,"189,356",32.65
222,"189,357",32.63
223,"189,358",32.49
224,"189,359",32.51
225,"189,360",32.31
226,"189,361",32.25
227,"189,362",32.05
228,"189,363",31.97
229,"189,364",32.02
230,"189,365",32.03
231,"189,366",32.06
232,"189,367",31.91
233,"189,368",31.69
234,"189,369",31.71
235,"189,370",31.78
236,"189,371",31.71
237,"189,372",31.71
238,"189,373",31.62
239,"189,374",31.43
240,"189,375",31.44
241,"189,376",31.19
242,"189,377",31.24
243,"189,378",31.23
244,"190,379",31.31
245,"190,380",31.02
246,"190,381",30.94
247,"190,382",30.83
248,"190,383",30.73
249,"190,384",30.83
250,"190,385",30.76
251,"190,386",30.63
252,"190,387",30.64
253,"190,388",30.67
254,"190,389",30.69
255,"190,390",30.49
256,"190,391",30.45
257,"190,392",30.26
258,"190,393",30.18
259,"190,394",30.31
260,"190,395",30.01
261,"190,396",29.95
262,"190,397",29.83
263,"190,398",29.83
264,"190,399",29.88
265,"190,400",29.74
266,"190,401",29.76
267,"190,402",29.75
268,"190,403",29.43
269,"190,404",29.41
270,"190,405",29.28
271,"190,406",29.26
272,"190,407",29.27
273,"190,408",29.32
274,"190,409",29.37
275,"190,410",29.19
276,"190,411",28.95
277,"190,412",28.83
278,"190,413",28.82
279,"190,414",28.96
280,"190,415",28.83
281,"190,416",28.97
282,"190,417",28.91
283,"190,418",28.83
284,"191,419",28.91
285,"191,420",28.95
286,"191,421",28.82
287,"191,422",28.83
288,"191,423",28.60
289,"191,424",28.53
290,"191,425",28.62
291,"191,426",28.75
292,"191,427",28.52
293,"191,428",28.56
294,"191,429",28.56
295,"191,430",28.56
296,"191,431",28.60
297,"191,432",28.62
298,"191,433",28.46
299,"191,434",28.42
300,"191,435",28.38
301,"191,436",28.35
302,"191,437",28.18
303,"191,438",28.15
304,"191,439",28.17
305,"191,440",28.22
306,"191,441",28.21
307,"191,442",28.19
308,"191,443",28.18
309,"191,444",28.21
310,"191,445",28.18
311,"191,446",28.16
312,"191,447",27.85
313,"191,448",27.89
314,"191,449",27.89
315,"191,450",27.92
316,"191,451",27.98
317,"191,452",27.99
318,"191,453",28.05
319,"191,454",27.98
320,"191,455",27.86
321,"191,456",27.92
322,"191,457",27.94
323,"191,458",28.19
324,"192,459",27.71
