熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
128,"187,263",44.54
129,"187,264",44.41
130,"187,265",44.48
131,"187,266",44.48
132,"187,267",44.47
133,"187,268",44.52
134,"187,269",44.48
135,"187,270",44.48
136,"187,271",44.39
137,"187,272",44.53
138,"187,273",44.55
139,"187,274",44.54
140,"187,275",44.54
141,"187,276",44.55
142,"187,277",44.28
143,"187,278",44.53
144,"187,279",44.49
145,"187,280",44.42
146,"187,281",44.45
147,"187,282",44.49
148,"187,283",44.48
149,"187,284",44.56
150,"187,285",44.63
151,"187,286",44.39
152,"187,287",44.54
153,"187,288",44.55
154,"187,289",44.41
155,"187,290",44.39
156,"187,291",44.48
157,"187,292",44.54
158,"187,293",44.55
159,"187,294",44.53
160,"187,295",44.54
161,"187,296",44.45
162,"187,297",44.56
163,"188,298",44.57
164,"188,299",44.58
165,"188,300",44.42
166,"188,301",44.56
167,"188,302",44.56
168,"188,303",44.56
169,"188,304",44.55
170,"188,305",44.54
171,"188,306",44.59
172,"188,307",44.58
173,"188,308",44.58
174,"188,309",44.64
175,"188,310",44.81
176,"188,311",44.57
177,"188,312",44.59
178,"188,313",44.57
179,"188,314",44.66
180,"188,315",44.77
181,"188,316",44.71
182,"188,317",44.71
183,"188,318",44.71
184,"188,319",44.68
185,"188,320",44.58
186,"188,321",44.77
187,"188,322",44.77
188,"188,323",44.72
189,"188,324",44.63
190,"188,325",44.68
191,"188,326",44.70
192,"188,327",44.79
193,"188,328",44.70
194,"188,329",44.81
195,"188,330",44.71
196,"188,331",44.68
197,"188,332",44.66
198,"188,333",44.66
199,"188,334",44.63
200,"188,335",44.63
201,"188,336",44.61
202,"188,337",44.54
203,"189,338",44.48
204,"189,339",44.57
205,"189,340",44.52
206,"189,341",44.45
207,"189,342",44.37
208,"189,343",44.42
209,"189,344",44.44
210,"189,345",44.19
211,"189,346",44.30
212,"189,347",44.15
213,"189,348",44.09
214,"189,349",44.17
215,"189,350",44.13
216,"189,351",44.14
217,"189,352",44.06
218,"189,353",43.89
219,"189,354",43.90
220,"189,355",43.67
221,"189,356",43.75
222,"189,357",43.56
223,"189,358",43.46
224,"189,359",43.46
225,"189,360",43.33
226,"189,361",43.31
227,"189,362",42.74
228,"189,363",42.70
229,"189,364",42.86
230,"189,365",42.89
231,"189,366",42.76
232,"189,367",42.57
233,"189,368",42.35
234,"189,369",42.31
235,"189,370",42.30
236,"189,371",42.36
237,"189,372",42.22
238,"189,373",41.81
239,"189,374",41.99
240,"189,375",41.81
241,"189,376",41.53
242,"189,377",41.42
243,"189,378",41.42
244,"190,379",41.34
245,"190,380",40.96
246,"190,381",41.02
247,"190,382",40.81
248,"190,383",40.66
249,"190,384",40.66
250,"190,385",40.47
251,"190,386",40.51
252,"190,387",40.30
253,"190,388",40.53
254,"190,389",40.38
255,"190,390",40.27
256,"190,391",40.08
257,"190,392",39.67
258,"190,393",39.54
259,"190,394",39.49
260,"190,395",39.27
261,"190,396",38.99
262,"190,397",38.80
263,"190,398",38.69
264,"190,399",38.87
265,"190,400",38.52
266,"190,401",38.55
267,"190,402",38.58
268,"190,403",38.32
269,"190,404",38.15
270,"190,405",38.03
271,"190,406",37.80
272,"190,407",37.98
273,"190,408",37.78
274,"190,409",37.63
275,"190,410",37.56
276,"190,411",37.40
277,"190,412",36.93
278,"190,413",37.09
279,"190,414",37.03
280,"190,415",36.89
281,"190,416",37.02
282,"190,417",37.03
283,"190,418",36.73
284,"191,419",36.84
285,"191,420",36.64
286,"191,421",36.69
287,"191,422",36.59
288,"191,423",36.31
289,"191,424",36.33
290,"191,425",36.23
291,"191,426",36.25
292,"191,427",36.01
293,"191,428",36.28
294,"191,429",36.24
295,"191,430",36.11
296,"191,431",35.98
297,"191,432",36.08
298,"191,433",35.90
299,"191,434",35.87
300,"191,435",35.74
301,"191,436",35.58
302,"191,437",35.25
303,"191,438",35.43
304,"191,439",35.41
305,"191,440",35.50
306,"191,441",35.36
307,"191,442",35.26
308,"191,443",35.25
309,"191,444",35.19
310,"191,445",35.31
311,"191,446",35.24
312,"191,447",34.94
313,"191,448",34.79
314,"191,449",34.59
315,"191,450",34.50
316,"191,451",34.50
317,"191,452",34.68
318,"191,453",34.74
319,"191,454",34.67
320,"191,455",34.62
321,"191,456",34.38
322,"191,457",34.30
323,"191,458",34.27
324,"192,459",34.32
