熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
167,"188,302",39.73
168,"188,303",39.70
169,"188,304",39.73
170,"188,305",39.69
171,"188,306",39.64
172,"188,307",39.66
173,"188,308",39.67
174,"188,309",39.69
175,"188,310",39.60
176,"188,311",39.47
177,"188,312",39.67
178,"188,313",39.62
179,"188,314",39.64
180,"188,315",39.62
181,"188,316",39.63
182,"188,317",39.63
183,"188,318",39.63
184,"188,319",39.63
185,"188,320",39.54
186,"188,321",39.54
187,"188,322",39.47
188,"188,323",39.54
189,"188,324",39.62
190,"188,325",39.52
191,"188,326",39.47
192,"188,327",39.47
193,"188,328",39.47
194,"188,329",39.45
195,"188,330",39.35
196,"188,331",39.52
197,"188,332",39.33
198,"188,333",39.45
199,"188,334",39.35
200,"188,335",39.34
201,"188,336",39.31
202,"188,337",39.31
203,"189,338",39.43
204,"189,339",39.30
205,"189,340",39.24
206,"189,341",39.19
207,"189,342",39.20
208,"189,343",39.08
209,"189,344",39.19
210,"189,345",38.90
211,"189,346",39.08
212,"189,347",38.76
213,"189,348",38.95
214,"189,349",38.89
215,"189,350",38.95
216,"189,351",38.89
217,"189,352",38.82
218,"189,353",38.63
219,"189,354",38.69
220,"189,355",38.51
221,"189,356",38.48
222,"189,357",38.43
223,"189,358",38.23
224,"189,359",38.13
225,"189,360",38.11
226,"189,361",37.99
227,"189,362",37.70
228,"189,363",37.64
229,"189,364",37.64
230,"189,365",37.75
231,"189,366",37.85
232,"189,367",37.57
233,"189,368",37.33
234,"189,369",37.30
235,"189,370",37.26
236,"189,371",37.20
237,"189,372",37.20
238,"189,373",37.09
239,"189,374",36.96
240,"189,375",36.91
241,"189,376",36.79
242,"189,377",36.57
243,"189,378",36.43
244,"190,379",36.59
245,"190,380",36.30
246,"190,381",36.09
247,"190,382",36.06
248,"190,383",35.89
249,"190,384",35.98
250,"190,385",35.98
251,"190,386",35.90
252,"190,387",35.66
253,"190,388",35.86
254,"190,389",35.50
255,"190,390",35.55
256,"190,391",35.46
257,"190,392",35.31
258,"190,393",35.01
259,"190,394",35.14
260,"190,395",34.83
261,"190,396",34.75
262,"190,397",34.58
263,"190,398",34.59
264,"190,399",34.59
265,"190,400",34.29
266,"190,401",34.31
267,"190,402",34.43
268,"190,403",34.27
269,"190,404",33.99
270,"190,405",33.89
271,"190,406",33.81
272,"190,407",33.90
273,"190,408",33.68
274,"190,409",33.85
275,"190,410",33.65
276,"190,411",33.46
277,"190,412",33.28
278,"190,413",33.23
279,"190,414",33.40
280,"190,415",33.08
281,"190,416",33.43
282,"190,417",33.30
283,"190,418",33.22
284,"191,419",33.32
285,"191,420",33.24
286,"191,421",33.14
287,"191,422",33.01
288,"191,423",32.87
289,"191,424",32.86
290,"191,425",32.83
291,"191,426",32.81
292,"191,427",32.66
293,"191,428",32.76
294,"191,429",32.83
295,"191,430",32.61
296,"191,431",32.65
297,"191,432",32.76
298,"191,433",32.73
299,"191,434",32.63
300,"191,435",32.41
301,"191,436",32.32
302,"191,437",32.27
303,"191,438",32.08
304,"191,439",32.16
305,"191,440",32.21
306,"191,441",32.19
307,"191,442",32.02
308,"191,443",32.21
309,"191,444",32.08
310,"191,445",32.05
311,"191,446",32.05
312,"191,447",31.72
313,"191,448",31.94
314,"191,449",31.85
315,"191,450",31.60
316,"191,451",31.71
317,"191,452",31.80
318,"191,453",31.85
319,"191,454",31.73
320,"191,455",31.84
321,"191,456",31.60
322,"191,457",31.60
323,"191,458",31.36
324,"192,459",31.35
