熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
133,"187,268",26.71
134,"187,269",26.42
135,"187,270",26.66
136,"187,271",26.10
137,"187,272",26.75
138,"187,273",26.66
139,"187,274",26.66
140,"187,275",26.55
141,"187,276",26.30
142,"187,277",26.64
143,"187,278",26.63
144,"187,279",26.63
145,"187,280",26.67
146,"187,281",26.45
147,"187,282",26.66
148,"187,283",26.62
149,"187,284",26.62
150,"187,285",26.67
151,"187,286",26.73
152,"187,287",26.68
153,"187,288",26.79
154,"187,289",26.46
155,"187,290",26.54
156,"187,291",26.46
157,"187,292",26.63
158,"187,293",26.51
159,"187,294",26.55
160,"187,295",26.73
161,"187,296",26.46
162,"187,297",26.56
163,"188,298",26.59
164,"188,299",26.61
165,"188,300",26.41
166,"188,301",26.56
167,"188,302",26.55
168,"188,303",26.55
169,"188,304",26.62
170,"188,305",26.64
171,"188,306",26.57
172,"188,307",26.56
173,"188,308",26.66
174,"188,309",26.59
175,"188,310",26.57
176,"188,311",26.55
177,"188,312",26.55
178,"188,313",26.61
179,"188,314",26.67
180,"188,315",26.64
181,"188,316",26.61
182,"188,317",26.59
183,"188,318",26.62
184,"188,319",26.52
185,"188,320",26.48
186,"188,321",26.40
187,"188,322",26.53
188,"188,323",26.61
189,"188,324",26.62
190,"188,325",26.62
191,"188,326",26.60
192,"188,327",26.64
193,"188,328",26.51
194,"188,329",26.46
195,"188,330",26.63
196,"188,331",26.71
197,"188,332",26.53
198,"188,333",26.41
199,"188,334",26.53
200,"188,335",26.60
201,"188,336",26.39
202,"188,337",26.45
203,"189,338",26.45
204,"189,339",26.43
205,"189,340",26.62
206,"189,341",26.42
207,"189,342",26.29
208,"189,343",26.43
209,"189,344",26.67
210,"189,345",26.39
211,"189,346",26.35
212,"189,347",26.11
213,"189,348",26.26
214,"189,349",26.31
215,"189,350",26.84
216,"189,351",26.52
217,"189,352",26.27
218,"189,353",26.32
219,"189,354",26.31
220,"189,355",26.18
221,"189,356",26.18
222,"189,357",26.26
223,"189,358",26.40
224,"189,359",26.14
225,"189,360",26.11
226,"189,361",26.07
227,"189,362",26.06
228,"189,363",25.73
229,"189,364",26.07
230,"189,365",26.04
231,"189,366",25.94
232,"189,367",26.00
233,"189,368",26.00
234,"189,369",25.85
235,"189,370",25.95
236,"189,371",25.78
237,"189,372",25.95
238,"189,373",25.92
239,"189,374",25.81
240,"189,375",25.76
241,"189,376",25.78
242,"189,377",25.88
243,"189,378",25.68
244,"190,379",25.73
245,"190,380",25.64
246,"190,381",25.73
247,"190,382",25.62
248,"190,383",25.44
249,"190,384",25.56
250,"190,385",25.79
251,"190,386",25.62
252,"190,387",25.50
253,"190,388",25.50
254,"190,389",25.48
255,"190,390",25.51
256,"190,391",25.45
257,"190,392",25.42
258,"190,393",25.45
259,"190,394",25.42
260,"190,395",25.44
261,"190,396",25.31
262,"190,397",25.30
263,"190,398",25.23
264,"190,399",25.43
265,"190,400",25.23
266,"190,401",25.34
267,"190,402",25.31
268,"190,403",25.30
269,"190,404",25.21
270,"190,405",25.17
271,"190,406",25.09
272,"190,407",25.07
273,"190,408",25.07
274,"190,409",25.06
275,"190,410",25.07
276,"190,411",25.07
277,"190,412",25.05
278,"190,413",25.16
279,"190,414",25.09
280,"190,415",25.08
281,"190,416",24.98
282,"190,417",24.98
283,"190,418",25.01
284,"191,419",25.05
285,"191,420",25.00
286,"191,421",24.96
287,"191,422",24.97
288,"191,423",25.03
289,"191,424",24.95
290,"191,425",24.70
291,"191,426",24.94
292,"191,427",24.96
293,"191,428",25.00
294,"191,429",24.89
295,"191,430",24.77
296,"191,431",24.90
297,"191,432",24.95
298,"191,433",24.59
299,"191,434",24.93
300,"191,435",25.05
301,"191,436",24.53
302,"191,437",24.76
303,"191,438",24.74
304,"191,439",24.73
305,"191,440",24.70
306,"191,441",24.73
307,"191,442",24.82
308,"191,443",24.97
309,"191,444",24.81
310,"191,445",24.87
311,"191,446",24.82
312,"191,447",24.90
313,"191,448",24.98
314,"191,449",24.81
315,"191,450",24.90
316,"191,451",24.72
317,"191,452",24.82
318,"191,453",24.84
319,"191,454",24.72
320,"191,455",24.86
321,"191,456",24.82
322,"191,457",24.90
323,"191,458",24.76
324,"192,459",24.71
