熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
233,"189,368",25.29
234,"189,369",25.19
235,"189,370",25.23
236,"189,371",25.07
237,"189,372",25.28
238,"189,373",25.21
239,"189,374",25.20
240,"189,375",25.03
241,"189,376",25.04
242,"189,377",25.25
243,"189,378",25.12
244,"190,379",25.07
245,"190,380",25.07
246,"190,381",24.96
247,"190,382",24.94
248,"190,383",24.76
249,"190,384",24.97
250,"190,385",25.00
251,"190,386",24.90
252,"190,387",24.93
253,"190,388",24.89
254,"190,389",24.96
255,"190,390",24.93
256,"190,391",24.93
257,"190,392",24.90
258,"190,393",24.78
259,"190,394",24.89
260,"190,395",24.86
261,"190,396",24.60
262,"190,397",24.64
263,"190,398",24.66
264,"190,399",24.86
265,"190,400",24.59
266,"190,401",24.75
267,"190,402",24.67
268,"190,403",24.67
269,"190,404",24.69
270,"190,405",24.66
271,"190,406",24.66
272,"190,407",24.62
273,"190,408",24.71
274,"190,409",24.56
275,"190,410",24.62
276,"190,411",24.62
277,"190,412",24.61
278,"190,413",24.51
279,"190,414",24.54
280,"190,415",24.47
281,"190,416",24.60
282,"190,417",24.63
283,"190,418",25.07
284,"191,419",24.65
285,"191,420",24.52
286,"191,421",24.52
287,"191,422",24.56
288,"191,423",24.44
289,"191,424",24.45
290,"191,425",24.47
291,"191,426",24.59
292,"191,427",24.67
293,"191,428",24.42
294,"191,429",24.42
295,"191,430",24.28
296,"191,431",24.45
297,"191,432",24.47
298,"191,433",24.52
299,"191,434",24.48
300,"191,435",24.59
301,"191,436",24.51
302,"191,437",24.28
303,"191,438",24.39
304,"191,439",24.37
305,"191,440",24.31
306,"191,441",24.23
307,"191,442",24.32
308,"191,443",24.40
309,"191,444",24.44
310,"191,445",24.44
311,"191,446",24.42
312,"191,447",24.38
313,"191,448",24.33
314,"191,449",24.36
315,"191,450",24.37
316,"191,451",24.37
317,"191,452",24.44
318,"191,453",24.42
319,"191,454",24.38
320,"191,455",24.38
321,"191,456",24.50
322,"191,457",24.39
323,"191,458",24.32
324,"192,459",24.39
