熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
108,"186,243",44.12
109,"186,244",44.31
110,"186,245",44.17
111,"186,246",44.26
112,"186,247",44.33
113,"186,248",44.19
114,"186,249",44.19
115,"186,250",44.17
116,"186,251",44.32
117,"186,252",44.26
118,"186,253",44.43
119,"186,254",44.36
120,"186,255",44.23
121,"186,256",44.28
122,"186,257",44.25
123,"187,258",44.25
124,"187,259",44.27
125,"187,260",44.27
126,"187,261",44.25
127,"187,262",44.22
128,"187,263",44.22
129,"187,264",44.20
130,"187,265",44.19
131,"187,266",44.19
132,"187,267",44.23
133,"187,268",44.36
134,"187,269",44.12
135,"187,270",44.20
136,"187,271",44.22
137,"187,272",44.30
138,"187,273",44.22
139,"187,274",44.15
140,"187,275",44.23
141,"187,276",44.22
142,"187,277",44.10
143,"187,278",44.26
144,"187,279",44.25
145,"187,280",44.19
146,"187,281",44.17
147,"187,282",44.32
148,"187,283",44.33
149,"187,284",44.38
150,"187,285",44.24
151,"187,286",44.11
152,"187,287",44.36
153,"187,288",44.27
154,"187,289",44.15
155,"187,290",44.23
156,"187,291",44.23
157,"187,292",44.23
158,"187,293",44.32
159,"187,294",44.36
160,"187,295",44.20
161,"187,296",44.14
162,"187,297",44.36
163,"188,298",44.38
164,"188,299",44.08
165,"188,300",44.13
166,"188,301",44.32
167,"188,302",44.32
168,"188,303",44.36
169,"188,304",44.30
170,"188,305",44.27
171,"188,306",44.30
172,"188,307",44.33
173,"188,308",44.36
174,"188,309",44.37
175,"188,310",44.48
176,"188,311",44.31
177,"188,312",44.32
178,"188,313",44.31
179,"188,314",44.42
180,"188,315",44.49
181,"188,316",44.41
182,"188,317",44.41
183,"188,318",44.41
184,"188,319",44.38
185,"188,320",44.41
186,"188,321",44.41
187,"188,322",44.42
188,"188,323",44.42
189,"188,324",44.39
190,"188,325",44.37
191,"188,326",44.37
192,"188,327",44.42
193,"188,328",44.41
194,"188,329",44.36
195,"188,330",44.31
196,"188,331",44.32
197,"188,332",44.31
198,"188,333",44.28
199,"188,334",44.26
200,"188,335",44.26
201,"188,336",44.20
202,"188,337",44.17
203,"189,338",44.28
204,"189,339",44.26
205,"189,340",44.20
206,"189,341",44.11
207,"189,342",43.98
208,"189,343",44.02
209,"189,344",44.14
210,"189,345",43.78
211,"189,346",43.96
212,"189,347",43.88
213,"189,348",43.81
214,"189,349",43.81
215,"189,350",43.81
216,"189,351",43.94
217,"189,352",43.68
218,"189,353",43.53
219,"189,354",43.53
220,"189,355",43.34
221,"189,356",43.26
222,"189,357",43.21
223,"189,358",43.08
224,"189,359",43.01
225,"189,360",43.09
226,"189,361",42.92
227,"189,362",42.41
228,"189,363",42.48
229,"189,364",42.55
230,"189,365",42.78
231,"189,366",42.49
232,"189,367",42.22
233,"189,368",42.10
234,"189,369",41.96
235,"189,370",42.03
236,"189,371",42.13
237,"189,372",41.94
238,"189,373",41.61
239,"189,374",41.57
240,"189,375",41.44
241,"189,376",41.27
242,"189,377",41.08
243,"189,378",41.09
244,"190,379",41.05
245,"190,380",40.75
246,"190,381",40.59
247,"190,382",40.45
248,"190,383",40.30
249,"190,384",40.26
250,"190,385",40.18
251,"190,386",40.27
252,"190,387",39.98
253,"190,388",40.03
254,"190,389",40.10
255,"190,390",40.11
256,"190,391",39.81
257,"190,392",39.40
258,"190,393",39.23
259,"190,394",39.23
260,"190,395",38.91
261,"190,396",38.63
262,"190,397",38.40
263,"190,398",38.43
264,"190,399",38.53
265,"190,400",38.31
266,"190,401",38.22
267,"190,402",38.25
268,"190,403",38.10
269,"190,404",37.88
270,"190,405",37.60
271,"190,406",37.62
272,"190,407",37.69
273,"190,408",37.73
274,"190,409",37.42
275,"190,410",37.31
276,"190,411",37.11
277,"190,412",36.79
278,"190,413",36.90
279,"190,414",36.84
280,"190,415",36.50
281,"190,416",36.79
282,"190,417",36.76
283,"190,418",36.37
284,"191,419",36.57
285,"191,420",36.50
286,"191,421",36.47
287,"191,422",36.30
288,"191,423",36.19
289,"191,424",36.11
290,"191,425",36.17
291,"191,426",36.18
292,"191,427",35.78
293,"191,428",36.01
294,"191,429",36.03
295,"191,430",35.94
296,"191,431",35.75
297,"191,432",35.68
298,"191,433",35.66
299,"191,434",35.72
300,"191,435",35.53
301,"191,436",35.35
302,"191,437",35.20
303,"191,438",35.24
304,"191,439",35.29
305,"191,440",35.19
306,"191,441",35.22
307,"191,442",35.08
308,"191,443",35.12
309,"191,444",35.05
310,"191,445",35.05
311,"191,446",34.99
312,"191,447",34.72
313,"191,448",34.59
314,"191,449",34.59
315,"191,450",34.36
316,"191,451",34.24
317,"191,452",34.50
318,"191,453",34.68
319,"191,454",34.48
320,"191,455",34.52
321,"191,456",34.31
322,"191,457",34.19
323,"191,458",34.11
324,"192,459",34.18
