熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
142,"187,277",26.37
143,"187,278",26.37
144,"187,279",26.48
145,"187,280",26.37
146,"187,281",26.29
147,"187,282",26.52
148,"187,283",26.43
149,"187,284",26.43
150,"187,285",26.40
151,"187,286",26.42
152,"187,287",26.42
153,"187,288",26.44
154,"187,289",26.39
155,"187,290",26.39
156,"187,291",26.37
157,"187,292",26.32
158,"187,293",26.26
159,"187,294",26.42
160,"187,295",26.42
161,"187,296",26.22
162,"187,297",26.29
163,"188,298",26.27
164,"188,299",26.33
165,"188,300",26.25
166,"188,301",26.39
167,"188,302",26.38
168,"188,303",26.37
169,"188,304",26.31
170,"188,305",26.37
171,"188,306",26.52
172,"188,307",26.33
173,"188,308",26.45
174,"188,309",26.39
175,"188,310",26.33
176,"188,311",26.33
177,"188,312",26.31
178,"188,313",26.39
179,"188,314",26.48
180,"188,315",26.42
181,"188,316",26.33
182,"188,317",26.32
183,"188,318",26.46
184,"188,319",26.29
185,"188,320",26.25
186,"188,321",26.16
187,"188,322",26.30
188,"188,323",26.39
189,"188,324",26.39
190,"188,325",26.38
191,"188,326",26.40
192,"188,327",26.45
193,"188,328",26.25
194,"188,329",26.31
195,"188,330",26.38
196,"188,331",26.40
197,"188,332",26.27
198,"188,333",26.16
199,"188,334",26.31
200,"188,335",26.41
201,"188,336",26.30
202,"188,337",26.22
203,"189,338",26.35
204,"189,339",26.27
205,"189,340",26.29
206,"189,341",26.26
207,"189,342",26.25
208,"189,343",26.16
209,"189,344",26.38
210,"189,345",26.07
211,"189,346",26.19
212,"189,347",26.01
213,"189,348",26.10
214,"189,349",26.15
215,"189,350",26.23
216,"189,351",26.31
217,"189,352",26.25
218,"189,353",26.08
219,"189,354",26.05
220,"189,355",26.03
221,"189,356",26.01
222,"189,357",25.89
223,"189,358",26.09
224,"189,359",25.88
225,"189,360",25.99
226,"189,361",25.99
227,"189,362",25.77
228,"189,363",25.77
229,"189,364",25.83
230,"189,365",26.01
231,"189,366",25.81
232,"189,367",25.81
233,"189,368",25.78
234,"189,369",25.78
235,"189,370",25.78
236,"189,371",25.70
237,"189,372",25.82
238,"189,373",25.73
239,"189,374",25.73
240,"189,375",25.62
241,"189,376",25.60
242,"189,377",25.75
243,"189,378",25.57
244,"190,379",25.62
245,"190,380",25.45
246,"190,381",25.51
247,"190,382",25.43
248,"190,383",25.29
249,"190,384",25.48
250,"190,385",25.61
251,"190,386",25.31
252,"190,387",25.32
253,"190,388",25.44
254,"190,389",25.39
255,"190,390",25.49
256,"190,391",25.52
257,"190,392",25.36
258,"190,393",25.25
259,"190,394",25.33
260,"190,395",25.25
261,"190,396",25.09
262,"190,397",25.18
263,"190,398",25.03
264,"190,399",25.21
265,"190,400",25.11
266,"190,401",25.09
267,"190,402",25.17
268,"190,403",25.16
269,"190,404",25.01
270,"190,405",25.03
271,"190,406",25.03
272,"190,407",25.01
273,"190,408",25.00
274,"190,409",25.09
275,"190,410",25.14
276,"190,411",25.03
277,"190,412",24.98
278,"190,413",25.00
279,"190,414",24.81
280,"190,415",24.96
281,"190,416",24.87
282,"190,417",25.12
283,"190,418",25.03
284,"191,419",25.12
285,"191,420",24.87
286,"191,421",24.95
287,"191,422",24.96
288,"191,423",24.85
289,"191,424",24.90
290,"191,425",24.82
291,"191,426",24.94
292,"191,427",24.93
293,"191,428",24.93
294,"191,429",24.89
295,"191,430",24.84
296,"191,431",24.78
297,"191,432",24.86
298,"191,433",24.95
299,"191,434",24.86
300,"191,435",24.98
301,"191,436",24.76
302,"191,437",24.71
303,"191,438",24.73
304,"191,439",24.70
305,"191,440",24.71
306,"191,441",24.75
307,"191,442",24.75
308,"191,443",24.75
309,"191,444",24.83
310,"191,445",24.83
311,"191,446",24.87
312,"191,447",24.84
313,"191,448",24.81
314,"191,449",24.76
315,"191,450",24.84
316,"191,451",24.61
317,"191,452",24.85
318,"191,453",24.90
319,"191,454",24.85
320,"191,455",24.87
321,"191,456",24.87
322,"191,457",24.76
323,"191,458",24.66
324,"192,459",24.76
