熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
92,"186,227",28.15
93,"186,228",28.20
94,"186,229",28.09
95,"186,230",28.16
96,"186,231",28.15
97,"186,232",28.04
98,"186,233",27.99
99,"186,234",28.07
100,"186,235",28.13
101,"186,236",28.09
102,"186,237",28.19
103,"186,238",28.16
104,"186,239",28.20
105,"186,240",28.19
106,"186,241",28.19
107,"186,242",27.97
108,"186,243",28.11
109,"186,244",28.16
110,"186,245",28.11
111,"186,246",27.92
112,"186,247",28.21
113,"186,248",28.10
114,"186,249",28.08
115,"186,250",28.12
116,"186,251",28.07
117,"186,252",28.06
118,"186,253",28.06
119,"186,254",28.06
120,"186,255",27.88
121,"186,256",28.12
122,"186,257",27.98
123,"187,258",28.07
124,"187,259",28.10
125,"187,260",28.12
126,"187,261",27.94
127,"187,262",27.97
128,"187,263",28.05
129,"187,264",27.99
130,"187,265",27.93
131,"187,266",28.18
132,"187,267",28.07
133,"187,268",28.09
134,"187,269",28.09
135,"187,270",28.09
136,"187,271",27.97
137,"187,272",28.12
138,"187,273",28.16
139,"187,274",27.99
140,"187,275",27.93
141,"187,276",28.12
142,"187,277",27.84
143,"187,278",28.00
144,"187,279",27.89
145,"187,280",27.99
146,"187,281",27.84
147,"187,282",28.09
148,"187,283",28.07
149,"187,284",28.04
150,"187,285",27.95
151,"187,286",28.05
152,"187,287",27.95
153,"187,288",28.11
154,"187,289",27.81
155,"187,290",27.76
156,"187,291",27.97
157,"187,292",27.97
158,"187,293",27.95
159,"187,294",27.86
160,"187,295",28.06
161,"187,296",28.02
162,"187,297",28.07
163,"188,298",27.76
164,"188,299",28.02
165,"188,300",27.93
166,"188,301",27.94
167,"188,302",27.95
168,"188,303",27.98
169,"188,304",27.87
170,"188,305",27.88
171,"188,306",27.97
172,"188,307",27.89
173,"188,308",28.10
174,"188,309",28.06
175,"188,310",27.88
176,"188,311",27.86
177,"188,312",27.90
178,"188,313",27.83
179,"188,314",27.87
180,"188,315",27.90
181,"188,316",27.92
182,"188,317",27.92
183,"188,318",27.92
184,"188,319",27.92
185,"188,320",27.94
186,"188,321",27.67
187,"188,322",27.95
188,"188,323",27.92
189,"188,324",27.88
190,"188,325",27.79
191,"188,326",27.79
192,"188,327",27.79
193,"188,328",27.79
194,"188,329",27.79
195,"188,330",27.81
196,"188,331",27.97
197,"188,332",27.71
198,"188,333",27.90
199,"188,334",27.87
200,"188,335",27.64
201,"188,336",27.75
202,"188,337",27.76
203,"189,338",27.78
204,"189,339",27.71
205,"189,340",27.76
206,"189,341",27.75
207,"189,342",27.72
208,"189,343",27.57
209,"189,344",27.79
210,"189,345",27.52
211,"189,346",27.53
212,"189,347",27.44
213,"189,348",27.70
214,"189,349",27.57
215,"189,350",27.53
216,"189,351",27.54
217,"189,352",27.71
218,"189,353",27.50
219,"189,354",27.42
220,"189,355",27.42
221,"189,356",27.41
222,"189,357",27.41
223,"189,358",27.30
224,"189,359",27.27
225,"189,360",27.31
226,"189,361",27.22
227,"189,362",27.14
228,"189,363",27.14
229,"189,364",27.05
230,"189,365",27.05
231,"189,366",27.16
232,"189,367",27.06
233,"189,368",26.96
234,"189,369",26.93
235,"189,370",26.93
236,"189,371",26.92
237,"189,372",27.10
238,"189,373",26.92
239,"189,374",26.90
240,"189,375",26.75
241,"189,376",27.27
242,"189,377",26.66
243,"189,378",26.72
244,"190,379",26.90
245,"190,380",26.63
246,"190,381",26.55
247,"190,382",26.51
248,"190,383",26.51
249,"190,384",26.41
250,"190,385",26.59
251,"190,386",26.41
252,"190,387",26.39
253,"190,388",26.42
254,"190,389",26.38
255,"190,390",26.22
256,"190,391",26.22
257,"190,392",26.25
258,"190,393",26.25
259,"190,394",26.31
260,"190,395",26.09
261,"190,396",26.07
262,"190,397",25.94
263,"190,398",25.85
264,"190,399",26.04
265,"190,400",25.86
266,"190,401",25.87
267,"190,402",26.00
268,"190,403",25.78
269,"190,404",25.71
270,"190,405",25.78
271,"190,406",25.77
272,"190,407",25.77
273,"190,408",25.62
274,"190,409",25.71
275,"190,410",25.61
276,"190,411",25.60
277,"190,412",25.59
278,"190,413",25.49
279,"190,414",25.65
280,"190,415",25.48
281,"190,416",25.55
282,"190,417",25.51
283,"190,418",25.51
284,"191,419",25.51
285,"191,420",25.51
286,"191,421",25.51
287,"191,422",25.56
288,"191,423",25.38
289,"191,424",25.44
290,"191,425",25.26
291,"191,426",25.48
292,"191,427",25.37
293,"191,428",25.45
294,"191,429",25.88
295,"191,430",25.25
296,"191,431",25.39
297,"191,432",25.39
298,"191,433",25.45
299,"191,434",25.36
300,"191,435",25.30
301,"191,436",25.22
302,"191,437",25.28
303,"191,438",25.18
304,"191,439",25.16
305,"191,440",25.22
306,"191,441",25.22
307,"191,442",25.17
308,"191,443",25.06
309,"191,444",25.18
310,"191,445",25.21
311,"191,446",25.16
312,"191,447",24.99
313,"191,448",25.26
314,"191,449",25.04
315,"191,450",25.04
316,"191,451",24.99
317,"191,452",25.12
318,"191,453",25.16
319,"191,454",25.27
320,"191,455",25.14
321,"191,456",25.16
322,"191,457",25.17
323,"191,458",25.12
324,"192,459",25.01
