熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
214,"189,349",42.18
215,"189,350",42.18
216,"189,351",42.22
217,"189,352",42.21
218,"189,353",41.89
219,"189,354",41.87
220,"189,355",41.67
221,"189,356",41.76
222,"189,357",41.61
223,"189,358",41.52
224,"189,359",41.35
225,"189,360",41.55
226,"189,361",41.23
227,"189,362",40.94
228,"189,363",40.81
229,"189,364",40.97
230,"189,365",40.96
231,"189,366",40.98
232,"189,367",40.62
233,"189,368",40.43
234,"189,369",40.45
235,"189,370",40.38
236,"189,371",40.45
237,"189,372",40.26
238,"189,373",40.02
239,"189,374",40.05
240,"189,375",40.36
241,"189,376",39.69
242,"189,377",39.58
243,"189,378",39.48
244,"190,379",39.43
245,"190,380",39.27
246,"190,381",39.11
247,"190,382",39.09
248,"190,383",38.80
249,"190,384",38.81
250,"190,385",38.81
251,"190,386",38.74
252,"190,387",38.39
253,"190,388",38.67
254,"190,389",38.60
255,"190,390",38.51
256,"190,391",38.32
257,"190,392",38.01
258,"190,393",37.86
259,"190,394",37.73
260,"190,395",37.52
261,"190,396",37.19
262,"190,397",37.08
263,"190,398",37.08
264,"190,399",37.19
265,"190,400",36.91
266,"190,401",36.81
267,"190,402",36.81
268,"190,403",36.62
269,"190,404",36.67
270,"190,405",36.21
271,"190,406",36.25
272,"190,407",36.35
273,"190,408",36.19
274,"190,409",36.09
275,"190,410",35.98
276,"190,411",35.77
277,"190,412",35.40
278,"190,413",35.59
279,"190,414",35.45
280,"190,415",35.40
281,"190,416",35.43
282,"190,417",35.39
283,"190,418",35.22
284,"191,419",35.40
285,"191,420",35.19
286,"191,421",35.22
287,"191,422",35.06
288,"191,423",34.88
289,"191,424",34.83
290,"191,425",34.83
291,"191,426",34.86
292,"191,427",34.59
293,"191,428",34.83
294,"191,429",34.83
295,"191,430",34.63
296,"191,431",34.54
297,"191,432",34.63
298,"191,433",34.52
299,"191,434",34.40
300,"191,435",34.33
301,"191,436",34.18
302,"191,437",33.97
303,"191,438",34.10
304,"191,439",34.12
305,"191,440",33.91
306,"191,441",33.97
307,"191,442",33.90
308,"191,443",33.86
309,"191,444",33.76
310,"191,445",33.91
311,"191,446",33.97
312,"191,447",33.66
313,"191,448",33.41
314,"191,449",33.32
315,"191,450",33.23
316,"191,451",33.22
317,"191,452",33.46
318,"191,453",33.49
319,"191,454",33.32
320,"191,455",33.32
321,"191,456",33.19
322,"191,457",33.08
323,"191,458",33.02
324,"192,459",33.03
