熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
295,"191,430",29.22
296,"191,431",29.02
297,"191,432",29.24
298,"191,433",29.17
299,"191,434",29.15
300,"191,435",29.10
301,"191,436",29.02
302,"191,437",28.91
303,"191,438",28.74
304,"191,439",28.77
305,"191,440",28.91
306,"191,441",28.91
307,"191,442",28.73
308,"191,443",28.95
309,"191,444",28.84
310,"191,445",28.75
311,"191,446",28.82
312,"191,447",28.56
313,"191,448",28.83
314,"191,449",28.50
315,"191,450",28.59
316,"191,451",28.59
317,"191,452",28.64
318,"191,453",28.60
319,"191,454",28.60
320,"191,455",28.56
321,"191,456",28.50
322,"191,457",28.48
323,"191,458",28.41
324,"192,459",28.56
