熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
267,"190,402",29.28
268,"190,403",29.01
269,"190,404",28.95
270,"190,405",28.82
271,"190,406",28.80
272,"190,407",28.90
273,"190,408",28.75
274,"190,409",28.75
275,"190,410",28.71
276,"190,411",28.62
277,"190,412",28.41
278,"190,413",28.30
279,"190,414",28.61
280,"190,415",28.41
281,"190,416",28.48
282,"190,417",28.49
283,"190,418",28.59
284,"191,419",28.44
285,"191,420",28.38
286,"191,421",28.31
287,"191,422",28.22
288,"191,423",28.22
289,"191,424",28.12
290,"191,425",28.06
291,"191,426",28.28
292,"191,427",28.10
293,"191,428",28.19
294,"191,429",28.12
295,"191,430",28.02
296,"191,431",28.05
297,"191,432",28.18
298,"191,433",28.13
299,"191,434",27.98
300,"191,435",27.88
301,"191,436",27.84
302,"191,437",27.70
303,"191,438",27.73
304,"191,439",27.72
305,"191,440",27.76
306,"191,441",27.67
307,"191,442",27.72
308,"191,443",27.65
309,"191,444",27.78
310,"191,445",27.75
311,"191,446",27.63
312,"191,447",27.50
313,"191,448",27.50
314,"191,449",27.35
315,"191,450",27.52
316,"191,451",27.50
317,"191,452",27.50
318,"191,453",27.59
319,"191,454",27.50
320,"191,455",27.40
321,"191,456",27.48
322,"191,457",27.41
323,"191,458",27.38
324,"192,459",27.19
