熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
85,"186,220",27.11
86,"186,221",27.03
87,"186,222",26.92
88,"186,223",26.93
89,"186,224",27.00
90,"186,225",26.89
91,"186,226",26.93
92,"186,227",26.84
93,"186,228",27.00
94,"186,229",26.93
95,"186,230",27.04
96,"186,231",26.98
97,"186,232",26.84
98,"186,233",26.95
99,"186,234",26.95
100,"186,235",26.92
101,"186,236",26.87
102,"186,237",26.84
103,"186,238",27.03
104,"186,239",26.98
105,"186,240",26.87
106,"186,241",27.00
107,"186,242",27.06
108,"186,243",26.84
109,"186,244",27.04
110,"186,245",26.90
111,"186,246",26.97
112,"186,247",26.95
113,"186,248",26.92
114,"186,249",26.92
115,"186,250",26.92
116,"186,251",26.89
117,"186,252",26.96
118,"186,253",26.60
119,"186,254",26.88
120,"186,255",26.87
121,"186,256",26.87
122,"186,257",26.87
123,"187,258",26.95
124,"187,259",26.84
125,"187,260",26.88
126,"187,261",26.68
127,"187,262",26.73
128,"187,263",26.82
129,"187,264",26.83
130,"187,265",26.83
131,"187,266",26.77
132,"187,267",26.68
133,"187,268",26.88
134,"187,269",26.76
135,"187,270",26.83
136,"187,271",26.84
137,"187,272",26.95
138,"187,273",26.85
139,"187,274",26.82
140,"187,275",26.78
141,"187,276",26.78
142,"187,277",26.77
143,"187,278",26.76
144,"187,279",26.83
145,"187,280",26.87
146,"187,281",26.72
147,"187,282",26.84
148,"187,283",26.89
149,"187,284",26.79
150,"187,285",26.83
151,"187,286",26.94
152,"187,287",26.83
153,"187,288",26.92
154,"187,289",26.64
155,"187,290",26.67
156,"187,291",26.77
157,"187,292",26.77
158,"187,293",26.78
159,"187,294",26.79
160,"187,295",26.92
161,"187,296",26.70
162,"187,297",26.77
163,"188,298",26.63
164,"188,299",26.75
165,"188,300",26.56
166,"188,301",26.71
167,"188,302",26.61
168,"188,303",26.71
169,"188,304",26.92
170,"188,305",26.73
171,"188,306",26.79
172,"188,307",26.68
173,"188,308",26.83
174,"188,309",26.78
175,"188,310",26.75
176,"188,311",26.62
177,"188,312",26.72
178,"188,313",26.66
179,"188,314",26.76
180,"188,315",26.84
181,"188,316",26.66
182,"188,317",26.70
183,"188,318",26.68
184,"188,319",26.68
185,"188,320",26.66
186,"188,321",26.53
187,"188,322",26.79
188,"188,323",26.64
189,"188,324",26.79
190,"188,325",26.60
191,"188,326",26.68
192,"188,327",26.71
193,"188,328",26.73
194,"188,329",26.72
195,"188,330",26.70
196,"188,331",26.88
197,"188,332",26.62
198,"188,333",26.61
199,"188,334",26.66
200,"188,335",26.78
201,"188,336",26.51
202,"188,337",26.73
203,"189,338",26.61
204,"189,339",26.61
205,"189,340",26.70
206,"189,341",26.66
207,"189,342",26.55
208,"189,343",26.63
209,"189,344",26.84
210,"189,345",26.41
211,"189,346",26.41
212,"189,347",26.41
213,"189,348",26.39
214,"189,349",26.48
215,"189,350",26.55
216,"189,351",26.55
217,"189,352",26.62
218,"189,353",26.42
219,"189,354",26.44
220,"189,355",26.42
221,"189,356",26.41
222,"189,357",26.41
223,"189,358",26.48
224,"189,359",26.50
225,"189,360",26.23
226,"189,361",26.44
227,"189,362",26.06
228,"189,363",26.10
229,"189,364",26.18
230,"189,365",26.29
231,"189,366",26.11
232,"189,367",26.14
233,"189,368",25.99
234,"189,369",25.95
235,"189,370",26.07
236,"189,371",25.99
237,"189,372",26.11
238,"189,373",26.01
239,"189,374",26.00
240,"189,375",25.97
241,"189,376",25.82
242,"189,377",25.66
243,"189,378",25.83
244,"190,379",25.94
245,"190,380",25.77
246,"190,381",25.76
247,"190,382",25.72
248,"190,383",25.54
249,"190,384",25.82
250,"190,385",25.82
251,"190,386",25.68
252,"190,387",25.73
253,"190,388",25.63
254,"190,389",25.73
255,"190,390",25.71
256,"190,391",25.71
257,"190,392",25.64
258,"190,393",25.48
259,"190,394",25.51
260,"190,395",25.48
261,"190,396",25.39
262,"190,397",25.29
263,"190,398",25.23
264,"190,399",25.50
265,"190,400",25.29
266,"190,401",25.43
267,"190,402",25.28
268,"190,403",25.29
269,"190,404",25.30
270,"190,405",25.08
271,"190,406",25.20
272,"190,407",25.21
273,"190,408",25.21
274,"190,409",25.19
275,"190,410",25.21
276,"190,411",25.38
277,"190,412",25.08
278,"190,413",25.19
279,"190,414",25.08
280,"190,415",25.07
281,"190,416",25.04
282,"190,417",25.16
283,"190,418",25.19
284,"191,419",25.11
285,"191,420",25.01
286,"191,421",25.04
287,"191,422",25.06
288,"191,423",25.18
289,"191,424",24.90
290,"191,425",24.98
291,"191,426",25.05
292,"191,427",25.04
293,"191,428",24.90
294,"191,429",24.98
295,"191,430",24.98
296,"191,431",24.98
297,"191,432",24.98
298,"191,433",25.04
299,"191,434",25.19
300,"191,435",24.97
301,"191,436",24.85
302,"191,437",24.83
303,"191,438",24.83
304,"191,439",24.86
305,"191,440",24.85
306,"191,441",24.81
307,"191,442",24.75
308,"191,443",24.87
309,"191,444",24.95
310,"191,445",24.99
311,"191,446",25.00
312,"191,447",24.90
313,"191,448",24.90
314,"191,449",24.86
315,"191,450",24.86
316,"191,451",24.75
317,"191,452",24.73
318,"191,453",24.83
319,"191,454",24.83
320,"191,455",24.97
321,"191,456",24.99
322,"191,457",24.96
323,"191,458",24.76
324,"192,459",24.97
