熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
201,"188,336",24.75
202,"188,337",24.98
203,"189,338",24.85
204,"189,339",24.82
205,"189,340",24.93
206,"189,341",24.95
207,"189,342",24.71
208,"189,343",24.90
209,"189,344",25.03
210,"189,345",24.64
211,"189,346",24.69
212,"189,347",24.86
213,"189,348",24.63
214,"189,349",24.74
215,"189,350",24.90
216,"189,351",24.81
217,"189,352",24.75
218,"189,353",24.76
219,"189,354",24.72
220,"189,355",24.71
221,"189,356",24.75
222,"189,357",24.64
223,"189,358",24.82
224,"189,359",24.66
225,"189,360",24.71
226,"189,361",24.82
227,"189,362",24.54
228,"189,363",24.62
229,"189,364",24.67
230,"189,365",24.63
231,"189,366",24.63
232,"189,367",24.60
233,"189,368",24.56
234,"189,369",24.32
235,"189,370",24.69
236,"189,371",24.43
237,"189,372",24.56
238,"189,373",24.40
239,"189,374",24.55
240,"189,375",24.28
241,"189,376",24.56
242,"189,377",24.59
243,"189,378",24.37
244,"190,379",24.50
245,"190,380",24.45
246,"190,381",24.31
247,"190,382",24.38
248,"190,383",24.18
249,"190,384",24.43
250,"190,385",24.56
251,"190,386",24.43
252,"190,387",24.18
253,"190,388",24.50
254,"190,389",24.40
255,"190,390",24.39
256,"190,391",24.37
257,"190,392",24.31
258,"190,393",24.27
259,"190,394",24.29
260,"190,395",24.39
261,"190,396",24.06
262,"190,397",24.09
263,"190,398",24.21
264,"190,399",24.20
265,"190,400",24.18
266,"190,401",24.21
267,"190,402",24.20
268,"190,403",24.17
269,"190,404",24.18
270,"190,405",24.18
271,"190,406",24.23
272,"190,407",24.23
273,"190,408",24.06
274,"190,409",24.01
275,"190,410",24.29
276,"190,411",24.25
277,"190,412",24.10
278,"190,413",24.15
279,"190,414",24.08
280,"190,415",24.28
281,"190,416",24.07
282,"190,417",24.10
283,"190,418",24.12
284,"191,419",24.14
285,"191,420",24.09
286,"191,421",23.97
287,"191,422",24.14
288,"191,423",24.08
289,"191,424",23.84
290,"191,425",24.00
291,"191,426",24.25
292,"191,427",24.17
293,"191,428",24.43
294,"191,429",24.07
295,"191,430",24.00
296,"191,431",24.07
297,"191,432",24.03
298,"191,433",24.16
299,"191,434",24.19
300,"191,435",24.14
301,"191,436",24.03
302,"191,437",23.88
303,"191,438",23.93
304,"191,439",23.95
305,"191,440",23.95
306,"191,441",23.95
307,"191,442",23.88
308,"191,443",24.01
309,"191,444",23.95
310,"191,445",24.20
311,"191,446",24.07
312,"191,447",24.01
313,"191,448",23.96
314,"191,449",24.05
315,"191,450",24.09
316,"191,451",23.94
317,"191,452",24.11
318,"191,453",24.12
319,"191,454",24.11
320,"191,455",24.08
321,"191,456",24.14
322,"191,457",24.04
323,"191,458",23.81
324,"192,459",23.98
