熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
164,"188,299",31.23
165,"188,300",31.23
166,"188,301",31.34
167,"188,302",31.17
168,"188,303",31.30
169,"188,304",31.29
170,"188,305",31.29
171,"188,306",31.19
172,"188,307",31.16
173,"188,308",31.43
174,"188,309",31.29
175,"188,310",31.20
176,"188,311",31.20
177,"188,312",31.19
178,"188,313",31.22
179,"188,314",31.24
180,"188,315",31.23
181,"188,316",31.23
182,"188,317",31.23
183,"188,318",31.19
184,"188,319",31.13
185,"188,320",31.16
186,"188,321",31.07
187,"188,322",31.20
188,"188,323",31.16
189,"188,324",31.11
190,"188,325",31.08
191,"188,326",31.00
192,"188,327",31.23
193,"188,328",31.06
194,"188,329",31.10
195,"188,330",31.02
196,"188,331",31.17
197,"188,332",30.93
198,"188,333",31.02
199,"188,334",31.02
200,"188,335",30.90
201,"188,336",30.97
202,"188,337",30.97
203,"189,338",31.02
204,"189,339",31.02
205,"189,340",31.10
206,"189,341",30.93
207,"189,342",30.97
208,"189,343",30.88
209,"189,344",30.93
210,"189,345",30.63
211,"189,346",30.72
212,"189,347",30.52
213,"189,348",30.76
214,"189,349",30.77
215,"189,350",30.78
216,"189,351",30.72
217,"189,352",30.73
218,"189,353",30.50
219,"189,354",30.50
220,"189,355",30.52
221,"189,356",30.67
222,"189,357",30.41
223,"189,358",30.28
224,"189,359",30.39
225,"189,360",30.26
226,"189,361",30.26
227,"189,362",30.05
228,"189,363",29.97
229,"189,364",29.97
230,"189,365",29.94
231,"189,366",30.12
232,"189,367",30.01
233,"189,368",29.89
234,"189,369",29.80
235,"189,370",29.95
236,"189,371",29.89
237,"189,372",29.94
238,"189,373",29.68
239,"189,374",29.75
240,"189,375",29.71
241,"189,376",29.51
242,"189,377",29.49
243,"189,378",29.55
244,"190,379",29.55
245,"190,380",29.31
246,"190,381",29.33
247,"190,382",29.32
248,"190,383",29.06
249,"190,384",29.19
250,"190,385",29.19
251,"190,386",29.06
252,"190,387",28.97
253,"190,388",28.91
254,"190,389",29.06
255,"190,390",28.73
256,"190,391",28.82
257,"190,392",28.83
258,"190,393",28.68
259,"190,394",28.75
260,"190,395",28.49
261,"190,396",28.63
262,"190,397",28.16
263,"190,398",28.34
264,"190,399",28.46
265,"190,400",28.35
266,"190,401",28.18
267,"190,402",28.24
268,"190,403",28.18
269,"190,404",28.07
270,"190,405",27.94
271,"190,406",28.04
272,"190,407",27.89
273,"190,408",27.95
274,"190,409",28.07
275,"190,410",27.98
276,"190,411",27.81
277,"190,412",27.70
278,"190,413",27.59
279,"190,414",27.81
280,"190,415",27.52
281,"190,416",27.84
282,"190,417",27.70
283,"190,418",27.63
284,"191,419",27.61
285,"191,420",27.79
286,"191,421",27.63
287,"191,422",27.59
288,"191,423",27.46
289,"191,424",27.30
290,"191,425",27.34
291,"191,426",27.46
292,"191,427",27.26
293,"191,428",27.37
294,"191,429",27.34
295,"191,430",27.32
296,"191,431",27.30
297,"191,432",27.48
298,"191,433",27.37
299,"191,434",27.31
300,"191,435",27.29
301,"191,436",27.05
302,"191,437",27.14
303,"191,438",27.06
304,"191,439",27.05
305,"191,440",27.15
306,"191,441",27.04
307,"191,442",26.92
308,"191,443",27.10
309,"191,444",27.07
310,"191,445",27.01
311,"191,446",26.88
312,"191,447",26.88
313,"191,448",27.11
314,"191,449",26.62
315,"191,450",26.84
316,"191,451",26.68
317,"191,452",26.96
318,"191,453",26.82
319,"191,454",26.88
320,"191,455",26.88
321,"191,456",26.83
322,"191,457",26.79
323,"191,458",26.75
324,"192,459",26.76
