熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
238,"189,373",30.93
239,"189,374",31.04
240,"189,375",30.95
241,"189,376",31.02
242,"189,377",30.88
243,"189,378",30.89
244,"190,379",30.97
245,"190,380",30.61
246,"190,381",30.53
247,"190,382",30.49
248,"190,383",30.29
249,"190,384",30.55
250,"190,385",30.33
251,"190,386",30.27
252,"190,387",30.24
253,"190,388",30.21
254,"190,389",30.28
255,"190,390",30.04
256,"190,391",30.18
257,"190,392",30.02
258,"190,393",29.88
259,"190,394",29.87
260,"190,395",29.72
261,"190,396",29.46
262,"190,397",29.52
263,"190,398",29.42
264,"190,399",29.50
265,"190,400",29.31
266,"190,401",29.45
267,"190,402",29.38
268,"190,403",29.15
269,"190,404",29.17
270,"190,405",28.99
271,"190,406",29.01
272,"190,407",28.98
273,"190,408",28.87
274,"190,409",28.97
275,"190,410",29.05
276,"190,411",28.73
277,"190,412",28.50
278,"190,413",28.68
279,"190,414",28.74
280,"190,415",28.48
281,"190,416",28.70
282,"190,417",28.63
283,"190,418",28.61
284,"191,419",28.56
285,"191,420",28.59
286,"191,421",28.43
287,"191,422",28.39
288,"191,423",28.34
289,"191,424",28.35
290,"191,425",28.31
291,"191,426",28.35
292,"191,427",28.24
293,"191,428",28.20
294,"191,429",28.35
295,"191,430",28.13
296,"191,431",28.24
297,"191,432",28.41
298,"191,433",28.20
299,"191,434",28.12
300,"191,435",28.10
301,"191,436",28.08
302,"191,437",27.88
303,"191,438",27.89
304,"191,439",27.85
305,"191,440",28.07
306,"191,441",28.06
307,"191,442",27.78
308,"191,443",27.89
309,"191,444",27.85
310,"191,445",27.94
311,"191,446",27.86
312,"191,447",27.70
313,"191,448",27.71
314,"191,449",27.61
315,"191,450",27.67
316,"191,451",27.61
317,"191,452",27.67
318,"191,453",27.72
319,"191,454",27.79
320,"191,455",27.76
321,"191,456",27.59
322,"191,457",27.71
323,"191,458",27.57
324,"192,459",27.57
