熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
157,"187,292",29.82
158,"187,293",29.96
159,"187,294",29.78
160,"187,295",29.93
161,"187,296",29.76
162,"187,297",29.75
163,"188,298",29.68
164,"188,299",29.75
165,"188,300",29.72
166,"188,301",29.72
167,"188,302",29.71
168,"188,303",29.95
169,"188,304",29.61
170,"188,305",30.33
171,"188,306",29.69
172,"188,307",29.68
173,"188,308",29.90
174,"188,309",29.84
175,"188,310",29.72
176,"188,311",29.72
177,"188,312",29.74
178,"188,313",29.72
179,"188,314",29.72
180,"188,315",29.75
181,"188,316",29.74
182,"188,317",29.69
183,"188,318",29.69
184,"188,319",29.68
185,"188,320",29.75
186,"188,321",29.50
187,"188,322",29.62
188,"188,323",29.73
189,"188,324",29.74
190,"188,325",29.55
191,"188,326",29.67
192,"188,327",29.63
193,"188,328",29.58
194,"188,329",29.46
195,"188,330",29.52
196,"188,331",29.74
197,"188,332",29.46
198,"188,333",29.50
199,"188,334",29.50
200,"188,335",29.67
201,"188,336",29.45
202,"188,337",29.50
203,"189,338",29.46
204,"189,339",29.45
205,"189,340",29.99
206,"189,341",29.39
207,"189,342",29.43
208,"189,343",29.33
209,"189,344",29.42
210,"189,345",29.13
211,"189,346",29.30
212,"189,347",29.26
213,"189,348",29.26
214,"189,349",29.27
215,"189,350",29.27
216,"189,351",29.37
217,"189,352",29.37
218,"189,353",29.10
219,"189,354",29.08
220,"189,355",29.15
221,"189,356",29.16
222,"189,357",28.91
223,"189,358",28.43
224,"189,359",28.91
225,"189,360",28.78
226,"189,361",28.76
227,"189,362",28.66
228,"189,363",28.56
229,"189,364",28.63
230,"189,365",28.63
231,"189,366",28.61
232,"189,367",28.62
233,"189,368",28.41
234,"189,369",28.49
235,"189,370",28.42
236,"189,371",28.50
237,"189,372",28.39
238,"189,373",28.38
239,"189,374",28.33
240,"189,375",28.22
241,"189,376",28.12
242,"189,377",28.19
243,"189,378",28.18
244,"190,379",28.21
245,"190,380",28.00
246,"190,381",27.87
247,"190,382",27.88
248,"190,383",27.64
249,"190,384",27.90
250,"190,385",27.85
251,"190,386",27.71
252,"190,387",27.71
253,"190,388",27.66
254,"190,389",27.71
255,"190,390",27.53
256,"190,391",27.61
257,"190,392",27.32
258,"190,393",27.27
259,"190,394",27.37
260,"190,395",27.27
261,"190,396",27.11
262,"190,397",27.20
263,"190,398",27.20
264,"190,399",27.15
265,"190,400",26.92
266,"190,401",26.95
267,"190,402",27.04
268,"190,403",26.84
269,"190,404",26.78
270,"190,405",26.82
271,"190,406",26.72
272,"190,407",26.88
273,"190,408",26.78
274,"190,409",26.77
275,"190,410",26.77
276,"190,411",26.68
277,"190,412",26.42
278,"190,413",26.45
279,"190,414",26.66
280,"190,415",26.40
281,"190,416",26.67
282,"190,417",26.41
283,"190,418",26.60
284,"191,419",26.60
285,"191,420",26.54
286,"191,421",26.42
287,"191,422",26.55
288,"191,423",26.46
289,"191,424",26.35
290,"191,425",26.29
291,"191,426",26.30
292,"191,427",26.26
293,"191,428",26.29
294,"191,429",26.43
295,"191,430",26.25
296,"191,431",26.42
297,"191,432",26.45
298,"191,433",26.38
299,"191,434",26.37
300,"191,435",26.27
301,"191,436",26.25
302,"191,437",26.12
303,"191,438",26.00
304,"191,439",26.09
305,"191,440",26.09
306,"191,441",26.14
307,"191,442",26.07
308,"191,443",26.22
309,"191,444",26.08
310,"191,445",26.14
311,"191,446",26.01
312,"191,447",26.03
313,"191,448",26.08
314,"191,449",25.92
315,"191,450",25.92
316,"191,451",25.88
317,"191,452",25.93
318,"191,453",26.01
319,"191,454",26.10
320,"191,455",25.97
321,"191,456",25.85
322,"191,457",25.95
323,"191,458",25.87
324,"192,459",25.98
