熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
222,"189,357",24.98
223,"189,358",25.07
224,"189,359",24.97
225,"189,360",24.90
226,"189,361",24.90
227,"189,362",24.83
228,"189,363",24.77
229,"189,364",24.78
230,"189,365",24.99
231,"189,366",24.78
232,"189,367",24.81
233,"189,368",24.71
234,"189,369",24.65
235,"189,370",24.87
236,"189,371",24.63
237,"189,372",24.89
238,"189,373",24.74
239,"189,374",24.78
240,"189,375",24.71
241,"189,376",24.62
242,"189,377",24.77
243,"189,378",24.75
244,"190,379",24.69
245,"190,380",24.63
246,"190,381",24.63
247,"190,382",24.64
248,"190,383",24.44
249,"190,384",24.62
250,"190,385",24.70
251,"190,386",24.62
252,"190,387",24.45
253,"190,388",24.51
254,"190,389",24.50
255,"190,390",24.69
256,"190,391",24.44
257,"190,392",24.49
258,"190,393",24.37
259,"190,394",24.42
260,"190,395",24.42
261,"190,396",24.33
262,"190,397",24.30
263,"190,398",24.40
264,"190,399",24.43
265,"190,400",24.22
266,"190,401",24.45
267,"190,402",24.31
268,"190,403",24.33
269,"190,404",24.43
270,"190,405",24.30
271,"190,406",24.33
272,"190,407",24.31
273,"190,408",24.29
274,"190,409",24.29
275,"190,410",24.37
276,"190,411",24.40
277,"190,412",24.25
278,"190,413",24.39
279,"190,414",24.23
280,"190,415",24.21
281,"190,416",24.21
282,"190,417",24.23
283,"190,418",24.30
284,"191,419",24.33
285,"191,420",24.17
286,"191,421",24.18
287,"191,422",24.33
288,"191,423",24.09
289,"191,424",24.16
290,"191,425",24.11
291,"191,426",24.12
292,"191,427",24.21
293,"191,428",24.21
294,"191,429",24.16
295,"191,430",24.17
296,"191,431",24.14
297,"191,432",24.12
298,"191,433",24.27
299,"191,434",24.36
300,"191,435",24.17
301,"191,436",24.18
302,"191,437",23.97
303,"191,438",24.08
304,"191,439",24.16
305,"191,440",23.71
306,"191,441",24.04
307,"191,442",23.91
308,"191,443",24.14
309,"191,444",24.18
310,"191,445",24.23
311,"191,446",24.16
312,"191,447",24.22
313,"191,448",24.16
314,"191,449",24.14
315,"191,450",24.11
316,"191,451",24.08
317,"191,452",24.03
318,"191,453",24.06
319,"191,454",23.98
320,"191,455",24.16
321,"191,456",24.14
322,"191,457",24.22
323,"191,458",23.96
324,"192,459",24.28
