熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
92,"186,227",27.57
93,"186,228",27.54
94,"186,229",27.40
95,"186,230",27.62
96,"186,231",27.59
97,"186,232",27.12
98,"186,233",27.52
99,"186,234",27.52
100,"186,235",27.54
101,"186,236",27.50
102,"186,237",27.46
103,"186,238",27.57
104,"186,239",27.49
105,"186,240",27.54
106,"186,241",27.62
107,"186,242",27.42
108,"186,243",27.46
109,"186,244",27.53
110,"186,245",26.84
111,"186,246",27.46
112,"186,247",27.57
113,"186,248",27.34
114,"186,249",27.53
115,"186,250",27.50
116,"186,251",27.49
117,"186,252",27.48
118,"186,253",27.59
119,"186,254",27.42
120,"186,255",27.52
121,"186,256",27.46
122,"186,257",27.38
123,"187,258",27.61
124,"187,259",27.53
125,"187,260",27.52
126,"187,261",27.46
127,"187,262",27.44
128,"187,263",27.44
129,"187,264",27.40
130,"187,265",27.40
131,"187,266",27.41
132,"187,267",27.50
133,"187,268",27.62
134,"187,269",27.38
135,"187,270",27.63
136,"187,271",27.32
137,"187,272",27.46
138,"187,273",27.53
139,"187,274",27.44
140,"187,275",27.22
141,"187,276",27.37
142,"187,277",27.22
143,"187,278",27.46
144,"187,279",27.54
145,"187,280",27.39
146,"187,281",27.42
147,"187,282",27.66
148,"187,283",27.46
149,"187,284",27.57
150,"187,285",27.34
151,"187,286",27.53
152,"187,287",27.34
153,"187,288",27.44
154,"187,289",27.31
155,"187,290",27.27
156,"187,291",27.48
157,"187,292",27.22
158,"187,293",27.40
159,"187,294",27.32
160,"187,295",27.57
161,"187,296",27.34
162,"187,297",27.40
163,"188,298",27.30
164,"188,299",27.34
165,"188,300",27.39
166,"188,301",27.46
167,"188,302",27.30
168,"188,303",27.34
169,"188,304",27.32
170,"188,305",27.35
171,"188,306",27.16
172,"188,307",27.26
173,"188,308",27.44
174,"188,309",27.35
175,"188,310",27.17
176,"188,311",27.20
177,"188,312",27.31
178,"188,313",27.24
179,"188,314",27.27
180,"188,315",27.37
181,"188,316",27.37
182,"188,317",27.34
183,"188,318",27.30
184,"188,319",27.30
185,"188,320",27.27
186,"188,321",27.21
187,"188,322",27.42
188,"188,323",27.27
189,"188,324",27.27
190,"188,325",27.26
191,"188,326",27.27
192,"188,327",27.21
193,"188,328",27.27
194,"188,329",27.22
195,"188,330",27.14
196,"188,331",27.48
197,"188,332",27.24
198,"188,333",27.16
199,"188,334",27.21
200,"188,335",27.24
201,"188,336",27.11
202,"188,337",27.11
203,"189,338",27.11
204,"189,339",27.20
205,"189,340",27.24
206,"189,341",27.11
207,"189,342",27.27
208,"189,343",27.09
209,"189,344",27.03
210,"189,345",26.96
211,"189,346",27.03
212,"189,347",26.90
213,"189,348",27.04
214,"189,349",27.07
215,"189,350",27.07
216,"189,351",27.09
217,"189,352",26.97
218,"189,353",26.85
219,"189,354",27.41
220,"189,355",26.94
221,"189,356",26.90
222,"189,357",26.84
223,"189,358",26.75
224,"189,359",26.93
225,"189,360",26.84
226,"189,361",26.71
227,"189,362",26.53
228,"189,363",26.59
229,"189,364",26.59
230,"189,365",26.60
231,"189,366",26.71
232,"189,367",26.57
233,"189,368",26.50
234,"189,369",26.32
235,"189,370",26.52
236,"189,371",26.48
237,"189,372",26.59
238,"189,373",26.42
239,"189,374",26.50
240,"189,375",26.27
241,"189,376",26.37
242,"189,377",26.16
243,"189,378",26.23
244,"190,379",26.45
245,"190,380",26.15
246,"190,381",26.12
247,"190,382",26.08
248,"190,383",26.00
249,"190,384",26.09
250,"190,385",26.11
251,"190,386",25.97
252,"190,387",26.06
253,"190,388",26.05
254,"190,389",25.97
255,"190,390",25.70
256,"190,391",25.94
257,"190,392",25.85
258,"190,393",25.81
259,"190,394",25.81
260,"190,395",25.77
261,"190,396",25.64
262,"190,397",25.54
263,"190,398",25.60
264,"190,399",25.51
265,"190,400",25.42
266,"190,401",25.60
267,"190,402",25.61
268,"190,403",25.32
269,"190,404",25.44
270,"190,405",25.38
271,"190,406",25.33
272,"190,407",25.38
273,"190,408",25.40
274,"190,409",25.42
275,"190,410",25.34
276,"190,411",25.27
277,"190,412",25.03
278,"190,413",25.21
279,"190,414",25.42
280,"190,415",25.17
281,"190,416",25.25
282,"190,417",25.20
283,"190,418",25.29
284,"191,419",25.25
285,"191,420",25.25
286,"191,421",25.19
287,"191,422",25.29
288,"191,423",25.14
289,"191,424",25.09
290,"191,425",25.08
291,"191,426",25.06
292,"191,427",25.04
293,"191,428",25.16
294,"191,429",25.07
295,"191,430",25.07
296,"191,431",25.08
297,"191,432",25.22
298,"191,433",25.22
299,"191,434",25.11
300,"191,435",25.05
301,"191,436",24.90
302,"191,437",24.95
303,"191,438",24.95
304,"191,439",24.77
305,"191,440",24.97
306,"191,441",25.05
307,"191,442",25.27
308,"191,443",24.93
309,"191,444",24.94
310,"191,445",24.99
311,"191,446",24.95
312,"191,447",24.70
313,"191,448",25.05
314,"191,449",24.83
315,"191,450",24.90
316,"191,451",24.90
317,"191,452",24.87
318,"191,453",24.87
319,"191,454",24.93
320,"191,455",24.85
321,"191,456",24.90
322,"191,457",24.96
323,"191,458",24.94
324,"192,459",24.81
