熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
207,"189,342",29.96
208,"189,343",29.94
209,"189,344",30.02
210,"189,345",29.69
211,"189,346",29.80
212,"189,347",29.60
213,"189,348",29.68
214,"189,349",29.71
215,"189,350",29.73
216,"189,351",29.76
217,"189,352",29.71
218,"189,353",29.64
219,"189,354",29.66
220,"189,355",29.61
221,"189,356",29.50
222,"189,357",29.50
223,"189,358",29.34
224,"189,359",29.50
225,"189,360",29.24
226,"189,361",29.21
227,"189,362",29.10
228,"189,363",29.02
229,"189,364",28.99
230,"189,365",29.00
231,"189,366",29.19
232,"189,367",28.95
233,"189,368",28.87
234,"189,369",28.89
235,"189,370",28.90
236,"189,371",28.77
237,"189,372",28.80
238,"189,373",28.75
239,"189,374",28.88
240,"189,375",28.72
241,"189,376",28.60
242,"189,377",28.50
243,"189,378",28.50
244,"190,379",28.71
245,"190,380",28.31
246,"190,381",28.15
247,"190,382",28.19
248,"190,383",28.13
249,"190,384",28.13
250,"190,385",28.20
251,"190,386",28.05
252,"190,387",28.06
253,"190,388",28.08
254,"190,389",28.13
255,"190,390",27.95
256,"190,391",27.88
257,"190,392",27.83
258,"190,393",27.76
259,"190,394",27.79
260,"190,395",27.57
261,"190,396",27.56
262,"190,397",27.44
263,"190,398",27.41
264,"190,399",27.56
265,"190,400",27.27
266,"190,401",27.44
267,"190,402",27.31
268,"190,403",27.30
269,"190,404",27.19
270,"190,405",27.14
271,"190,406",27.10
272,"190,407",27.19
273,"190,408",27.10
274,"190,409",27.01
275,"190,410",27.15
276,"190,411",26.92
277,"190,412",26.83
278,"190,413",26.79
279,"190,414",26.84
280,"190,415",26.56
281,"190,416",26.92
282,"190,417",26.72
283,"190,418",26.79
284,"191,419",26.79
285,"191,420",26.83
286,"191,421",26.62
287,"191,422",26.75
288,"191,423",26.57
289,"191,424",26.57
290,"191,425",26.56
291,"191,426",26.61
292,"191,427",26.61
293,"191,428",26.62
294,"191,429",26.66
295,"191,430",26.39
296,"191,431",26.07
297,"191,432",26.71
298,"191,433",26.60
299,"191,434",26.62
300,"191,435",26.41
301,"191,436",26.44
302,"191,437",26.32
303,"191,438",26.22
304,"191,439",26.18
305,"191,440",26.29
306,"191,441",26.39
307,"191,442",26.38
308,"191,443",26.45
309,"191,444",26.31
310,"191,445",26.31
311,"191,446",26.41
312,"191,447",26.16
313,"191,448",26.41
314,"191,449",26.14
315,"191,450",26.05
316,"191,451",26.04
317,"191,452",26.09
318,"191,453",26.30
319,"191,454",26.29
320,"191,455",25.87
321,"191,456",26.11
322,"191,457",26.22
323,"191,458",26.18
324,"192,459",26.17
