熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
144,"187,279",31.71
145,"187,280",31.66
146,"187,281",31.62
147,"187,282",31.83
148,"187,283",31.71
149,"187,284",31.71
150,"187,285",31.69
151,"187,286",31.69
152,"187,287",31.64
153,"187,288",31.76
154,"187,289",31.53
155,"187,290",31.46
156,"187,291",31.66
157,"187,292",31.66
158,"187,293",31.69
159,"187,294",31.51
160,"187,295",31.67
161,"187,296",31.61
162,"187,297",31.57
163,"188,298",31.47
164,"188,299",31.67
165,"188,300",31.57
166,"188,301",31.60
167,"188,302",31.54
168,"188,303",31.64
169,"188,304",31.58
170,"188,305",31.65
171,"188,306",31.51
172,"188,307",31.60
173,"188,308",31.67
174,"188,309",31.63
175,"188,310",31.46
176,"188,311",31.39
177,"188,312",31.64
178,"188,313",31.49
179,"188,314",31.56
180,"188,315",31.57
181,"188,316",31.57
182,"188,317",31.54
183,"188,318",31.52
184,"188,319",31.46
185,"188,320",31.49
186,"188,321",31.29
187,"188,322",31.53
188,"188,323",31.47
189,"188,324",31.47
190,"188,325",31.43
191,"188,326",31.39
192,"188,327",31.36
193,"188,328",31.36
194,"188,329",31.35
195,"188,330",31.27
196,"188,331",31.54
197,"188,332",31.30
198,"188,333",31.24
199,"188,334",31.29
200,"188,335",31.34
201,"188,336",31.27
202,"188,337",31.19
203,"189,338",31.30
204,"189,339",31.19
205,"189,340",31.33
206,"189,341",31.27
207,"189,342",31.20
208,"189,343",31.10
209,"189,344",31.30
210,"189,345",30.97
211,"189,346",31.02
212,"189,347",30.95
213,"189,348",31.04
214,"189,349",30.99
215,"189,350",31.01
216,"189,351",31.08
217,"189,352",30.97
218,"189,353",30.89
219,"189,354",30.95
220,"189,355",30.85
221,"189,356",30.89
222,"189,357",30.75
223,"189,358",30.56
224,"189,359",30.71
225,"189,360",30.54
226,"189,361",30.55
227,"189,362",30.36
228,"189,363",30.27
229,"189,364",30.40
230,"189,365",30.40
231,"189,366",30.40
232,"189,367",30.35
233,"189,368",30.19
234,"189,369",30.11
235,"189,370",30.16
236,"189,371",30.13
237,"189,372",30.16
238,"189,373",30.04
239,"189,374",29.98
240,"189,375",29.95
241,"189,376",29.86
242,"189,377",29.69
243,"189,378",29.80
244,"190,379",29.88
245,"190,380",29.54
246,"190,381",29.43
247,"190,382",29.41
248,"190,383",29.29
249,"190,384",29.37
250,"190,385",29.38
251,"190,386",29.34
252,"190,387",29.29
253,"190,388",29.24
254,"190,389",29.24
255,"190,390",29.09
256,"190,391",29.10
257,"190,392",29.09
258,"190,393",29.09
259,"190,394",29.02
260,"190,395",28.73
261,"190,396",28.73
262,"190,397",28.68
263,"190,398",28.56
264,"190,399",28.74
265,"190,400",28.39
266,"190,401",28.48
267,"190,402",28.50
268,"190,403",28.28
269,"190,404",28.27
270,"190,405",28.27
271,"190,406",28.24
272,"190,407",28.22
273,"190,408",28.17
274,"190,409",28.16
275,"190,410",28.13
276,"190,411",28.09
277,"190,412",27.84
278,"190,413",27.88
279,"190,414",27.99
280,"190,415",27.67
281,"190,416",27.98
282,"190,417",27.95
283,"190,418",27.93
284,"191,419",27.97
285,"191,420",27.94
286,"191,421",27.59
287,"191,422",27.85
288,"191,423",27.61
289,"191,424",27.63
290,"191,425",27.52
291,"191,426",27.72
292,"191,427",27.57
293,"191,428",27.50
294,"191,429",27.66
295,"191,430",27.35
296,"191,431",27.61
297,"191,432",27.64
298,"191,433",27.54
299,"191,434",27.44
300,"191,435",27.39
301,"191,436",27.31
302,"191,437",27.32
303,"191,438",27.27
304,"191,439",27.27
305,"191,440",27.21
306,"191,441",27.21
307,"191,442",27.24
308,"191,443",27.22
309,"191,444",27.17
310,"191,445",27.11
311,"191,446",27.10
312,"191,447",26.96
313,"191,448",27.17
314,"191,449",26.95
315,"191,450",26.88
316,"191,451",26.93
317,"191,452",27.12
318,"191,453",26.93
319,"191,454",27.10
320,"191,455",26.99
321,"191,456",26.92
322,"191,457",26.96
323,"191,458",27.01
324,"192,459",26.84
