熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
178,"188,313",33.62
179,"188,314",33.73
180,"188,315",33.77
181,"188,316",33.77
182,"188,317",33.75
183,"188,318",33.75
184,"188,319",33.74
185,"188,320",33.73
186,"188,321",33.61
187,"188,322",33.73
188,"188,323",33.70
189,"188,324",33.72
190,"188,325",33.65
191,"188,326",33.76
192,"188,327",33.70
193,"188,328",33.65
194,"188,329",33.61
195,"188,330",33.59
196,"188,331",33.70
197,"188,332",33.49
198,"188,333",33.49
199,"188,334",33.50
200,"188,335",33.53
201,"188,336",33.45
202,"188,337",33.49
203,"189,338",33.46
204,"189,339",33.41
205,"189,340",33.59
206,"189,341",33.22
207,"189,342",33.35
208,"189,343",33.32
209,"189,344",33.50
210,"189,345",33.17
211,"189,346",33.20
212,"189,347",33.05
213,"189,348",33.25
214,"189,349",33.19
215,"189,350",33.16
216,"189,351",33.12
217,"189,352",33.11
218,"189,353",32.97
219,"189,354",32.99
220,"189,355",32.88
221,"189,356",32.90
222,"189,357",32.79
223,"189,358",32.72
224,"189,359",32.67
225,"189,360",32.43
226,"189,361",32.57
227,"189,362",32.31
228,"189,363",32.30
229,"189,364",32.30
230,"189,365",32.22
231,"189,366",32.13
232,"189,367",32.11
233,"189,368",32.05
234,"189,369",31.80
235,"189,370",31.86
236,"189,371",32.00
237,"189,372",32.00
238,"189,373",31.86
239,"189,374",31.74
240,"189,375",31.63
241,"189,376",31.66
242,"189,377",31.49
243,"189,378",31.46
244,"190,379",31.63
245,"190,380",31.35
246,"190,381",31.13
247,"190,382",31.12
248,"190,383",31.02
249,"190,384",31.12
250,"190,385",31.01
251,"190,386",30.86
252,"190,387",30.77
253,"190,388",30.90
254,"190,389",30.85
255,"190,390",30.74
256,"190,391",30.71
257,"190,392",30.54
258,"190,393",30.36
259,"190,394",30.50
260,"190,395",30.24
261,"190,396",30.15
262,"190,397",30.11
263,"190,398",29.89
264,"190,399",30.08
265,"190,400",29.87
266,"190,401",29.96
267,"190,402",29.62
268,"190,403",29.62
269,"190,404",29.71
270,"190,405",29.51
271,"190,406",29.32
272,"190,407",29.53
273,"190,408",29.33
274,"190,409",29.58
275,"190,410",29.42
276,"190,411",29.42
277,"190,412",29.08
278,"190,413",29.02
279,"190,414",29.19
280,"190,415",28.91
281,"190,416",29.19
282,"190,417",29.06
283,"190,418",29.05
284,"191,419",29.05
285,"191,420",29.13
286,"191,421",29.02
287,"191,422",29.04
288,"191,423",28.80
289,"191,424",28.80
290,"191,425",28.74
291,"191,426",28.74
292,"191,427",28.74
293,"191,428",28.71
294,"191,429",29.02
295,"191,430",28.56
296,"191,431",28.66
297,"191,432",28.80
298,"191,433",28.68
299,"191,434",28.71
300,"191,435",28.52
301,"191,436",28.41
302,"191,437",28.27
303,"191,438",28.21
304,"191,439",28.41
305,"191,440",28.33
306,"191,441",28.41
307,"191,442",28.26
308,"191,443",28.44
309,"191,444",28.42
310,"191,445",28.31
311,"191,446",28.28
312,"191,447",28.08
313,"191,448",28.31
314,"191,449",27.99
315,"191,450",28.08
316,"191,451",27.97
317,"191,452",28.10
318,"191,453",28.10
319,"191,454",28.12
320,"191,455",28.12
321,"191,456",28.02
322,"191,457",27.98
323,"191,458",27.93
324,"192,459",27.97
