熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
164,"188,299",27.07
165,"188,300",27.00
166,"188,301",27.09
167,"188,302",26.90
168,"188,303",27.10
169,"188,304",27.12
170,"188,305",27.22
171,"188,306",26.98
172,"188,307",27.05
173,"188,308",27.14
174,"188,309",27.17
175,"188,310",27.01
176,"188,311",26.87
177,"188,312",27.14
178,"188,313",27.03
179,"188,314",26.98
180,"188,315",27.10
181,"188,316",27.06
182,"188,317",27.04
183,"188,318",27.03
184,"188,319",27.00
185,"188,320",26.98
186,"188,321",26.89
187,"188,322",27.05
188,"188,323",27.04
189,"188,324",27.04
190,"188,325",26.98
191,"188,326",26.97
192,"188,327",26.97
193,"188,328",26.99
194,"188,329",27.03
195,"188,330",26.96
196,"188,331",27.05
197,"188,332",26.96
198,"188,333",26.89
199,"188,334",27.07
200,"188,335",27.04
201,"188,336",26.84
202,"188,337",26.94
203,"189,338",26.76
204,"189,339",26.84
205,"189,340",27.00
206,"189,341",26.79
207,"189,342",26.85
208,"189,343",26.87
209,"189,344",27.06
210,"189,345",26.73
211,"189,346",26.84
212,"189,347",26.71
213,"189,348",26.77
214,"189,349",26.72
215,"189,350",26.94
216,"189,351",26.84
217,"189,352",27.00
218,"189,353",26.70
219,"189,354",26.64
220,"189,355",26.63
221,"189,356",26.64
222,"189,357",26.68
223,"189,358",26.66
224,"189,359",26.59
225,"189,360",26.54
226,"189,361",26.51
227,"189,362",26.33
228,"189,363",26.33
229,"189,364",26.44
230,"189,365",26.50
231,"189,366",26.43
232,"189,367",26.54
233,"189,368",26.40
234,"189,369",26.31
235,"189,370",26.55
236,"189,371",26.16
237,"189,372",26.37
238,"189,373",26.32
239,"189,374",26.21
240,"189,375",26.18
241,"189,376",26.17
242,"189,377",26.11
243,"189,378",26.11
244,"190,379",26.08
245,"190,380",25.93
246,"190,381",25.99
247,"190,382",25.97
248,"190,383",25.77
249,"190,384",26.00
250,"190,385",26.10
251,"190,386",25.92
252,"190,387",25.79
253,"190,388",25.87
254,"190,389",25.82
255,"190,390",25.92
256,"190,391",25.75
257,"190,392",25.71
258,"190,393",25.71
259,"190,394",25.66
260,"190,395",25.72
261,"190,396",25.54
262,"190,397",25.49
263,"190,398",25.50
264,"190,399",25.59
265,"190,400",25.37
266,"190,401",25.52
267,"190,402",25.47
268,"190,403",25.40
269,"190,404",25.45
270,"190,405",25.33
271,"190,406",25.31
272,"190,407",25.28
273,"190,408",25.44
274,"190,409",25.23
275,"190,410",25.28
276,"190,411",25.31
277,"190,412",25.19
278,"190,413",25.47
279,"190,414",25.25
280,"190,415",25.37
281,"190,416",25.18
282,"190,417",24.86
283,"190,418",25.38
284,"191,419",25.21
285,"191,420",25.12
286,"191,421",25.09
287,"191,422",25.16
288,"191,423",25.12
289,"191,424",25.17
290,"191,425",25.00
291,"191,426",25.16
292,"191,427",25.28
293,"191,428",25.12
294,"191,429",25.08
295,"191,430",25.09
296,"191,431",25.09
297,"191,432",24.99
298,"191,433",24.98
299,"191,434",25.12
300,"191,435",25.06
301,"191,436",25.03
302,"191,437",24.97
303,"191,438",24.85
304,"191,439",24.90
305,"191,440",24.98
306,"191,441",25.01
307,"191,442",25.04
308,"191,443",25.04
309,"191,444",24.93
310,"191,445",25.04
311,"191,446",24.94
312,"191,447",25.03
313,"191,448",25.08
314,"191,449",24.93
315,"191,450",24.90
316,"191,451",24.78
317,"191,452",24.73
318,"191,453",24.83
319,"191,454",25.07
320,"191,455",24.99
321,"191,456",25.06
322,"191,457",25.00
323,"191,458",25.01
324,"192,459",24.93
