熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
172,"188,307",31.85
173,"188,308",32.18
174,"188,309",31.96
175,"188,310",31.90
176,"188,311",31.88
177,"188,312",31.94
178,"188,313",31.94
179,"188,314",31.90
180,"188,315",31.86
181,"188,316",31.90
182,"188,317",31.94
183,"188,318",31.90
184,"188,319",31.84
185,"188,320",31.95
186,"188,321",31.79
187,"188,322",31.90
188,"188,323",31.86
189,"188,324",32.11
190,"188,325",31.73
191,"188,326",31.82
192,"188,327",31.79
193,"188,328",31.79
194,"188,329",31.79
195,"188,330",31.66
196,"188,331",31.94
197,"188,332",31.66
198,"188,333",31.77
199,"188,334",31.76
200,"188,335",31.54
201,"188,336",31.66
202,"188,337",31.65
203,"189,338",31.74
204,"189,339",31.68
205,"189,340",31.68
206,"189,341",31.57
207,"189,342",31.57
208,"189,343",31.51
209,"189,344",31.65
210,"189,345",31.33
211,"189,346",31.41
212,"189,347",31.41
213,"189,348",31.40
214,"189,349",31.43
215,"189,350",31.43
216,"189,351",31.33
217,"189,352",31.46
218,"189,353",31.15
219,"189,354",31.20
220,"189,355",31.22
221,"189,356",31.29
222,"189,357",31.07
223,"189,358",31.17
224,"189,359",31.07
225,"189,360",30.93
226,"189,361",30.88
227,"189,362",30.74
228,"189,363",30.63
229,"189,364",30.63
230,"189,365",30.67
231,"189,366",30.79
232,"189,367",30.71
233,"189,368",30.51
234,"189,369",30.40
235,"189,370",30.51
236,"189,371",30.51
237,"189,372",30.51
238,"189,373",30.30
239,"189,374",30.46
240,"189,375",30.23
241,"189,376",30.28
242,"189,377",30.16
243,"189,378",30.13
244,"190,379",30.18
245,"190,380",29.99
246,"190,381",29.77
247,"190,382",29.89
248,"190,383",29.72
249,"190,384",29.75
250,"190,385",29.82
251,"190,386",29.66
252,"190,387",29.24
253,"190,388",29.50
254,"190,389",29.75
255,"190,390",29.43
256,"190,391",29.44
257,"190,392",29.30
258,"190,393",29.23
259,"190,394",29.31
260,"190,395",29.13
261,"190,396",29.10
262,"190,397",29.08
263,"190,398",28.96
264,"190,399",29.04
265,"190,400",28.89
266,"190,401",28.83
267,"190,402",28.74
268,"190,403",28.65
269,"190,404",28.56
270,"190,405",28.59
271,"190,406",28.53
272,"190,407",28.44
273,"190,408",28.41
274,"190,409",28.16
275,"190,410",28.50
276,"190,411",28.31
277,"190,412",28.24
278,"190,413",28.17
279,"190,414",28.33
280,"190,415",28.10
281,"190,416",28.22
282,"190,417",28.15
283,"190,418",28.21
284,"191,419",28.21
285,"191,420",28.19
286,"191,421",28.13
287,"191,422",28.08
288,"191,423",27.94
289,"191,424",27.84
290,"191,425",27.86
291,"191,426",28.07
292,"191,427",27.81
293,"191,428",27.85
294,"191,429",27.86
295,"191,430",27.85
296,"191,431",27.84
297,"191,432",28.00
298,"191,433",27.97
299,"191,434",27.85
300,"191,435",27.75
301,"191,436",27.57
302,"191,437",27.61
303,"191,438",27.54
304,"191,439",27.62
305,"191,440",27.53
306,"191,441",27.61
307,"191,442",27.49
308,"191,443",27.54
309,"191,444",27.56
310,"191,445",27.38
311,"191,446",27.37
312,"191,447",27.50
313,"191,448",27.48
314,"191,449",27.12
315,"191,450",27.17
316,"191,451",27.17
317,"191,452",27.32
318,"191,453",27.30
319,"191,454",27.30
320,"191,455",27.27
321,"191,456",27.30
322,"191,457",27.22
323,"191,458",27.16
324,"192,459",27.14
