熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
188,"188,323",26.96
189,"188,324",27.05
190,"188,325",26.87
191,"188,326",26.89
192,"188,327",26.99
193,"188,328",26.82
194,"188,329",26.99
195,"188,330",26.92
196,"188,331",27.03
197,"188,332",26.89
198,"188,333",26.83
199,"188,334",26.76
200,"188,335",27.00
201,"188,336",26.77
202,"188,337",26.84
203,"189,338",26.85
204,"189,339",26.77
205,"189,340",26.83
206,"189,341",26.76
207,"189,342",26.66
208,"189,343",26.78
209,"189,344",26.90
210,"189,345",26.70
211,"189,346",26.68
212,"189,347",26.68
213,"189,348",26.68
214,"189,349",26.72
215,"189,350",26.72
216,"189,351",26.77
217,"189,352",26.79
218,"189,353",26.59
219,"189,354",26.61
220,"189,355",26.54
221,"189,356",26.71
222,"189,357",26.56
223,"189,358",26.66
224,"189,359",26.46
225,"189,360",26.67
226,"189,361",26.59
227,"189,362",26.38
228,"189,363",26.44
229,"189,364",26.25
230,"189,365",26.39
231,"189,366",26.39
232,"189,367",26.37
233,"189,368",26.33
234,"189,369",26.18
235,"189,370",26.21
236,"189,371",26.09
237,"189,372",26.22
238,"189,373",26.19
239,"189,374",26.25
240,"189,375",26.09
241,"189,376",26.04
242,"189,377",26.01
243,"189,378",26.03
244,"190,379",26.15
245,"190,380",25.82
246,"190,381",25.87
247,"190,382",25.83
248,"190,383",25.85
249,"190,384",25.88
250,"190,385",25.89
251,"190,386",25.87
252,"190,387",25.64
253,"190,388",25.78
254,"190,389",25.82
255,"190,390",25.81
256,"190,391",25.68
257,"190,392",25.66
258,"190,393",25.38
259,"190,394",25.71
260,"190,395",25.65
261,"190,396",25.31
262,"190,397",25.49
263,"190,398",25.43
264,"190,399",25.59
265,"190,400",25.29
266,"190,401",25.47
267,"190,402",25.29
268,"190,403",25.29
269,"190,404",25.27
270,"190,405",25.19
271,"190,406",25.28
272,"190,407",25.00
273,"190,408",25.17
274,"190,409",25.17
275,"190,410",25.30
276,"190,411",25.29
277,"190,412",25.08
278,"190,413",25.12
279,"190,414",25.25
280,"190,415",25.12
281,"190,416",25.12
282,"190,417",25.19
283,"190,418",25.22
284,"191,419",25.20
285,"191,420",25.12
286,"191,421",24.98
287,"191,422",25.04
288,"191,423",25.01
289,"191,424",25.07
290,"191,425",25.04
291,"191,426",24.99
292,"191,427",25.01
293,"191,428",24.97
294,"191,429",25.11
295,"191,430",24.85
296,"191,431",25.03
297,"191,432",24.83
298,"191,433",24.95
299,"191,434",24.97
300,"191,435",25.09
301,"191,436",24.47
302,"191,437",24.78
303,"191,438",24.75
304,"191,439",24.83
305,"191,440",24.89
306,"191,441",24.77
307,"191,442",24.78
308,"191,443",24.99
309,"191,444",24.95
310,"191,445",24.94
311,"191,446",24.98
312,"191,447",24.82
313,"191,448",24.78
314,"191,449",24.73
315,"191,450",24.89
316,"191,451",24.70
317,"191,452",24.89
318,"191,453",24.77
319,"191,454",24.75
320,"191,455",24.84
321,"191,456",24.95
322,"191,457",24.83
323,"191,458",24.63
324,"192,459",24.82
