熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
160,"187,295",25.04
161,"187,296",24.87
162,"187,297",24.89
163,"188,298",24.83
164,"188,299",24.98
165,"188,300",24.87
166,"188,301",24.97
167,"188,302",24.97
168,"188,303",24.90
169,"188,304",24.93
170,"188,305",25.04
171,"188,306",24.90
172,"188,307",24.98
173,"188,308",25.05
174,"188,309",24.97
175,"188,310",24.77
176,"188,311",24.86
177,"188,312",24.93
178,"188,313",24.93
179,"188,314",24.84
180,"188,315",24.96
181,"188,316",24.78
182,"188,317",24.90
183,"188,318",24.90
184,"188,319",24.89
185,"188,320",24.82
186,"188,321",24.76
187,"188,322",24.78
188,"188,323",24.86
189,"188,324",24.99
190,"188,325",24.87
191,"188,326",24.86
192,"188,327",25.00
193,"188,328",24.95
194,"188,329",24.95
195,"188,330",24.98
196,"188,331",25.14
197,"188,332",24.83
198,"188,333",24.82
199,"188,334",24.86
200,"188,335",24.97
201,"188,336",24.87
202,"188,337",24.86
203,"189,338",24.78
204,"189,339",24.82
205,"189,340",24.90
206,"189,341",24.96
207,"189,342",24.69
208,"189,343",24.75
209,"189,344",25.08
210,"189,345",24.71
211,"189,346",24.73
212,"189,347",24.71
213,"189,348",24.63
214,"189,349",24.81
215,"189,350",24.81
216,"189,351",24.81
217,"189,352",24.82
218,"189,353",24.82
219,"189,354",24.75
220,"189,355",24.75
221,"189,356",24.75
222,"189,357",24.75
223,"189,358",24.90
224,"189,359",24.73
225,"189,360",24.74
226,"189,361",24.81
227,"189,362",24.69
228,"189,363",24.67
229,"189,364",24.63
230,"189,365",24.72
231,"189,366",24.71
232,"189,367",24.65
233,"189,368",24.64
234,"189,369",24.62
235,"189,370",24.60
236,"189,371",24.40
237,"189,372",24.73
238,"189,373",24.51
239,"189,374",24.60
240,"189,375",24.48
241,"189,376",24.49
242,"189,377",24.60
243,"189,378",24.56
244,"190,379",24.54
245,"190,380",24.55
246,"190,381",24.52
247,"190,382",24.56
248,"190,383",24.30
249,"190,384",24.37
250,"190,385",24.45
251,"190,386",24.45
252,"190,387",24.39
253,"190,388",24.47
254,"190,389",24.42
255,"190,390",24.42
256,"190,391",24.42
257,"190,392",24.38
258,"190,393",24.45
259,"190,394",24.37
260,"190,395",24.37
261,"190,396",24.33
262,"190,397",24.31
263,"190,398",24.33
264,"190,399",24.33
265,"190,400",24.20
266,"190,401",24.31
267,"190,402",24.23
268,"190,403",24.31
269,"190,404",24.16
270,"190,405",24.23
271,"190,406",24.19
272,"190,407",24.19
273,"190,408",24.18
274,"190,409",24.21
275,"190,410",24.48
276,"190,411",24.27
277,"190,412",24.25
278,"190,413",24.21
279,"190,414",24.32
280,"190,415",24.21
281,"190,416",24.17
282,"190,417",24.71
283,"190,418",24.29
284,"191,419",24.08
285,"191,420",24.14
286,"191,421",24.10
287,"191,422",24.23
288,"191,423",24.09
289,"191,424",24.15
290,"191,425",24.06
291,"191,426",24.20
292,"191,427",24.30
293,"191,428",24.16
294,"191,429",24.06
295,"191,430",24.10
296,"191,431",24.29
297,"191,432",24.16
298,"191,433",24.28
299,"191,434",24.15
300,"191,435",24.14
301,"191,436",24.09
302,"191,437",24.01
303,"191,438",23.95
304,"191,439",24.04
305,"191,440",24.14
306,"191,441",23.92
307,"191,442",23.94
308,"191,443",24.07
309,"191,444",24.22
310,"191,445",24.20
311,"191,446",24.16
312,"191,447",24.09
313,"191,448",24.22
314,"191,449",24.17
315,"191,450",24.17
316,"191,451",24.11
317,"191,452",24.12
318,"191,453",24.10
319,"191,454",24.11
320,"191,455",24.11
321,"191,456",24.16
322,"191,457",24.21
323,"191,458",23.96
324,"192,459",24.18
