熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
179,"188,314",31.65
180,"188,315",31.77
181,"188,316",31.73
182,"188,317",31.78
183,"188,318",31.74
184,"188,319",31.74
185,"188,320",31.69
186,"188,321",31.58
187,"188,322",31.73
188,"188,323",31.67
189,"188,324",31.82
190,"188,325",31.53
191,"188,326",31.60
192,"188,327",31.64
193,"188,328",31.58
194,"188,329",31.60
195,"188,330",31.53
196,"188,331",31.76
197,"188,332",31.47
198,"188,333",31.51
199,"188,334",31.54
200,"188,335",31.49
201,"188,336",31.53
202,"188,337",31.60
203,"189,338",31.51
204,"189,339",31.31
205,"189,340",31.43
206,"189,341",31.46
207,"189,342",31.46
208,"189,343",31.33
209,"189,344",31.47
210,"189,345",31.27
211,"189,346",31.35
212,"189,347",31.10
213,"189,348",31.20
214,"189,349",31.20
215,"189,350",31.20
216,"189,351",31.24
217,"189,352",31.30
218,"189,353",30.96
219,"189,354",31.17
220,"189,355",31.02
221,"189,356",30.99
222,"189,357",30.86
223,"189,358",30.84
224,"189,359",30.99
225,"189,360",30.80
226,"189,361",30.73
227,"189,362",30.55
228,"189,363",30.46
229,"189,364",30.55
230,"189,365",30.52
231,"189,366",30.65
232,"189,367",30.39
233,"189,368",30.40
234,"189,369",30.23
235,"189,370",30.53
236,"189,371",30.31
237,"189,372",30.24
238,"189,373",30.18
239,"189,374",30.27
240,"189,375",30.22
241,"189,376",30.00
242,"189,377",29.93
243,"189,378",30.01
244,"190,379",30.00
245,"190,380",29.24
246,"190,381",29.74
247,"190,382",29.67
248,"190,383",29.46
249,"190,384",29.63
250,"190,385",29.52
251,"190,386",29.46
252,"190,387",29.39
253,"190,388",29.38
254,"190,389",29.46
255,"190,390",29.23
256,"190,391",29.22
257,"190,392",29.31
258,"190,393",29.09
259,"190,394",29.13
260,"190,395",28.91
261,"190,396",28.77
262,"190,397",28.77
263,"190,398",28.74
264,"190,399",28.80
265,"190,400",28.61
266,"190,401",28.64
267,"190,402",28.82
268,"190,403",28.50
269,"190,404",28.41
270,"190,405",28.82
271,"190,406",28.41
272,"190,407",28.41
273,"190,408",28.28
274,"190,409",28.53
275,"190,410",28.48
276,"190,411",28.11
277,"190,412",28.00
278,"190,413",28.00
279,"190,414",28.22
280,"190,415",27.97
281,"190,416",28.11
282,"190,417",27.97
283,"190,418",28.18
284,"191,419",28.06
285,"191,420",28.02
286,"191,421",27.99
287,"191,422",27.98
288,"191,423",27.81
289,"191,424",27.71
290,"191,425",27.70
291,"191,426",27.87
292,"191,427",27.67
293,"191,428",27.72
294,"191,429",27.79
295,"191,430",27.72
296,"191,431",27.72
297,"191,432",27.71
298,"191,433",27.71
299,"191,434",27.71
300,"191,435",27.53
301,"191,436",27.64
302,"191,437",27.40
303,"191,438",27.50
304,"191,439",27.30
305,"191,440",27.41
306,"191,441",27.41
307,"191,442",27.42
308,"191,443",27.34
309,"191,444",27.27
310,"191,445",27.34
311,"191,446",27.24
312,"191,447",27.17
313,"191,448",27.31
314,"191,449",27.10
315,"191,450",27.05
316,"191,451",26.92
317,"191,452",27.22
318,"191,453",27.22
319,"191,454",26.76
320,"191,455",27.11
321,"191,456",27.20
322,"191,457",27.10
323,"191,458",26.95
324,"192,459",27.08
