熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
245,"190,380",25.55
246,"190,381",25.64
247,"190,382",25.47
248,"190,383",25.48
249,"190,384",25.48
250,"190,385",25.57
251,"190,386",25.47
252,"190,387",25.31
253,"190,388",25.33
254,"190,389",25.36
255,"190,390",25.47
256,"190,391",25.30
257,"190,392",25.27
258,"190,393",25.32
259,"190,394",25.32
260,"190,395",25.42
261,"190,396",25.12
262,"190,397",25.12
263,"190,398",25.09
264,"190,399",25.21
265,"190,400",25.16
266,"190,401",25.23
267,"190,402",25.17
268,"190,403",25.20
269,"190,404",25.08
270,"190,405",25.04
271,"190,406",24.97
272,"190,407",24.97
273,"190,408",24.98
274,"190,409",24.96
275,"190,410",25.04
276,"190,411",24.98
277,"190,412",24.99
278,"190,413",24.98
279,"190,414",25.00
280,"190,415",24.90
281,"190,416",25.00
282,"190,417",24.76
283,"190,418",24.95
284,"191,419",25.00
285,"191,420",24.81
286,"191,421",24.93
287,"191,422",24.87
288,"191,423",24.83
289,"191,424",24.83
290,"191,425",24.69
291,"191,426",24.99
292,"191,427",24.83
293,"191,428",24.74
294,"191,429",24.85
295,"191,430",24.82
296,"191,431",24.74
297,"191,432",24.74
298,"191,433",24.74
299,"191,434",24.75
300,"191,435",24.73
301,"191,436",24.81
302,"191,437",24.59
303,"191,438",24.63
304,"191,439",24.63
305,"191,440",24.65
306,"191,441",24.69
307,"191,442",24.70
308,"191,443",24.70
309,"191,444",24.69
310,"191,445",24.73
311,"191,446",24.70
312,"191,447",24.72
313,"191,448",24.66
314,"191,449",24.65
315,"191,450",24.64
316,"191,451",24.51
317,"191,452",24.71
318,"191,453",24.63
319,"191,454",24.65
320,"191,455",24.62
321,"191,456",24.74
322,"191,457",24.72
323,"191,458",24.59
324,"192,459",24.61
