熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
179,"188,314",31.47
180,"188,315",31.47
181,"188,316",31.49
182,"188,317",31.47
183,"188,318",31.36
184,"188,319",31.46
185,"188,320",31.51
186,"188,321",31.34
187,"188,322",31.34
188,"188,323",31.34
189,"188,324",31.41
190,"188,325",31.34
191,"188,326",31.30
192,"188,327",31.30
193,"188,328",31.34
194,"188,329",31.30
195,"188,330",31.24
196,"188,331",31.43
197,"188,332",31.24
198,"188,333",31.22
199,"188,334",31.24
200,"188,335",31.34
201,"188,336",31.34
202,"188,337",31.10
203,"189,338",31.17
204,"189,339",31.17
205,"189,340",31.17
206,"189,341",31.10
207,"189,342",31.10
208,"189,343",31.02
209,"189,344",31.13
210,"189,345",30.80
211,"189,346",30.99
212,"189,347",30.74
213,"189,348",30.88
214,"189,349",30.87
215,"189,350",31.08
216,"189,351",31.04
217,"189,352",30.93
218,"189,353",30.76
219,"189,354",30.79
220,"189,355",30.76
221,"189,356",30.79
222,"189,357",30.72
223,"189,358",30.52
224,"189,359",30.67
225,"189,360",30.45
226,"189,361",30.45
227,"189,362",30.36
228,"189,363",30.28
229,"189,364",30.21
230,"189,365",30.21
231,"189,366",30.30
232,"189,367",30.21
233,"189,368",30.11
234,"189,369",30.13
235,"189,370",30.11
236,"189,371",30.09
237,"189,372",30.04
238,"189,373",29.96
239,"189,374",29.90
240,"189,375",29.80
241,"189,376",29.77
242,"189,377",29.62
243,"189,378",29.73
244,"190,379",29.89
245,"190,380",29.55
246,"190,381",29.44
247,"190,382",29.44
248,"190,383",29.21
249,"190,384",29.26
250,"190,385",29.37
251,"190,386",29.24
252,"190,387",29.22
253,"190,388",29.22
254,"190,389",29.24
255,"190,390",29.00
256,"190,391",29.10
257,"190,392",28.89
258,"190,393",28.88
259,"190,394",29.00
260,"190,395",28.73
261,"190,396",28.68
262,"190,397",28.64
263,"190,398",28.43
264,"190,399",28.51
265,"190,400",28.46
266,"190,401",28.56
267,"190,402",28.42
268,"190,403",28.33
269,"190,404",28.27
270,"190,405",28.18
271,"190,406",28.16
272,"190,407",28.07
273,"190,408",28.02
274,"190,409",28.24
275,"190,410",28.12
276,"190,411",27.85
277,"190,412",27.85
278,"190,413",27.78
279,"190,414",27.95
280,"190,415",27.67
281,"190,416",27.90
282,"190,417",27.79
283,"190,418",27.88
284,"191,419",27.83
285,"191,420",27.87
286,"191,421",27.64
287,"191,422",27.75
288,"191,423",27.57
289,"191,424",27.54
290,"191,425",27.57
291,"191,426",27.57
292,"191,427",27.57
293,"191,428",27.53
294,"191,429",27.53
295,"191,430",27.42
296,"191,431",27.50
297,"191,432",27.54
298,"191,433",27.39
299,"191,434",27.38
300,"191,435",27.35
301,"191,436",27.24
302,"191,437",27.26
303,"191,438",27.14
304,"191,439",26.99
305,"191,440",27.27
306,"191,441",27.14
307,"191,442",27.14
308,"191,443",27.11
309,"191,444",27.14
310,"191,445",27.08
311,"191,446",27.21
312,"191,447",26.94
313,"191,448",27.06
314,"191,449",26.89
315,"191,450",26.75
316,"191,451",26.85
317,"191,452",27.01
318,"191,453",27.05
319,"191,454",26.96
320,"191,455",26.89
321,"191,456",26.84
322,"191,457",26.83
323,"191,458",26.82
324,"192,459",26.88
