熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
301,"191,436",24.01
302,"191,437",24.00
303,"191,438",23.93
304,"191,439",24.04
305,"191,440",24.07
306,"191,441",23.88
307,"191,442",23.93
308,"191,443",24.01
309,"191,444",24.07
310,"191,445",24.16
311,"191,446",24.15
312,"191,447",24.12
313,"191,448",24.05
314,"191,449",24.00
315,"191,450",23.77
316,"191,451",23.88
317,"191,452",24.03
318,"191,453",24.11
319,"191,454",24.01
320,"191,455",24.11
321,"191,456",24.16
322,"191,457",24.08
323,"191,458",23.89
324,"192,459",24.11
