熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
233,"189,368",28.02
234,"189,369",28.05
235,"189,370",28.13
236,"189,371",28.06
237,"189,372",27.97
238,"189,373",27.89
239,"189,374",27.97
240,"189,375",27.92
241,"189,376",27.83
242,"189,377",27.79
243,"189,378",27.79
244,"190,379",27.88
245,"190,380",27.65
246,"190,381",27.54
247,"190,382",27.50
248,"190,383",27.41
249,"190,384",27.50
250,"190,385",27.44
251,"190,386",27.35
252,"190,387",27.37
253,"190,388",27.38
254,"190,389",27.34
255,"190,390",27.16
256,"190,391",27.20
257,"190,392",27.19
258,"190,393",26.99
259,"190,394",27.03
260,"190,395",26.95
261,"190,396",26.83
262,"190,397",26.92
263,"190,398",26.90
264,"190,399",26.83
265,"190,400",26.66
266,"190,401",26.75
267,"190,402",26.85
268,"190,403",26.68
269,"190,404",26.60
270,"190,405",26.48
271,"190,406",26.40
272,"190,407",26.55
273,"190,408",26.43
274,"190,409",26.45
275,"190,410",26.54
276,"190,411",26.43
277,"190,412",26.18
278,"190,413",26.31
279,"190,414",26.37
280,"190,415",26.27
281,"190,416",26.38
282,"190,417",26.23
283,"190,418",26.30
284,"191,419",26.16
285,"191,420",26.41
286,"191,421",26.25
287,"191,422",26.37
288,"191,423",26.07
289,"191,424",26.12
290,"191,425",26.01
291,"191,426",26.16
292,"191,427",26.09
293,"191,428",26.06
294,"191,429",26.15
295,"191,430",26.05
296,"191,431",26.14
297,"191,432",26.22
298,"191,433",26.12
299,"191,434",26.05
300,"191,435",25.93
301,"191,436",25.88
302,"191,437",25.83
303,"191,438",25.76
304,"191,439",25.87
305,"191,440",25.89
306,"191,441",25.88
307,"191,442",25.78
308,"191,443",26.00
309,"191,444",25.81
310,"191,445",25.86
311,"191,446",25.77
312,"191,447",25.60
313,"191,448",26.00
314,"191,449",25.73
315,"191,450",25.85
316,"191,451",25.77
317,"191,452",25.79
318,"191,453",25.77
319,"191,454",25.79
320,"191,455",25.73
321,"191,456",25.62
322,"191,457",25.68
323,"191,458",25.76
324,"192,459",25.77
