熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
127,"187,262",26.57
128,"187,263",26.60
129,"187,264",26.61
130,"187,265",26.53
131,"187,266",26.59
132,"187,267",26.55
133,"187,268",26.60
134,"187,269",26.57
135,"187,270",26.55
136,"187,271",26.53
137,"187,272",26.75
138,"187,273",26.72
139,"187,274",26.51
140,"187,275",26.56
141,"187,276",26.57
142,"187,277",26.54
143,"187,278",26.54
144,"187,279",26.62
145,"187,280",26.52
146,"187,281",26.41
147,"187,282",26.70
148,"187,283",26.63
149,"187,284",26.60
150,"187,285",26.60
151,"187,286",26.66
152,"187,287",26.61
153,"187,288",26.70
154,"187,289",26.45
155,"187,290",26.37
156,"187,291",26.60
157,"187,292",26.60
158,"187,293",26.42
159,"187,294",26.57
160,"187,295",26.68
161,"187,296",26.39
162,"187,297",26.56
163,"188,298",26.43
164,"188,299",26.53
165,"188,300",26.38
166,"188,301",26.60
167,"188,302",26.52
168,"188,303",26.51
169,"188,304",26.66
170,"188,305",26.60
171,"188,306",26.60
172,"188,307",26.63
173,"188,308",26.60
174,"188,309",26.60
175,"188,310",26.60
176,"188,311",26.50
177,"188,312",26.52
178,"188,313",26.44
179,"188,314",26.57
180,"188,315",26.68
181,"188,316",26.48
182,"188,317",26.56
183,"188,318",26.55
184,"188,319",26.44
185,"188,320",26.45
186,"188,321",26.33
187,"188,322",26.57
188,"188,323",26.51
189,"188,324",26.54
190,"188,325",26.46
191,"188,326",26.42
192,"188,327",26.75
193,"188,328",26.39
194,"188,329",26.50
195,"188,330",26.50
196,"188,331",26.64
197,"188,332",26.41
198,"188,333",26.41
199,"188,334",26.33
200,"188,335",26.50
201,"188,336",26.39
202,"188,337",26.42
203,"189,338",26.50
204,"189,339",26.50
205,"189,340",26.45
206,"189,341",26.40
207,"189,342",26.27
208,"189,343",26.48
209,"189,344",26.50
210,"189,345",26.31
211,"189,346",26.25
212,"189,347",26.14
213,"189,348",26.25
214,"189,349",25.70
215,"189,350",26.41
216,"189,351",26.39
217,"189,352",26.41
218,"189,353",26.17
219,"189,354",26.15
220,"189,355",26.18
221,"189,356",25.97
222,"189,357",26.25
223,"189,358",26.31
224,"189,359",26.10
225,"189,360",26.07
226,"189,361",26.10
227,"189,362",25.93
228,"189,363",26.05
229,"189,364",26.10
230,"189,365",26.18
231,"189,366",25.86
232,"189,367",25.94
233,"189,368",25.97
234,"189,369",25.75
235,"189,370",26.01
236,"189,371",25.78
237,"189,372",25.89
238,"189,373",25.79
239,"189,374",25.79
240,"189,375",25.75
241,"189,376",25.65
242,"189,377",25.89
243,"189,378",25.68
244,"190,379",25.75
245,"190,380",25.21
246,"190,381",25.57
247,"190,382",25.66
248,"190,383",25.45
249,"190,384",25.66
250,"190,385",25.73
251,"190,386",25.66
252,"190,387",25.45
253,"190,388",25.55
254,"190,389",25.51
255,"190,390",25.51
256,"190,391",25.42
257,"190,392",25.31
258,"190,393",25.37
259,"190,394",25.36
260,"190,395",25.32
261,"190,396",25.09
262,"190,397",25.26
263,"190,398",25.17
264,"190,399",25.17
265,"190,400",25.14
266,"190,401",25.21
267,"190,402",25.12
268,"190,403",25.18
269,"190,404",25.08
270,"190,405",24.98
271,"190,406",24.90
272,"190,407",25.01
273,"190,408",25.06
274,"190,409",25.08
275,"190,410",25.04
276,"190,411",25.01
277,"190,412",25.01
278,"190,413",25.09
279,"190,414",24.98
280,"190,415",25.00
281,"190,416",25.08
282,"190,417",24.98
283,"190,418",24.98
284,"191,419",24.99
285,"191,420",24.98
286,"191,421",24.99
287,"191,422",24.96
288,"191,423",24.96
289,"191,424",24.82
290,"191,425",24.82
291,"191,426",24.97
292,"191,427",24.90
293,"191,428",24.78
294,"191,429",24.90
295,"191,430",24.78
296,"191,431",24.95
297,"191,432",24.83
298,"191,433",24.90
299,"191,434",24.98
300,"191,435",24.90
301,"191,436",24.77
302,"191,437",24.76
303,"191,438",24.76
304,"191,439",24.78
305,"191,440",24.78
306,"191,441",24.82
307,"191,442",24.81
308,"191,443",24.72
309,"191,444",24.87
310,"191,445",24.85
311,"191,446",24.90
312,"191,447",24.76
313,"191,448",24.70
314,"191,449",24.82
315,"191,450",24.82
316,"191,451",24.77
317,"191,452",24.77
318,"191,453",24.87
319,"191,454",24.66
320,"191,455",24.83
321,"191,456",24.96
322,"191,457",24.93
323,"191,458",24.61
324,"192,459",24.74
