熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
137,"187,272",42.74
138,"187,273",42.89
139,"187,274",42.94
140,"187,275",42.63
141,"187,276",42.79
142,"187,277",42.65
143,"187,278",42.74
144,"187,279",42.79
145,"187,280",42.77
146,"187,281",42.64
147,"187,282",42.70
148,"187,283",42.79
149,"187,284",42.78
150,"187,285",42.78
151,"187,286",42.79
152,"187,287",42.83
153,"187,288",42.91
154,"187,289",42.69
155,"187,290",42.63
156,"187,291",42.74
157,"187,292",42.79
158,"187,293",42.92
159,"187,294",42.79
160,"187,295",42.79
161,"187,296",42.79
162,"187,297",42.81
163,"188,298",42.81
164,"188,299",42.79
165,"188,300",42.66
166,"188,301",42.90
167,"188,302",42.67
168,"188,303",42.83
169,"188,304",42.79
170,"188,305",42.83
171,"188,306",42.82
172,"188,307",42.70
173,"188,308",42.94
174,"188,309",42.90
175,"188,310",42.81
176,"188,311",42.81
177,"188,312",42.82
178,"188,313",42.82
179,"188,314",42.83
180,"188,315",42.85
181,"188,316",42.82
182,"188,317",42.69
183,"188,318",42.81
184,"188,319",42.82
185,"188,320",42.82
186,"188,321",42.82
187,"188,322",42.82
188,"188,323",42.82
189,"188,324",42.83
190,"188,325",42.82
191,"188,326",42.79
192,"188,327",42.79
193,"188,328",42.78
194,"188,329",42.66
195,"188,330",42.64
196,"188,331",42.82
197,"188,332",42.54
198,"188,333",42.59
199,"188,334",42.63
200,"188,335",42.63
201,"188,336",42.63
202,"188,337",42.63
203,"189,338",42.67
204,"189,339",42.58
205,"189,340",42.67
206,"189,341",42.52
207,"189,342",42.49
208,"189,343",42.36
209,"189,344",42.50
210,"189,345",42.23
211,"189,346",42.21
212,"189,347",42.13
213,"189,348",42.22
214,"189,349",42.16
215,"189,350",42.25
216,"189,351",42.20
217,"189,352",42.10
218,"189,353",41.92
219,"189,354",41.98
220,"189,355",41.87
221,"189,356",41.82
222,"189,357",41.65
223,"189,358",41.49
224,"189,359",41.49
225,"189,360",41.37
226,"189,361",41.18
227,"189,362",40.94
228,"189,363",40.86
229,"189,364",40.74
230,"189,365",40.94
231,"189,366",40.83
232,"189,367",40.70
233,"189,368",40.47
234,"189,369",40.52
235,"189,370",40.36
236,"189,371",40.31
237,"189,372",40.26
238,"189,373",40.15
239,"189,374",40.04
240,"189,375",40.04
241,"189,376",39.73
242,"189,377",39.66
243,"189,378",39.64
244,"190,379",39.67
245,"190,380",39.27
246,"190,381",39.11
247,"190,382",38.97
248,"190,383",38.76
249,"190,384",38.92
250,"190,385",38.87
251,"190,386",38.23
252,"190,387",38.51
253,"190,388",38.75
254,"190,389",38.64
255,"190,390",38.40
256,"190,391",38.31
257,"190,392",38.01
258,"190,393",37.77
259,"190,394",37.80
260,"190,395",37.56
261,"190,396",37.32
262,"190,397",37.28
263,"190,398",37.11
264,"190,399",37.21
265,"190,400",36.93
266,"190,401",36.99
267,"190,402",36.91
268,"190,403",36.74
269,"190,404",36.52
270,"190,405",36.46
271,"190,406",36.33
272,"190,407",36.39
273,"190,408",36.28
274,"190,409",36.23
275,"190,410",36.14
276,"190,411",35.80
277,"190,412",35.69
278,"190,413",35.72
279,"190,414",35.68
280,"190,415",35.46
281,"190,416",35.74
282,"190,417",35.45
283,"190,418",35.37
284,"191,419",35.46
285,"191,420",35.54
286,"191,421",35.31
287,"191,422",35.18
288,"191,423",35.06
289,"191,424",34.96
290,"191,425",35.01
291,"191,426",35.01
292,"191,427",34.91
293,"191,428",34.96
294,"191,429",35.01
295,"191,430",34.57
296,"191,431",34.86
297,"191,432",34.87
298,"191,433",34.67
299,"191,434",34.62
300,"191,435",34.42
301,"191,436",34.36
302,"191,437",34.16
303,"191,438",34.11
304,"191,439",34.19
305,"191,440",34.16
306,"191,441",34.07
307,"191,442",34.08
308,"191,443",34.05
309,"191,444",34.05
310,"191,445",34.07
311,"191,446",34.08
312,"191,447",33.69
313,"191,448",33.73
314,"191,449",33.56
315,"191,450",33.46
316,"191,451",33.49
317,"191,452",33.52
318,"191,453",33.56
319,"191,454",33.56
320,"191,455",33.50
321,"191,456",33.40
322,"191,457",33.32
323,"191,458",33.20
324,"192,459",33.19
