熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
214,"189,349",28.41
215,"189,350",28.63
216,"189,351",28.53
217,"189,352",28.46
218,"189,353",28.38
219,"189,354",28.56
220,"189,355",28.41
221,"189,356",28.49
222,"189,357",28.30
223,"189,358",28.24
224,"189,359",28.19
225,"189,360",28.22
226,"189,361",28.24
227,"189,362",28.04
228,"189,363",27.89
229,"189,364",27.98
230,"189,365",28.04
231,"189,366",28.10
232,"189,367",27.97
233,"189,368",27.90
234,"189,369",27.85
235,"189,370",27.85
236,"189,371",27.79
237,"189,372",27.79
238,"189,373",27.79
239,"189,374",27.71
240,"189,375",27.64
241,"189,376",27.64
242,"189,377",27.32
243,"189,378",27.52
244,"190,379",27.57
245,"190,380",27.44
246,"190,381",27.39
247,"190,382",27.30
248,"190,383",27.17
249,"190,384",27.42
250,"190,385",27.27
251,"190,386",27.10
252,"190,387",27.06
253,"190,388",27.22
254,"190,389",27.15
255,"190,390",27.06
256,"190,391",27.01
257,"190,392",26.95
258,"190,393",26.95
259,"190,394",26.97
260,"190,395",26.75
261,"190,396",26.79
262,"190,397",26.73
263,"190,398",26.71
264,"190,399",26.70
265,"190,400",26.59
266,"190,401",26.63
267,"190,402",26.76
268,"190,403",26.35
269,"190,404",26.48
270,"190,405",26.50
271,"190,406",26.44
272,"190,407",26.43
273,"190,408",26.43
274,"190,409",26.41
275,"190,410",26.42
276,"190,411",26.27
277,"190,412",26.21
278,"190,413",26.16
279,"190,414",26.33
280,"190,415",26.16
281,"190,416",26.29
282,"190,417",26.12
283,"190,418",26.25
284,"191,419",26.17
285,"191,420",26.09
286,"191,421",26.05
287,"191,422",26.05
288,"191,423",26.04
289,"191,424",25.93
290,"191,425",26.00
291,"191,426",26.08
292,"191,427",25.94
293,"191,428",26.05
294,"191,429",25.93
295,"191,430",25.89
296,"191,431",25.89
297,"191,432",26.09
298,"191,433",26.07
299,"191,434",25.90
300,"191,435",25.81
301,"191,436",25.77
302,"191,437",25.71
303,"191,438",25.72
304,"191,439",25.72
305,"191,440",25.72
306,"191,441",25.93
307,"191,442",25.63
308,"191,443",25.75
309,"191,444",25.76
310,"191,445",25.72
311,"191,446",25.86
312,"191,447",25.52
313,"191,448",25.92
314,"191,449",25.57
315,"191,450",25.56
316,"191,451",25.61
317,"191,452",25.45
318,"191,453",25.66
319,"191,454",25.25
320,"191,455",25.60
321,"191,456",25.63
322,"191,457",25.63
323,"191,458",25.59
324,"192,459",25.54
