熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
143,"187,278",36.81
144,"187,279",36.93
145,"187,280",36.74
146,"187,281",36.75
147,"187,282",36.87
148,"187,283",36.89
149,"187,284",36.88
150,"187,285",36.88
151,"187,286",36.85
152,"187,287",36.86
153,"187,288",36.86
154,"187,289",36.72
155,"187,290",36.69
156,"187,291",36.78
157,"187,292",36.81
158,"187,293",36.79
159,"187,294",36.77
160,"187,295",36.87
161,"187,296",36.73
162,"187,297",36.79
163,"188,298",36.52
164,"188,299",36.75
165,"188,300",36.75
166,"188,301",36.75
167,"188,302",36.81
168,"188,303",36.85
169,"188,304",36.67
170,"188,305",36.81
171,"188,306",36.77
172,"188,307",36.59
173,"188,308",36.86
174,"188,309",36.84
175,"188,310",36.63
176,"188,311",36.66
177,"188,312",36.67
178,"188,313",36.66
179,"188,314",36.66
180,"188,315",36.79
181,"188,316",36.62
182,"188,317",36.64
183,"188,318",36.63
184,"188,319",36.59
185,"188,320",36.53
186,"188,321",36.42
187,"188,322",36.69
188,"188,323",36.63
189,"188,324",36.65
190,"188,325",36.62
191,"188,326",36.52
192,"188,327",36.50
193,"188,328",36.52
194,"188,329",36.50
195,"188,330",36.46
196,"188,331",36.63
197,"188,332",36.39
198,"188,333",36.40
199,"188,334",36.42
200,"188,335",36.50
201,"188,336",36.31
202,"188,337",36.34
203,"189,338",36.42
204,"189,339",36.33
205,"189,340",36.43
206,"189,341",36.25
207,"189,342",36.22
208,"189,343",36.11
209,"189,344",36.21
210,"189,345",35.99
211,"189,346",36.03
212,"189,347",35.95
213,"189,348",35.95
214,"189,349",35.92
215,"189,350",36.00
216,"189,351",35.97
217,"189,352",35.91
218,"189,353",35.63
219,"189,354",35.80
220,"189,355",35.74
221,"189,356",35.65
222,"189,357",35.50
223,"189,358",35.26
224,"189,359",35.29
225,"189,360",35.22
226,"189,361",35.17
227,"189,362",34.89
228,"189,363",34.79
229,"189,364",34.86
230,"189,365",34.86
231,"189,366",34.83
232,"189,367",34.78
233,"189,368",34.59
234,"189,369",34.52
235,"189,370",34.47
236,"189,371",34.42
237,"189,372",34.40
238,"189,373",34.30
239,"189,374",34.19
240,"189,375",34.21
241,"189,376",34.02
242,"189,377",33.89
243,"189,378",33.79
244,"190,379",34.05
245,"190,380",33.73
246,"190,381",33.45
247,"190,382",33.38
248,"190,383",33.24
249,"190,384",33.35
250,"190,385",33.32
251,"190,386",33.23
252,"190,387",33.20
253,"190,388",33.07
254,"190,389",33.22
255,"190,390",32.95
256,"190,391",32.92
257,"190,392",32.81
258,"190,393",32.46
259,"190,394",32.69
260,"190,395",32.40
261,"190,396",32.23
262,"190,397",32.19
263,"190,398",31.95
264,"190,399",32.10
265,"190,400",31.86
266,"190,401",31.78
267,"190,402",31.94
268,"190,403",31.79
269,"190,404",31.67
270,"190,405",31.54
271,"190,406",31.49
272,"190,407",31.51
273,"190,408",31.41
274,"190,409",31.44
275,"190,410",31.33
276,"190,411",31.08
277,"190,412",30.83
278,"190,413",30.96
279,"190,414",31.04
280,"190,415",30.77
281,"190,416",30.93
282,"190,417",30.95
283,"190,418",30.71
284,"191,419",30.83
285,"191,420",30.99
286,"191,421",30.87
287,"191,422",30.83
288,"191,423",30.54
289,"191,424",30.51
290,"191,425",30.55
291,"191,426",30.64
292,"191,427",30.52
293,"191,428",30.45
294,"191,429",30.43
295,"191,430",30.35
296,"191,431",30.40
297,"191,432",30.56
298,"191,433",30.36
299,"191,434",30.40
300,"191,435",30.24
301,"191,436",30.11
302,"191,437",30.02
303,"191,438",29.89
304,"191,439",30.08
305,"191,440",30.04
306,"191,441",30.02
307,"191,442",29.82
308,"191,443",29.99
309,"191,444",29.95
310,"191,445",29.87
311,"191,446",29.87
312,"191,447",29.68
313,"191,448",29.85
314,"191,449",29.58
315,"191,450",29.63
316,"191,451",29.63
317,"191,452",29.63
318,"191,453",29.76
319,"191,454",29.67
320,"191,455",29.55
321,"191,456",29.62
322,"191,457",29.50
323,"191,458",29.44
324,"192,459",29.33
