熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
186,"188,321",28.60
187,"188,322",28.60
188,"188,323",28.60
189,"188,324",28.60
190,"188,325",28.56
191,"188,326",28.51
192,"188,327",28.51
193,"188,328",28.39
194,"188,329",28.48
195,"188,330",28.49
196,"188,331",28.61
197,"188,332",28.48
198,"188,333",28.46
199,"188,334",28.43
200,"188,335",28.41
201,"188,336",28.38
202,"188,337",28.41
203,"189,338",28.61
204,"189,339",28.46
205,"189,340",28.59
206,"189,341",28.41
207,"189,342",28.35
208,"189,343",28.28
209,"189,344",28.48
210,"189,345",28.12
211,"189,346",28.42
212,"189,347",28.21
213,"189,348",28.21
214,"189,349",28.18
215,"189,350",28.20
216,"189,351",28.26
217,"189,352",28.21
218,"189,353",28.17
219,"189,354",28.16
220,"189,355",28.12
221,"189,356",28.09
222,"189,357",28.00
223,"189,358",27.99
224,"189,359",27.99
225,"189,360",27.90
226,"189,361",27.97
227,"189,362",27.76
228,"189,363",27.73
229,"189,364",27.66
230,"189,365",27.73
231,"189,366",27.79
232,"189,367",27.61
233,"189,368",27.50
234,"189,369",27.50
235,"189,370",27.67
236,"189,371",27.54
237,"189,372",27.61
238,"189,373",27.54
239,"189,374",27.56
240,"189,375",27.53
241,"189,376",27.44
242,"189,377",27.24
243,"189,378",27.32
244,"190,379",27.32
245,"190,380",27.17
246,"190,381",27.01
247,"190,382",27.11
248,"190,383",27.00
249,"190,384",27.06
250,"190,385",27.03
251,"190,386",26.92
252,"190,387",26.90
253,"190,388",26.82
254,"190,389",26.92
255,"190,390",26.76
256,"190,391",26.79
257,"190,392",26.75
258,"190,393",26.59
259,"190,394",26.77
260,"190,395",26.60
261,"190,396",26.53
262,"190,397",26.51
263,"190,398",26.48
264,"190,399",26.54
265,"190,400",26.21
266,"190,401",26.39
267,"190,402",26.45
268,"190,403",26.21
269,"190,404",26.18
270,"190,405",26.19
271,"190,406",26.16
272,"190,407",26.25
273,"190,408",26.10
274,"190,409",26.18
275,"190,410",26.16
276,"190,411",26.06
277,"190,412",25.95
278,"190,413",25.92
279,"190,414",25.76
280,"190,415",25.85
281,"190,416",26.03
282,"190,417",25.89
283,"190,418",25.95
284,"191,419",25.89
285,"191,420",25.89
286,"191,421",25.81
287,"191,422",26.09
288,"191,423",25.85
289,"191,424",25.73
290,"191,425",25.79
291,"191,426",25.70
292,"191,427",25.64
293,"191,428",25.77
294,"191,429",25.77
295,"191,430",25.75
296,"191,431",25.75
297,"191,432",25.75
298,"191,433",25.77
299,"191,434",25.72
300,"191,435",25.68
301,"191,436",25.66
302,"191,437",25.56
303,"191,438",25.54
304,"191,439",25.45
305,"191,440",25.55
306,"191,441",25.54
307,"191,442",25.47
308,"191,443",25.59
309,"191,444",25.60
310,"191,445",25.26
311,"191,446",25.59
312,"191,447",25.29
313,"191,448",25.56
314,"191,449",25.36
315,"191,450",25.33
316,"191,451",25.34
317,"191,452",25.54
318,"191,453",25.36
319,"191,454",25.50
320,"191,455",25.39
321,"191,456",25.42
322,"191,457",25.42
323,"191,458",25.42
324,"192,459",25.33
