熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
305,"191,440",24.90
306,"191,441",25.01
307,"191,442",24.81
308,"191,443",24.87
309,"191,444",24.94
310,"191,445",24.93
311,"191,446",24.89
312,"191,447",24.82
313,"191,448",24.97
314,"191,449",24.83
315,"191,450",24.78
316,"191,451",24.84
317,"191,452",24.82
318,"191,453",24.90
319,"191,454",24.89
320,"191,455",24.70
321,"191,456",24.87
322,"191,457",24.82
323,"191,458",24.78
324,"192,459",24.72
