熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
246,"190,381",33.51
247,"190,382",33.38
248,"190,383",33.22
249,"190,384",33.35
250,"190,385",33.41
251,"190,386",33.19
252,"190,387",33.14
253,"190,388",33.10
254,"190,389",33.16
255,"190,390",32.91
256,"190,391",32.85
257,"190,392",32.77
258,"190,393",32.69
259,"190,394",32.57
260,"190,395",32.30
261,"190,396",32.20
262,"190,397",32.18
263,"190,398",32.02
264,"190,399",32.14
265,"190,400",31.95
266,"190,401",31.94
267,"190,402",31.91
268,"190,403",31.64
269,"190,404",31.51
270,"190,405",31.54
271,"190,406",31.52
272,"190,407",31.43
273,"190,408",31.38
274,"190,409",31.54
275,"190,410",31.43
276,"190,411",31.20
277,"190,412",30.95
278,"190,413",30.97
279,"190,414",31.20
280,"190,415",30.72
281,"190,416",31.02
282,"190,417",30.97
283,"190,418",30.93
284,"191,419",30.79
285,"191,420",31.01
286,"191,421",30.84
287,"191,422",30.77
288,"191,423",30.61
289,"191,424",30.51
290,"191,425",30.45
291,"191,426",30.63
292,"191,427",30.43
293,"191,428",30.45
294,"191,429",30.60
295,"191,430",30.40
296,"191,431",30.45
297,"191,432",30.54
298,"191,433",30.52
299,"191,434",30.36
300,"191,435",30.32
301,"191,436",30.26
302,"191,437",30.08
303,"191,438",29.88
304,"191,439",30.18
305,"191,440",30.02
306,"191,441",30.09
307,"191,442",30.09
308,"191,443",30.08
309,"191,444",30.04
310,"191,445",29.95
311,"191,446",30.09
312,"191,447",29.64
313,"191,448",29.83
314,"191,449",29.58
315,"191,450",29.58
316,"191,451",29.61
317,"191,452",29.71
318,"191,453",29.84
319,"191,454",29.67
320,"191,455",29.63
321,"191,456",29.80
322,"191,457",29.58
323,"191,458",29.45
324,"192,459",29.51
