熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
208,"189,343",34.88
209,"189,344",34.88
210,"189,345",34.58
211,"189,346",34.70
212,"189,347",34.53
213,"189,348",34.66
214,"189,349",34.56
215,"189,350",34.59
216,"189,351",34.70
217,"189,352",34.66
218,"189,353",34.42
219,"189,354",34.47
220,"189,355",34.27
221,"189,356",34.34
222,"189,357",34.21
223,"189,358",33.97
224,"189,359",34.18
225,"189,360",33.91
226,"189,361",33.95
227,"189,362",33.67
228,"189,363",33.67
229,"189,364",33.70
230,"189,365",33.69
231,"189,366",33.78
232,"189,367",33.64
233,"189,368",33.32
234,"189,369",33.35
235,"189,370",33.34
236,"189,371",33.22
237,"189,372",33.19
238,"189,373",33.03
239,"189,374",33.12
240,"189,375",33.11
241,"189,376",32.96
242,"189,377",32.72
243,"189,378",32.76
244,"190,379",32.81
245,"190,380",32.55
246,"190,381",32.42
247,"190,382",32.30
248,"190,383",32.10
249,"190,384",32.19
250,"190,385",32.22
251,"190,386",32.08
252,"190,387",32.02
253,"190,388",32.05
254,"190,389",32.05
255,"190,390",31.95
256,"190,391",31.86
257,"190,392",31.72
258,"190,393",31.65
259,"190,394",31.67
260,"190,395",31.19
261,"190,396",31.17
262,"190,397",31.24
263,"190,398",31.08
264,"190,399",31.10
265,"190,400",30.87
266,"190,401",30.89
267,"190,402",31.02
268,"190,403",30.68
269,"190,404",30.75
270,"190,405",30.54
271,"190,406",30.54
272,"190,407",30.52
273,"190,408",30.51
274,"190,409",30.53
275,"190,410",30.46
276,"190,411",30.23
277,"190,412",30.23
278,"190,413",30.12
279,"190,414",30.30
280,"190,415",30.04
281,"190,416",30.18
282,"190,417",30.05
283,"190,418",30.13
284,"191,419",30.08
285,"191,420",30.11
286,"191,421",29.83
287,"191,422",29.88
288,"191,423",29.73
289,"191,424",29.72
290,"191,425",29.24
291,"191,426",29.76
292,"191,427",29.56
293,"191,428",29.64
294,"191,429",29.73
295,"191,430",29.51
296,"191,431",29.58
297,"191,432",29.58
298,"191,433",29.62
299,"191,434",29.61
300,"191,435",29.43
301,"191,436",29.39
302,"191,437",29.30
303,"191,438",29.10
304,"191,439",29.38
305,"191,440",29.26
306,"191,441",29.28
307,"191,442",29.23
308,"191,443",29.23
309,"191,444",29.17
310,"191,445",29.17
311,"191,446",29.27
312,"191,447",29.06
313,"191,448",29.16
314,"191,449",28.91
315,"191,450",28.83
316,"191,451",28.86
317,"191,452",29.01
318,"191,453",29.04
319,"191,454",28.93
320,"191,455",28.89
321,"191,456",28.90
322,"191,457",28.84
323,"191,458",28.65
324,"192,459",28.64
