熱画像データ, AVIO_IR_20211105_1721.SVX
測定日時, '2021/11/05,レンジ, 1
166,"188,301",25.98
167,"188,302",25.75
168,"188,303",25.87
169,"188,304",25.88
170,"188,305",25.88
171,"188,306",25.87
172,"188,307",26.03
173,"188,308",26.03
174,"188,309",26.00
175,"188,310",25.89
176,"188,311",25.71
177,"188,312",25.85
178,"188,313",25.86
179,"188,314",25.98
180,"188,315",25.82
181,"188,316",25.85
182,"188,317",25.89
183,"188,318",25.86
184,"188,319",25.77
185,"188,320",25.73
186,"188,321",25.83
187,"188,322",25.86
188,"188,323",25.81
189,"188,324",25.92
190,"188,325",25.85
191,"188,326",25.83
192,"188,327",26.01
193,"188,328",25.85
194,"188,329",25.73
195,"188,330",25.94
196,"188,331",26.07
197,"188,332",25.87
198,"188,333",25.63
199,"188,334",25.76
200,"188,335",26.04
201,"188,336",25.82
202,"188,337",25.89
203,"189,338",25.85
204,"189,339",25.75
205,"189,340",25.85
206,"189,341",25.85
207,"189,342",25.61
208,"189,343",25.77
209,"189,344",25.95
210,"189,345",25.51
211,"189,346",25.70
212,"189,347",25.61
213,"189,348",25.64
214,"189,349",25.75
215,"189,350",25.75
216,"189,351",25.78
217,"189,352",25.78
218,"189,353",25.63
219,"189,354",25.47
220,"189,355",25.50
221,"189,356",25.57
222,"189,357",25.75
223,"189,358",25.66
224,"189,359",25.51
225,"189,360",25.50
226,"189,361",25.60
227,"189,362",25.40
228,"189,363",25.43
229,"189,364",25.42
230,"189,365",25.51
231,"189,366",25.31
232,"189,367",25.38
233,"189,368",25.21
234,"189,369",25.18
235,"189,370",25.36
236,"189,371",25.21
237,"189,372",25.32
238,"189,373",24.98
239,"189,374",25.27
240,"189,375",25.25
241,"189,376",25.05
242,"189,377",25.45
243,"189,378",25.14
244,"190,379",25.20
245,"190,380",25.14
246,"190,381",25.23
247,"190,382",24.96
248,"190,383",24.90
249,"190,384",25.08
250,"190,385",25.14
251,"190,386",24.97
252,"190,387",25.04
253,"190,388",25.03
254,"190,389",25.03
255,"190,390",25.01
256,"190,391",25.01
257,"190,392",24.87
258,"190,393",24.85
259,"190,394",24.89
260,"190,395",24.90
261,"190,396",24.76
262,"190,397",24.81
263,"190,398",24.76
264,"190,399",24.82
265,"190,400",24.55
266,"190,401",24.86
267,"190,402",24.69
268,"190,403",24.71
269,"190,404",24.66
270,"190,405",24.61
271,"190,406",24.66
272,"190,407",24.55
273,"190,408",24.59
274,"190,409",24.63
275,"190,410",24.63
276,"190,411",24.61
277,"190,412",24.78
278,"190,413",24.56
279,"190,414",24.54
280,"190,415",24.54
281,"190,416",24.44
282,"190,417",24.55
283,"190,418",24.60
284,"191,419",24.59
285,"191,420",24.53
286,"191,421",24.50
287,"191,422",24.54
288,"191,423",24.36
289,"191,424",24.49
290,"191,425",24.45
291,"191,426",24.64
292,"191,427",24.63
293,"191,428",24.45
294,"191,429",24.56
295,"191,430",24.36
296,"191,431",24.44
297,"191,432",24.49
298,"191,433",24.30
299,"191,434",24.50
300,"191,435",24.42
301,"191,436",24.39
302,"191,437",24.31
303,"191,438",24.30
304,"191,439",24.32
305,"191,440",24.39
306,"191,441",24.21
307,"191,442",24.27
308,"191,443",24.47
309,"191,444",24.45
310,"191,445",24.39
311,"191,446",24.43
312,"191,447",24.51
313,"191,448",24.39
314,"191,449",24.31
315,"191,450",24.51
316,"191,451",24.31
317,"191,452",24.38
318,"191,453",24.36
319,"191,454",24.36
320,"191,455",24.45
321,"191,456",24.45
322,"191,457",24.40
323,"191,458",24.45
324,"192,459",24.42
