熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
192,"103,313",29.60
193,"103,314",29.63
194,"103,315",29.55
195,"103,316",29.53
196,"103,317",29.45
197,"103,318",29.64
198,"103,319",29.80
199,"103,320",29.62
200,"103,321",29.80
201,"103,322",29.44
202,"103,323",29.61
203,"103,324",29.57
204,"103,325",29.62
205,"103,326",29.63
206,"103,327",29.58
207,"102,328",29.61
208,"102,329",29.53
209,"102,330",29.66
210,"102,331",29.57
211,"102,332",29.60
212,"102,333",29.61
213,"102,334",29.65
214,"102,335",29.61
215,"102,336",29.60
216,"102,337",29.55
217,"102,338",29.57
218,"102,339",29.63
219,"102,340",29.69
220,"102,341",29.76
221,"102,342",29.80
222,"102,343",29.76
223,"102,344",29.76
224,"102,345",29.71
225,"102,346",29.71
226,"102,347",29.64
227,"102,348",29.74
228,"101,349",29.78
229,"101,350",29.78
230,"101,351",29.74
231,"101,352",29.71
232,"101,353",29.72
233,"101,354",29.82
234,"101,355",29.80
235,"101,356",29.82
236,"101,357",29.57
237,"101,358",29.82
238,"101,359",29.80
239,"101,360",29.69
240,"101,361",29.86
241,"101,362",29.76
242,"101,363",29.76
243,"101,364",29.83
244,"101,365",29.90
245,"101,366",29.82
246,"101,367",29.84
247,"101,368",29.77
248,"100,369",29.77
249,"100,370",29.85
250,"100,371",29.63
251,"100,372",29.62
252,"100,373",29.78
253,"100,374",29.65
254,"100,375",29.84
255,"100,376",29.68
256,"100,377",29.53
257,"100,378",29.71
258,"100,379",29.58
259,"100,380",29.60
260,"100,381",29.51
261,"100,382",29.74
262,"100,383",29.67
263,"100,384",29.63
264,"100,385",29.60
265,"100,386",29.33
266,"100,387",29.64
267,"100,388",29.54
268,"100,389",29.48
269,"99,390",29.45
270,"99,391",29.26
271,"99,392",29.34
272,"99,393",29.24
273,"99,394",29.24
274,"99,395",29.11
275,"99,396",29.37
276,"99,397",29.28
277,"99,398",29.08
278,"99,399",29.30
279,"99,400",28.94
280,"99,401",28.91
281,"99,402",28.87
282,"99,403",28.89
283,"99,404",28.89
284,"99,405",28.71
285,"99,406",28.79
286,"99,407",28.54
287,"99,408",28.74
288,"99,409",28.66
289,"98,410",28.59
290,"98,411",28.66
291,"98,412",28.66
292,"98,413",28.68
293,"98,414",28.56
294,"98,415",28.53
295,"98,416",28.55
296,"98,417",28.49
297,"98,418",28.43
298,"98,419",28.29
299,"98,420",28.38
300,"98,421",28.22
301,"98,422",28.24
302,"98,423",28.23
303,"98,424",28.17
304,"98,425",28.05
305,"98,426",28.08
306,"98,427",27.83
307,"98,428",27.89
308,"98,429",27.92
309,"98,430",27.57
310,"97,431",27.85
311,"97,432",27.85
312,"97,433",27.57
313,"97,434",27.65
314,"97,435",27.51
315,"97,436",27.41
316,"97,437",27.61
317,"97,438",27.48
318,"97,439",27.57
319,"97,440",27.50
320,"97,441",27.41
321,"97,442",27.54
322,"97,443",27.71
323,"97,444",27.43
324,"97,445",27.50
325,"97,446",27.50
326,"97,447",27.45
327,"97,448",27.40
328,"97,449",27.38
329,"97,450",27.28
330,"96,451",27.21
