熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
166,"104,287",30.26
167,"104,288",30.27
168,"104,289",30.27
169,"104,290",30.23
170,"104,291",30.26
171,"104,292",30.26
172,"104,293",30.12
173,"104,294",30.20
174,"104,295",30.00
175,"104,296",30.30
176,"104,297",30.22
177,"104,298",30.04
178,"104,299",30.16
179,"104,300",29.98
180,"104,301",30.16
181,"104,302",30.01
182,"104,303",29.89
183,"104,304",29.94
184,"104,305",30.13
185,"104,306",30.01
186,"104,307",30.11
187,"103,308",30.20
188,"103,309",30.12
189,"103,310",30.09
190,"103,311",30.00
191,"103,312",29.97
192,"103,313",30.04
193,"103,314",30.16
194,"103,315",30.20
195,"103,316",30.13
196,"103,317",30.05
197,"103,318",30.17
198,"103,319",30.23
199,"103,320",30.11
200,"103,321",30.17
201,"103,322",30.04
202,"103,323",30.10
203,"103,324",30.31
204,"103,325",30.13
205,"103,326",30.05
206,"103,327",30.01
207,"102,328",30.16
208,"102,329",30.13
209,"102,330",30.20
210,"102,331",30.13
211,"102,332",30.07
212,"102,333",30.17
213,"102,334",30.23
214,"102,335",29.91
215,"102,336",30.29
216,"102,337",30.27
217,"102,338",30.09
218,"102,339",30.27
219,"102,340",30.20
220,"102,341",30.12
221,"102,342",30.22
222,"102,343",30.20
223,"102,344",30.23
224,"102,345",30.19
225,"102,346",30.19
226,"102,347",30.05
227,"102,348",30.16
228,"101,349",30.22
229,"101,350",30.23
230,"101,351",30.16
231,"101,352",30.26
232,"101,353",30.29
233,"101,354",30.26
234,"101,355",30.19
235,"101,356",30.39
236,"101,357",30.27
237,"101,358",30.29
238,"101,359",30.65
239,"101,360",30.26
240,"101,361",30.29
241,"101,362",30.39
242,"101,363",30.16
243,"101,364",30.38
244,"101,365",30.32
245,"101,366",30.26
246,"101,367",30.27
247,"101,368",30.30
248,"100,369",30.30
249,"100,370",30.38
250,"100,371",30.04
251,"100,372",30.09
252,"100,373",30.19
253,"100,374",30.21
254,"100,375",30.32
255,"100,376",30.20
256,"100,377",30.16
257,"100,378",30.06
258,"100,379",30.13
259,"100,380",30.08
260,"100,381",30.13
261,"100,382",30.20
262,"100,383",30.27
263,"100,384",29.99
264,"100,385",30.16
265,"100,386",30.04
266,"100,387",30.01
267,"100,388",29.97
268,"100,389",29.97
269,"99,390",29.89
270,"99,391",29.94
271,"99,392",29.78
272,"99,393",29.68
273,"99,394",29.80
274,"99,395",29.57
275,"99,396",29.76
276,"99,397",29.76
277,"99,398",29.50
278,"99,399",29.58
279,"99,400",29.42
280,"99,401",29.30
281,"99,402",29.30
282,"99,403",29.44
283,"99,404",29.43
284,"99,405",29.19
285,"99,406",29.13
286,"99,407",28.98
287,"99,408",28.97
288,"99,409",29.06
289,"98,410",29.00
290,"98,411",28.85
291,"98,412",28.87
292,"98,413",29.06
293,"98,414",29.06
294,"98,415",29.02
295,"98,416",29.04
296,"98,417",28.86
297,"98,418",28.74
298,"98,419",28.61
299,"98,420",28.78
300,"98,421",28.57
301,"98,422",28.50
302,"98,423",28.61
303,"98,424",28.33
304,"98,425",28.17
305,"98,426",28.34
306,"98,427",28.02
307,"98,428",28.32
308,"98,429",28.24
309,"98,430",28.15
310,"97,431",28.20
311,"97,432",28.23
312,"97,433",27.99
313,"97,434",28.05
314,"97,435",27.82
315,"97,436",27.79
316,"97,437",27.96
317,"97,438",27.87
318,"97,439",27.93
319,"97,440",27.78
320,"97,441",27.86
321,"97,442",27.99
322,"97,443",27.97
323,"97,444",27.95
324,"97,445",27.94
325,"97,446",27.89
326,"97,447",27.63
327,"97,448",27.83
328,"97,449",27.78
329,"97,450",27.65
330,"96,451",27.42
