熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
100,"108,221",25.41
101,"108,222",25.25
102,"108,223",25.36
103,"108,224",25.57
104,"107,225",25.31
105,"107,226",25.36
106,"107,227",25.41
107,"107,228",25.41
108,"107,229",25.41
109,"107,230",25.39
110,"107,231",25.31
111,"107,232",25.42
112,"107,233",25.37
113,"107,234",25.38
114,"107,235",25.27
115,"107,236",25.41
116,"107,237",25.36
117,"107,238",25.17
118,"107,239",25.42
119,"107,240",25.30
120,"107,241",25.47
121,"107,242",25.34
122,"107,243",25.34
123,"107,244",25.25
124,"107,245",25.27
125,"106,246",25.23
126,"106,247",25.53
127,"106,248",25.42
128,"106,249",25.25
129,"106,250",25.30
130,"106,251",25.30
131,"106,252",25.26
132,"106,253",25.09
133,"106,254",25.25
134,"106,255",25.41
135,"106,256",25.26
136,"106,257",25.19
137,"106,258",25.18
138,"106,259",25.32
139,"106,260",25.16
140,"106,261",25.18
141,"106,262",25.12
142,"106,263",25.37
143,"106,264",25.76
144,"106,265",25.30
145,"105,266",25.15
146,"105,267",25.31
147,"105,268",25.19
148,"105,269",25.16
149,"105,270",25.15
150,"105,271",25.29
151,"105,272",25.08
152,"105,273",25.20
153,"105,274",25.64
154,"105,275",25.19
155,"105,276",25.10
156,"105,277",25.18
157,"105,278",25.15
158,"105,279",25.21
159,"105,280",25.18
160,"105,281",25.14
161,"105,282",25.17
162,"105,283",25.17
163,"105,284",25.11
164,"105,285",25.08
165,"105,286",24.88
166,"104,287",25.26
167,"104,288",25.25
168,"104,289",25.30
169,"104,290",25.22
170,"104,291",25.12
171,"104,292",25.01
172,"104,293",25.06
173,"104,294",25.08
174,"104,295",25.00
175,"104,296",25.12
176,"104,297",25.12
177,"104,298",25.06
178,"104,299",25.12
179,"104,300",25.08
180,"104,301",25.04
181,"104,302",24.97
182,"104,303",24.95
183,"104,304",25.19
184,"104,305",25.10
185,"104,306",25.04
186,"104,307",25.15
187,"103,308",25.08
188,"103,309",24.99
189,"103,310",25.23
190,"103,311",25.14
191,"103,312",25.12
192,"103,313",25.04
193,"103,314",24.97
194,"103,315",25.08
195,"103,316",25.16
196,"103,317",24.96
197,"103,318",25.09
198,"103,319",25.29
199,"103,320",25.21
200,"103,321",25.17
201,"103,322",25.08
202,"103,323",25.17
203,"103,324",25.36
204,"103,325",25.20
205,"103,326",25.20
206,"103,327",25.17
207,"102,328",25.26
208,"102,329",25.26
209,"102,330",25.18
210,"102,331",25.21
211,"102,332",25.19
212,"102,333",25.17
213,"102,334",25.21
214,"102,335",25.09
215,"102,336",25.26
216,"102,337",25.22
217,"102,338",25.32
218,"102,339",25.21
219,"102,340",25.47
220,"102,341",25.23
221,"102,342",25.30
222,"102,343",25.15
223,"102,344",25.18
224,"102,345",25.18
225,"102,346",25.18
226,"102,347",25.38
227,"102,348",25.31
228,"101,349",25.12
229,"101,350",25.36
230,"101,351",25.26
231,"101,352",25.15
232,"101,353",25.23
233,"101,354",25.51
234,"101,355",25.08
235,"101,356",25.30
236,"101,357",25.22
237,"101,358",25.01
238,"101,359",25.34
239,"101,360",25.15
240,"101,361",25.34
241,"101,362",25.42
242,"101,363",25.37
243,"101,364",25.36
244,"101,365",25.25
245,"101,366",25.38
246,"101,367",25.11
247,"101,368",25.30
248,"100,369",25.30
249,"100,370",25.39
250,"100,371",25.09
251,"100,372",25.14
252,"100,373",25.18
253,"100,374",25.18
254,"100,375",25.39
255,"100,376",25.26
256,"100,377",25.26
257,"100,378",25.18
258,"100,379",25.09
259,"100,380",25.18
260,"100,381",25.14
261,"100,382",25.30
262,"100,383",25.20
263,"100,384",25.06
264,"100,385",25.11
265,"100,386",25.03
266,"100,387",25.08
267,"100,388",25.18
268,"100,389",25.30
269,"99,390",25.27
270,"99,391",25.12
271,"99,392",25.21
272,"99,393",25.10
273,"99,394",25.20
274,"99,395",24.99
275,"99,396",25.17
276,"99,397",25.25
277,"99,398",25.26
278,"99,399",25.06
279,"99,400",25.08
280,"99,401",25.06
281,"99,402",24.95
282,"99,403",25.08
283,"99,404",25.06
284,"99,405",25.03
285,"99,406",25.15
286,"99,407",24.83
287,"99,408",24.89
288,"99,409",24.84
289,"98,410",24.99
290,"98,411",25.03
291,"98,412",25.12
292,"98,413",24.97
293,"98,414",25.23
294,"98,415",24.99
295,"98,416",25.16
296,"98,417",24.88
297,"98,418",24.84
298,"98,419",24.71
299,"98,420",24.98
300,"98,421",24.88
301,"98,422",24.88
302,"98,423",25.09
303,"98,424",24.79
304,"98,425",24.89
305,"98,426",25.11
306,"98,427",24.74
307,"98,428",24.78
308,"98,429",24.89
309,"98,430",24.54
310,"97,431",24.88
311,"97,432",24.89
312,"97,433",24.69
313,"97,434",24.69
314,"97,435",24.67
315,"97,436",24.63
316,"97,437",25.04
317,"97,438",24.69
318,"97,439",24.85
319,"97,440",24.74
320,"97,441",24.73
321,"97,442",24.54
322,"97,443",24.99
323,"97,444",24.84
324,"97,445",24.76
325,"97,446",24.73
326,"97,447",24.66
327,"97,448",24.62
328,"97,449",24.77
329,"97,450",24.49
330,"96,451",24.65
