熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
86,"108,207",23.89
87,"108,208",23.88
88,"108,209",23.85
89,"108,210",23.70
90,"108,211",23.85
91,"108,212",23.74
92,"108,213",23.63
93,"108,214",23.84
94,"108,215",23.58
95,"108,216",23.49
96,"108,217",23.71
97,"108,218",23.63
98,"108,219",23.76
99,"108,220",23.65
100,"108,221",23.77
101,"108,222",23.69
102,"108,223",23.74
103,"108,224",23.76
104,"107,225",23.63
105,"107,226",23.66
106,"107,227",23.54
107,"107,228",23.75
108,"107,229",23.65
109,"107,230",23.53
110,"107,231",23.50
111,"107,232",23.73
112,"107,233",23.72
113,"107,234",23.71
114,"107,235",23.65
115,"107,236",23.65
116,"107,237",23.70
117,"107,238",23.67
118,"107,239",23.67
119,"107,240",23.67
120,"107,241",23.55
121,"107,242",23.83
122,"107,243",23.82
123,"107,244",23.66
124,"107,245",23.61
125,"106,246",23.65
126,"106,247",23.69
127,"106,248",23.65
128,"106,249",23.65
129,"106,250",23.64
130,"106,251",23.65
131,"106,252",23.70
132,"106,253",23.58
133,"106,254",23.69
134,"106,255",23.75
135,"106,256",23.61
136,"106,257",23.63
137,"106,258",23.66
138,"106,259",23.66
139,"106,260",23.60
140,"106,261",23.60
141,"106,262",23.49
142,"106,263",23.76
143,"106,264",23.66
144,"106,265",23.64
145,"105,266",23.45
146,"105,267",23.72
147,"105,268",23.56
148,"105,269",23.63
149,"105,270",23.59
150,"105,271",23.75
151,"105,272",23.53
152,"105,273",23.70
153,"105,274",23.64
154,"105,275",23.70
155,"105,276",23.70
156,"105,277",23.54
157,"105,278",23.81
158,"105,279",23.59
159,"105,280",23.69
160,"105,281",23.72
161,"105,282",23.51
162,"105,283",23.82
163,"105,284",23.50
164,"105,285",23.47
165,"105,286",23.60
166,"104,287",23.77
167,"104,288",23.78
168,"104,289",23.73
169,"104,290",23.70
170,"104,291",23.63
171,"104,292",23.50
172,"104,293",23.61
173,"104,294",23.56
174,"104,295",23.55
175,"104,296",23.71
176,"104,297",23.72
177,"104,298",23.67
178,"104,299",23.55
179,"104,300",23.49
180,"104,301",23.52
181,"104,302",23.45
182,"104,303",23.39
183,"104,304",23.73
184,"104,305",23.74
185,"104,306",23.61
186,"104,307",23.73
187,"103,308",23.81
188,"103,309",23.63
189,"103,310",23.65
190,"103,311",23.69
191,"103,312",23.59
192,"103,313",23.64
193,"103,314",23.67
194,"103,315",23.75
195,"103,316",23.78
196,"103,317",23.51
197,"103,318",23.76
198,"103,319",23.83
199,"103,320",23.63
200,"103,321",23.72
201,"103,322",23.65
202,"103,323",23.85
203,"103,324",23.75
204,"103,325",23.61
205,"103,326",23.82
206,"103,327",23.56
207,"102,328",23.78
208,"102,329",23.95
209,"102,330",23.65
210,"102,331",23.73
211,"102,332",23.72
212,"102,333",23.88
213,"102,334",23.76
214,"102,335",23.55
215,"102,336",23.69
216,"102,337",23.85
217,"102,338",23.69
218,"102,339",23.78
219,"102,340",23.74
220,"102,341",23.75
221,"102,342",23.89
222,"102,343",23.56
223,"102,344",23.72
224,"102,345",23.72
225,"102,346",23.69
226,"102,347",23.69
227,"102,348",23.72
228,"101,349",23.73
229,"101,350",23.73
230,"101,351",23.58
231,"101,352",23.47
232,"101,353",23.86
233,"101,354",23.78
234,"101,355",23.71
235,"101,356",23.77
236,"101,357",23.56
237,"101,358",23.67
238,"101,359",23.93
239,"101,360",23.63
240,"101,361",23.89
241,"101,362",23.77
242,"101,363",23.81
243,"101,364",23.94
244,"101,365",23.67
245,"101,366",23.94
246,"101,367",23.70
247,"101,368",23.77
248,"100,369",23.75
249,"100,370",23.91
250,"100,371",23.67
251,"100,372",23.52
252,"100,373",23.85
253,"100,374",23.71
254,"100,375",23.94
255,"100,376",23.85
256,"100,377",23.78
257,"100,378",23.69
258,"100,379",23.71
259,"100,380",23.66
260,"100,381",23.78
261,"100,382",23.88
262,"100,383",23.78
263,"100,384",23.82
264,"100,385",23.89
265,"100,386",23.93
266,"100,387",23.70
267,"100,388",23.67
268,"100,389",23.73
269,"99,390",23.70
270,"99,391",23.76
271,"99,392",23.82
272,"99,393",23.73
273,"99,394",23.78
274,"99,395",23.67
275,"99,396",23.92
276,"99,397",23.84
277,"99,398",23.93
278,"99,399",23.72
279,"99,400",24.06
280,"99,401",23.72
281,"99,402",23.67
282,"99,403",23.82
283,"99,404",23.76
284,"99,405",23.74
285,"99,406",24.00
286,"99,407",23.66
287,"99,408",23.84
288,"99,409",23.69
289,"98,410",23.67
290,"98,411",23.82
291,"98,412",23.83
292,"98,413",23.82
293,"98,414",23.85
294,"98,415",23.88
295,"98,416",23.95
296,"98,417",23.76
297,"98,418",23.74
298,"98,419",23.63
299,"98,420",24.00
300,"98,421",23.69
301,"98,422",23.72
302,"98,423",23.81
303,"98,424",23.74
304,"98,425",23.91
305,"98,426",23.82
306,"98,427",23.82
307,"98,428",23.92
308,"98,429",23.82
309,"98,430",23.52
310,"97,431",23.76
311,"97,432",23.78
312,"97,433",23.63
313,"97,434",23.83
314,"97,435",23.45
315,"97,436",23.38
316,"97,437",23.69
317,"97,438",23.71
318,"97,439",23.84
319,"97,440",23.88
320,"97,441",23.70
321,"97,442",24.18
322,"97,443",23.91
323,"97,444",23.66
324,"97,445",23.65
325,"97,446",23.73
326,"97,447",23.75
327,"97,448",23.61
328,"97,449",23.66
329,"97,450",23.74
330,"96,451",23.56
