熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
105,"107,226",23.64
106,"107,227",23.44
107,"107,228",23.55
108,"107,229",23.58
109,"107,230",23.63
110,"107,231",23.44
111,"107,232",23.59
112,"107,233",23.72
113,"107,234",23.71
114,"107,235",23.69
115,"107,236",23.65
116,"107,237",23.45
117,"107,238",23.58
118,"107,239",23.55
119,"107,240",23.60
120,"107,241",23.50
121,"107,242",23.63
122,"107,243",23.65
123,"107,244",23.53
124,"107,245",23.51
125,"106,246",23.45
126,"106,247",23.69
127,"106,248",23.59
128,"106,249",23.58
129,"106,250",23.49
130,"106,251",23.65
131,"106,252",23.61
132,"106,253",23.44
133,"106,254",23.45
134,"106,255",23.63
135,"106,256",23.52
136,"106,257",23.52
137,"106,258",23.55
138,"106,259",23.59
139,"106,260",23.47
140,"106,261",23.61
141,"106,262",23.39
142,"106,263",23.63
143,"106,264",23.59
144,"106,265",23.56
145,"105,266",23.27
146,"105,267",23.50
147,"105,268",23.30
148,"105,269",23.54
149,"105,270",23.50
150,"105,271",23.60
151,"105,272",23.63
152,"105,273",23.59
153,"105,274",23.54
154,"105,275",23.45
155,"105,276",23.48
156,"105,277",23.40
157,"105,278",23.64
158,"105,279",23.51
159,"105,280",23.65
160,"105,281",23.55
161,"105,282",23.48
162,"105,283",23.59
163,"105,284",23.45
164,"105,285",23.45
165,"105,286",23.41
166,"104,287",23.63
167,"104,288",23.55
168,"104,289",23.51
169,"104,290",23.51
170,"104,291",23.53
171,"104,292",23.39
172,"104,293",23.37
173,"104,294",23.53
174,"104,295",23.38
175,"104,296",23.69
176,"104,297",23.58
177,"104,298",23.56
178,"104,299",23.56
179,"104,300",23.31
180,"104,301",23.40
181,"104,302",23.38
182,"104,303",23.38
183,"104,304",23.51
184,"104,305",23.67
185,"104,306",23.59
186,"104,307",23.49
187,"103,308",23.55
188,"103,309",23.55
189,"103,310",23.47
190,"103,311",23.70
191,"103,312",23.45
192,"103,313",23.65
193,"103,314",23.59
194,"103,315",23.45
195,"103,316",23.60
196,"103,317",23.40
197,"103,318",23.58
198,"103,319",23.64
199,"103,320",23.51
200,"103,321",23.45
201,"103,322",23.53
202,"103,323",23.53
203,"103,324",23.70
204,"103,325",23.65
205,"103,326",23.69
206,"103,327",23.53
207,"102,328",23.60
208,"102,329",23.60
209,"102,330",23.53
210,"102,331",23.76
211,"102,332",23.52
212,"102,333",23.83
213,"102,334",23.67
214,"102,335",23.58
215,"102,336",23.55
216,"102,337",23.70
217,"102,338",23.50
218,"102,339",23.69
219,"102,340",23.77
220,"102,341",23.92
221,"102,342",23.63
222,"102,343",23.33
223,"102,344",23.63
224,"102,345",23.71
225,"102,346",23.85
226,"102,347",23.65
227,"102,348",23.74
228,"101,349",23.58
229,"101,350",23.82
230,"101,351",23.53
231,"101,352",23.55
232,"101,353",23.77
233,"101,354",23.74
234,"101,355",23.52
235,"101,356",23.53
236,"101,357",23.47
237,"101,358",23.45
238,"101,359",23.88
239,"101,360",23.59
240,"101,361",23.82
241,"101,362",23.63
242,"101,363",23.69
243,"101,364",23.77
244,"101,365",23.61
245,"101,366",23.63
246,"101,367",23.83
247,"101,368",23.64
248,"100,369",23.58
249,"100,370",23.91
250,"100,371",23.49
251,"100,372",23.54
252,"100,373",23.69
253,"100,374",23.63
254,"100,375",23.78
255,"100,376",23.72
256,"100,377",23.67
257,"100,378",23.61
258,"100,379",23.59
259,"100,380",23.54
260,"100,381",23.73
261,"100,382",23.78
262,"100,383",23.91
263,"100,384",23.65
264,"100,385",23.71
265,"100,386",23.82
266,"100,387",23.52
267,"100,388",23.61
268,"100,389",23.70
269,"99,390",23.59
270,"99,391",23.61
271,"99,392",23.47
272,"99,393",23.47
273,"99,394",23.63
274,"99,395",23.72
275,"99,396",23.72
276,"99,397",23.73
277,"99,398",23.71
278,"99,399",23.54
279,"99,400",23.81
280,"99,401",23.53
281,"99,402",23.63
282,"99,403",23.71
283,"99,404",23.59
284,"99,405",23.85
285,"99,406",23.83
286,"99,407",23.63
287,"99,408",23.70
288,"99,409",23.70
289,"98,410",23.58
290,"98,411",23.63
291,"98,412",23.71
292,"98,413",23.85
293,"98,414",23.58
294,"98,415",23.69
295,"98,416",23.81
296,"98,417",23.54
297,"98,418",23.51
298,"98,419",23.56
299,"98,420",23.88
300,"98,421",23.69
301,"98,422",23.69
302,"98,423",23.67
303,"98,424",23.67
304,"98,425",23.74
305,"98,426",23.81
306,"98,427",23.60
307,"98,428",23.78
308,"98,429",23.65
309,"98,430",23.47
310,"97,431",23.60
311,"97,432",23.66
312,"97,433",23.58
313,"97,434",23.58
314,"97,435",23.36
315,"97,436",23.87
316,"97,437",23.59
317,"97,438",23.54
318,"97,439",23.67
319,"97,440",23.66
320,"97,441",23.47
321,"97,442",23.86
322,"97,443",23.82
323,"97,444",23.45
324,"97,445",23.75
325,"97,446",23.67
326,"97,447",23.49
327,"97,448",23.61
328,"97,449",23.56
329,"97,450",23.51
330,"96,451",23.61
