熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
214,"102,335",23.53
215,"102,336",23.40
216,"102,337",23.64
217,"102,338",23.39
218,"102,339",23.38
219,"102,340",23.50
220,"102,341",23.52
221,"102,342",23.53
222,"102,343",23.22
223,"102,344",23.47
224,"102,345",23.48
225,"102,346",23.48
226,"102,347",23.44
227,"102,348",23.41
228,"101,349",23.50
229,"101,350",23.49
230,"101,351",23.44
231,"101,352",23.36
232,"101,353",24.00
233,"101,354",23.58
234,"101,355",23.40
235,"101,356",23.47
236,"101,357",23.31
237,"101,358",23.53
238,"101,359",23.60
239,"101,360",23.37
240,"101,361",23.59
241,"101,362",23.45
242,"101,363",23.49
243,"101,364",23.63
244,"101,365",23.34
245,"101,366",23.52
246,"101,367",23.45
247,"101,368",23.63
248,"100,369",23.44
249,"100,370",23.63
250,"100,371",23.45
251,"100,372",23.17
252,"100,373",23.44
253,"100,374",23.40
254,"100,375",23.59
255,"100,376",23.44
256,"100,377",23.82
257,"100,378",23.30
258,"100,379",23.42
259,"100,380",23.56
260,"100,381",23.36
261,"100,382",23.64
262,"100,383",23.52
263,"100,384",23.44
264,"100,385",23.44
265,"100,386",23.39
266,"100,387",23.37
267,"100,388",23.28
268,"100,389",23.41
269,"99,390",23.22
270,"99,391",23.45
271,"99,392",23.55
272,"99,393",23.42
273,"99,394",23.49
274,"99,395",23.22
275,"99,396",23.52
276,"99,397",23.63
277,"99,398",23.53
278,"99,399",23.47
279,"99,400",23.55
280,"99,401",23.39
281,"99,402",23.49
282,"99,403",23.50
283,"99,404",23.54
284,"99,405",23.30
285,"99,406",23.60
286,"99,407",23.34
287,"99,408",23.45
288,"99,409",23.33
289,"98,410",23.28
290,"98,411",23.42
291,"98,412",23.49
292,"98,413",23.51
293,"98,414",24.04
294,"98,415",23.51
295,"98,416",23.77
296,"98,417",23.44
297,"98,418",23.54
298,"98,419",23.44
299,"98,420",23.58
300,"98,421",23.29
301,"98,422",23.60
302,"98,423",23.63
303,"98,424",23.49
304,"98,425",23.29
305,"98,426",23.70
306,"98,427",23.32
307,"98,428",23.55
308,"98,429",23.56
309,"98,430",23.45
310,"97,431",23.59
311,"97,432",23.66
312,"97,433",23.37
313,"97,434",23.65
314,"97,435",23.27
315,"97,436",23.30
316,"97,437",23.45
317,"97,438",23.45
318,"97,439",23.75
319,"97,440",23.53
320,"97,441",23.28
321,"97,442",23.47
322,"97,443",23.52
323,"97,444",23.55
324,"97,445",23.38
325,"97,446",23.44
326,"97,447",23.39
327,"97,448",23.00
328,"97,449",23.30
329,"97,450",23.44
330,"96,451",23.16
