熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
81,"109,202",24.94
82,"109,203",25.01
83,"109,204",25.03
84,"108,205",25.10
85,"108,206",25.08
86,"108,207",24.95
87,"108,208",25.01
88,"108,209",25.20
89,"108,210",25.04
90,"108,211",24.99
91,"108,212",25.04
92,"108,213",24.94
93,"108,214",25.10
94,"108,215",24.99
95,"108,216",24.89
96,"108,217",25.08
97,"108,218",24.83
98,"108,219",25.06
99,"108,220",24.96
100,"108,221",25.00
101,"108,222",24.85
102,"108,223",24.88
103,"108,224",25.04
104,"107,225",24.78
105,"107,226",25.01
106,"107,227",24.95
107,"107,228",24.94
108,"107,229",24.89
109,"107,230",24.94
110,"107,231",24.71
111,"107,232",24.92
112,"107,233",24.89
113,"107,234",24.97
114,"107,235",24.76
115,"107,236",25.01
116,"107,237",24.74
117,"107,238",24.77
118,"107,239",24.95
119,"107,240",24.81
120,"107,241",24.79
121,"107,242",24.90
122,"107,243",24.97
123,"107,244",24.74
124,"107,245",24.90
125,"106,246",24.95
126,"106,247",25.09
127,"106,248",24.82
128,"106,249",24.71
129,"106,250",24.88
130,"106,251",24.96
131,"106,252",24.81
132,"106,253",24.76
133,"106,254",24.66
134,"106,255",24.96
135,"106,256",24.71
136,"106,257",24.65
137,"106,258",24.81
138,"106,259",24.77
139,"106,260",24.64
140,"106,261",24.81
141,"106,262",24.66
142,"106,263",24.85
143,"106,264",24.89
144,"106,265",24.82
145,"105,266",24.71
146,"105,267",24.69
147,"105,268",24.77
148,"105,269",24.54
149,"105,270",24.69
150,"105,271",24.90
151,"105,272",24.63
152,"105,273",24.72
153,"105,274",24.83
154,"105,275",24.62
155,"105,276",24.71
156,"105,277",24.65
157,"105,278",24.64
158,"105,279",24.81
159,"105,280",24.72
160,"105,281",24.76
161,"105,282",24.67
162,"105,283",24.84
163,"105,284",24.76
164,"105,285",24.59
165,"105,286",24.81
166,"104,287",24.83
167,"104,288",24.76
168,"104,289",24.78
169,"104,290",24.41
170,"104,291",24.67
171,"104,292",24.69
172,"104,293",24.71
173,"104,294",24.66
174,"104,295",24.56
175,"104,296",24.72
176,"104,297",24.72
177,"104,298",24.63
178,"104,299",24.81
179,"104,300",24.65
180,"104,301",24.63
181,"104,302",24.83
182,"104,303",24.52
183,"104,304",24.59
184,"104,305",24.72
185,"104,306",24.64
186,"104,307",24.77
187,"103,308",24.86
188,"103,309",24.66
189,"103,310",24.69
190,"103,311",24.71
191,"103,312",24.72
192,"103,313",24.74
193,"103,314",24.74
194,"103,315",25.14
195,"103,316",24.74
196,"103,317",24.54
197,"103,318",24.85
198,"103,319",24.94
199,"103,320",24.76
200,"103,321",24.76
201,"103,322",24.73
202,"103,323",24.65
203,"103,324",24.88
204,"103,325",24.66
205,"103,326",24.71
206,"103,327",24.60
207,"102,328",24.84
208,"102,329",24.83
209,"102,330",24.66
210,"102,331",24.73
211,"102,332",24.73
212,"102,333",24.76
213,"102,334",24.76
214,"102,335",24.74
215,"102,336",24.84
216,"102,337",24.90
217,"102,338",24.84
218,"102,339",24.61
219,"102,340",24.92
220,"102,341",24.84
221,"102,342",24.79
222,"102,343",24.65
223,"102,344",24.67
224,"102,345",24.79
225,"102,346",24.97
226,"102,347",24.81
227,"102,348",24.86
228,"101,349",24.81
229,"101,350",24.92
230,"101,351",24.66
231,"101,352",24.84
232,"101,353",24.90
233,"101,354",24.95
234,"101,355",24.72
235,"101,356",24.89
236,"101,357",24.78
237,"101,358",24.63
238,"101,359",25.54
239,"101,360",24.78
240,"101,361",24.95
241,"101,362",25.00
242,"101,363",24.92
243,"101,364",24.95
244,"101,365",24.76
245,"101,366",24.86
246,"101,367",24.86
247,"101,368",24.94
248,"100,369",24.89
249,"100,370",24.89
250,"100,371",24.78
251,"100,372",24.73
252,"100,373",24.78
253,"100,374",24.89
254,"100,375",24.95
255,"100,376",24.71
256,"100,377",25.01
257,"100,378",24.82
258,"100,379",24.44
259,"100,380",24.77
260,"100,381",24.71
261,"100,382",25.01
262,"100,383",24.88
263,"100,384",24.71
264,"100,385",24.89
265,"100,386",24.82
266,"100,387",24.67
267,"100,388",24.92
268,"100,389",24.86
269,"99,390",24.88
270,"99,391",24.76
271,"99,392",24.76
272,"99,393",24.72
273,"99,394",24.94
274,"99,395",24.66
275,"99,396",24.78
276,"99,397",24.77
277,"99,398",24.86
278,"99,399",24.73
279,"99,400",24.78
280,"99,401",24.72
281,"99,402",24.63
282,"99,403",24.83
283,"99,404",24.64
284,"99,405",24.72
285,"99,406",24.96
286,"99,407",24.58
287,"99,408",24.72
288,"99,409",24.65
289,"98,410",24.77
290,"98,411",24.64
291,"98,412",24.73
292,"98,413",24.71
293,"98,414",24.55
294,"98,415",24.76
295,"98,416",24.86
296,"98,417",24.76
297,"98,418",24.56
298,"98,419",24.62
299,"98,420",24.66
300,"98,421",24.58
301,"98,422",24.71
302,"98,423",24.67
303,"98,424",24.52
304,"98,425",24.64
305,"98,426",24.82
306,"98,427",24.66
307,"98,428",24.73
308,"98,429",24.71
309,"98,430",24.42
310,"97,431",24.67
311,"97,432",24.64
312,"97,433",24.43
313,"97,434",24.44
314,"97,435",24.34
315,"97,436",24.36
316,"97,437",24.59
317,"97,438",24.36
318,"97,439",24.55
319,"97,440",24.17
320,"97,441",24.54
321,"97,442",24.85
322,"97,443",24.66
323,"97,444",24.41
324,"97,445",24.61
325,"97,446",24.49
326,"97,447",24.39
327,"97,448",24.31
328,"97,449",24.44
329,"97,450",24.47
330,"96,451",24.40
