熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
149,"105,270",24.08
150,"105,271",24.29
151,"105,272",24.22
152,"105,273",24.23
153,"105,274",23.94
154,"105,275",24.03
155,"105,276",24.10
156,"105,277",24.14
157,"105,278",24.31
158,"105,279",24.06
159,"105,280",24.17
160,"105,281",24.09
161,"105,282",23.99
162,"105,283",24.10
163,"105,284",23.96
164,"105,285",24.11
165,"105,286",24.08
166,"104,287",24.22
167,"104,288",24.15
168,"104,289",24.08
169,"104,290",24.10
170,"104,291",24.07
171,"104,292",24.00
172,"104,293",24.00
173,"104,294",23.92
174,"104,295",24.00
175,"104,296",24.22
176,"104,297",24.14
177,"104,298",24.12
178,"104,299",24.18
179,"104,300",23.95
180,"104,301",23.94
181,"104,302",24.00
182,"104,303",23.93
183,"104,304",24.07
184,"104,305",24.18
185,"104,306",23.97
186,"104,307",24.17
187,"103,308",24.12
188,"103,309",24.07
189,"103,310",24.05
190,"103,311",24.14
191,"103,312",24.09
192,"103,313",24.00
193,"103,314",24.01
194,"103,315",24.06
195,"103,316",24.27
196,"103,317",23.94
197,"103,318",24.25
198,"103,319",24.36
199,"103,320",24.12
200,"103,321",24.04
201,"103,322",23.99
202,"103,323",24.31
203,"103,324",24.26
204,"103,325",24.15
205,"103,326",24.21
206,"103,327",24.04
207,"102,328",24.14
208,"102,329",24.09
209,"102,330",24.18
210,"102,331",24.18
211,"102,332",24.18
212,"102,333",24.19
213,"102,334",24.21
214,"102,335",24.03
215,"102,336",23.87
216,"102,337",24.22
217,"102,338",24.07
218,"102,339",24.21
219,"102,340",24.30
220,"102,341",24.21
221,"102,342",24.30
222,"102,343",23.92
223,"102,344",24.18
224,"102,345",24.21
225,"102,346",24.23
226,"102,347",24.12
227,"102,348",24.23
228,"101,349",23.96
229,"101,350",24.27
230,"101,351",24.15
231,"101,352",24.04
232,"101,353",24.27
233,"101,354",24.10
234,"101,355",24.11
235,"101,356",24.14
236,"101,357",24.09
237,"101,358",24.29
238,"101,359",24.41
239,"101,360",24.21
240,"101,361",24.38
241,"101,362",24.34
242,"101,363",24.36
243,"101,364",24.28
244,"101,365",24.21
245,"101,366",24.18
246,"101,367",24.29
247,"101,368",24.30
248,"100,369",24.31
249,"100,370",24.41
250,"100,371",24.14
251,"100,372",24.06
252,"100,373",24.11
253,"100,374",24.12
254,"100,375",24.32
255,"100,376",24.21
256,"100,377",24.26
257,"100,378",24.14
258,"100,379",24.28
259,"100,380",24.15
260,"100,381",24.18
261,"100,382",24.38
262,"100,383",24.30
263,"100,384",24.26
264,"100,385",24.37
265,"100,386",24.36
266,"100,387",24.09
267,"100,388",24.23
268,"100,389",24.18
269,"99,390",24.14
270,"99,391",24.11
271,"99,392",24.23
272,"99,393",24.19
273,"99,394",24.18
274,"99,395",24.19
275,"99,396",24.31
276,"99,397",24.36
277,"99,398",24.19
278,"99,399",24.05
279,"99,400",24.38
280,"99,401",24.14
281,"99,402",24.06
282,"99,403",24.18
283,"99,404",24.23
284,"99,405",24.12
285,"99,406",24.36
286,"99,407",24.12
287,"99,408",24.18
288,"99,409",24.19
289,"98,410",24.00
290,"98,411",24.26
291,"98,412",24.18
292,"98,413",24.12
293,"98,414",24.22
294,"98,415",24.18
295,"98,416",24.37
296,"98,417",24.06
297,"98,418",24.07
298,"98,419",24.08
299,"98,420",24.41
300,"98,421",24.01
301,"98,422",24.12
302,"98,423",24.26
303,"98,424",24.14
304,"98,425",24.27
305,"98,426",24.28
306,"98,427",24.07
307,"98,428",24.30
308,"98,429",24.10
309,"98,430",24.00
310,"97,431",24.08
311,"97,432",24.01
312,"97,433",24.29
313,"97,434",24.10
314,"97,435",23.82
315,"97,436",23.82
316,"97,437",24.15
317,"97,438",23.84
318,"97,439",24.23
319,"97,440",24.23
320,"97,441",23.91
321,"97,442",24.32
322,"97,443",24.12
323,"97,444",23.92
324,"97,445",24.08
325,"97,446",24.18
326,"97,447",24.15
327,"97,448",24.01
328,"97,449",24.15
329,"97,450",24.09
330,"96,451",23.93
