熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
139,"106,260",25.54
140,"106,261",25.68
141,"106,262",25.52
142,"106,263",25.94
143,"106,264",25.67
144,"106,265",25.83
145,"105,266",25.48
146,"105,267",25.63
147,"105,268",25.72
148,"105,269",25.61
149,"105,270",25.65
150,"105,271",25.74
151,"105,272",25.59
152,"105,273",25.56
153,"105,274",25.56
154,"105,275",25.60
155,"105,276",25.63
156,"105,277",25.52
157,"105,278",25.59
158,"105,279",25.65
159,"105,280",25.51
160,"105,281",25.67
161,"105,282",25.55
162,"105,283",25.64
163,"105,284",25.61
164,"105,285",25.63
165,"105,286",25.65
166,"104,287",25.66
167,"104,288",25.64
168,"104,289",25.65
169,"104,290",25.72
170,"104,291",25.47
171,"104,292",25.38
172,"104,293",25.47
173,"104,294",25.71
174,"104,295",25.37
175,"104,296",25.48
176,"104,297",25.68
177,"104,298",25.56
178,"104,299",25.51
179,"104,300",25.49
180,"104,301",25.49
181,"104,302",25.54
182,"104,303",25.32
183,"104,304",25.39
184,"104,305",25.70
185,"104,306",25.61
186,"104,307",25.64
187,"103,308",25.65
188,"103,309",25.42
189,"103,310",25.63
190,"103,311",25.32
191,"103,312",25.51
192,"103,313",25.44
193,"103,314",25.42
194,"103,315",25.63
195,"103,316",25.71
196,"103,317",25.51
197,"103,318",25.64
198,"103,319",25.74
199,"103,320",25.60
200,"103,321",25.48
201,"103,322",25.48
202,"103,323",25.56
203,"103,324",25.65
204,"103,325",25.59
205,"103,326",25.70
206,"103,327",25.47
207,"102,328",25.61
208,"102,329",25.61
209,"102,330",25.49
210,"102,331",25.61
211,"102,332",25.54
212,"102,333",25.57
213,"102,334",25.56
214,"102,335",25.60
215,"102,336",25.68
216,"102,337",25.67
217,"102,338",25.14
218,"102,339",25.49
219,"102,340",25.83
220,"102,341",25.76
221,"102,342",25.76
222,"102,343",25.57
223,"102,344",25.61
224,"102,345",25.61
225,"102,346",25.61
226,"102,347",25.68
227,"102,348",25.64
228,"101,349",25.60
229,"101,350",25.66
230,"101,351",25.56
231,"101,352",25.71
232,"101,353",25.66
233,"101,354",25.65
234,"101,355",25.54
235,"101,356",25.78
236,"101,357",25.60
237,"101,358",25.49
238,"101,359",25.39
239,"101,360",25.52
240,"101,361",25.77
241,"101,362",25.77
242,"101,363",25.95
243,"101,364",25.85
244,"101,365",25.67
245,"101,366",25.81
246,"101,367",25.48
247,"101,368",25.71
248,"100,369",25.65
249,"100,370",25.83
250,"100,371",25.51
251,"100,372",25.11
252,"100,373",25.57
253,"100,374",25.51
254,"100,375",25.87
255,"100,376",25.56
256,"100,377",25.65
257,"100,378",25.63
258,"100,379",25.63
259,"100,380",25.61
260,"100,381",25.50
261,"100,382",25.72
262,"100,383",25.63
263,"100,384",25.63
264,"100,385",25.63
265,"100,386",25.68
266,"100,387",25.64
267,"100,388",25.67
268,"100,389",25.65
269,"99,390",25.54
270,"99,391",25.53
271,"99,392",25.37
272,"99,393",25.47
273,"99,394",25.49
274,"99,395",25.33
275,"99,396",25.48
276,"99,397",25.44
277,"99,398",25.47
278,"99,399",25.41
279,"99,400",25.38
280,"99,401",25.38
281,"99,402",25.51
282,"99,403",25.27
283,"99,404",25.42
284,"99,405",25.32
285,"99,406",25.44
286,"99,407",25.36
287,"99,408",25.36
288,"99,409",25.37
289,"98,410",25.38
290,"98,411",25.42
291,"98,412",25.42
292,"98,413",25.49
293,"98,414",25.30
294,"98,415",25.34
295,"98,416",25.51
296,"98,417",25.31
297,"98,418",25.23
298,"98,419",25.08
299,"98,420",25.29
300,"98,421",25.21
301,"98,422",25.37
302,"98,423",25.22
303,"98,424",25.17
304,"98,425",25.16
305,"98,426",25.33
306,"98,427",25.12
307,"98,428",25.16
308,"98,429",25.36
309,"98,430",25.03
310,"97,431",25.20
311,"97,432",25.08
312,"97,433",24.95
313,"97,434",25.01
314,"97,435",24.85
315,"97,436",24.76
316,"97,437",24.99
317,"97,438",24.98
318,"97,439",25.14
319,"97,440",24.99
320,"97,441",24.86
321,"97,442",25.31
322,"97,443",25.22
323,"97,444",24.92
324,"97,445",25.16
325,"97,446",25.01
326,"97,447",24.96
327,"97,448",24.84
328,"97,449",24.95
329,"97,450",24.90
330,"96,451",24.81
