熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
85,"108,206",23.76
86,"108,207",24.00
87,"108,208",23.81
88,"108,209",23.83
89,"108,210",23.85
90,"108,211",23.82
91,"108,212",23.82
92,"108,213",23.82
93,"108,214",23.82
94,"108,215",23.88
95,"108,216",23.55
96,"108,217",23.97
97,"108,218",23.74
98,"108,219",23.89
99,"108,220",23.75
100,"108,221",24.07
101,"108,222",23.82
102,"108,223",23.78
103,"108,224",23.85
104,"107,225",23.86
105,"107,226",23.83
106,"107,227",23.72
107,"107,228",23.67
108,"107,229",23.87
109,"107,230",23.78
110,"107,231",23.74
111,"107,232",23.63
112,"107,233",23.82
113,"107,234",24.01
114,"107,235",23.81
115,"107,236",23.88
116,"107,237",23.56
117,"107,238",23.82
118,"107,239",23.81
119,"107,240",23.73
120,"107,241",23.75
121,"107,242",24.01
122,"107,243",23.82
123,"107,244",23.93
124,"107,245",23.84
125,"106,246",23.81
126,"106,247",23.78
127,"106,248",23.92
128,"106,249",23.88
129,"106,250",23.84
130,"106,251",23.78
131,"106,252",23.87
132,"106,253",23.82
133,"106,254",23.74
134,"106,255",23.87
135,"106,256",23.72
136,"106,257",23.76
137,"106,258",23.85
138,"106,259",23.88
139,"106,260",23.78
140,"106,261",23.82
141,"106,262",23.71
142,"106,263",24.01
143,"106,264",23.94
144,"106,265",23.84
145,"105,266",23.56
146,"105,267",23.93
147,"105,268",23.83
148,"105,269",23.83
149,"105,270",23.71
150,"105,271",23.89
151,"105,272",23.75
152,"105,273",23.74
153,"105,274",23.78
154,"105,275",23.76
155,"105,276",23.67
156,"105,277",23.64
157,"105,278",23.85
158,"105,279",23.91
159,"105,280",23.77
160,"105,281",23.96
161,"105,282",23.66
162,"105,283",23.82
163,"105,284",23.69
164,"105,285",23.75
165,"105,286",23.71
166,"104,287",23.95
167,"104,288",23.82
168,"104,289",23.87
169,"104,290",23.69
170,"104,291",23.60
171,"104,292",23.76
172,"104,293",23.65
173,"104,294",23.75
174,"104,295",23.65
175,"104,296",23.93
176,"104,297",23.77
177,"104,298",23.82
178,"104,299",23.82
179,"104,300",23.65
180,"104,301",23.87
181,"104,302",23.66
182,"104,303",23.67
183,"104,304",23.66
184,"104,305",23.81
185,"104,306",23.75
186,"104,307",23.76
187,"103,308",23.82
188,"103,309",23.85
189,"103,310",23.93
190,"103,311",24.28
191,"103,312",23.86
192,"103,313",23.61
193,"103,314",23.69
194,"103,315",23.77
195,"103,316",23.86
196,"103,317",23.70
197,"103,318",23.71
198,"103,319",23.93
199,"103,320",23.69
200,"103,321",23.89
201,"103,322",23.81
202,"103,323",23.95
203,"103,324",23.78
204,"103,325",23.67
205,"103,326",23.75
206,"103,327",23.49
207,"102,328",23.83
208,"102,329",23.87
209,"102,330",23.82
210,"102,331",23.76
211,"102,332",23.70
212,"102,333",23.86
213,"102,334",23.82
214,"102,335",23.78
215,"102,336",23.86
216,"102,337",23.78
217,"102,338",23.47
218,"102,339",23.92
219,"102,340",23.88
220,"102,341",23.87
221,"102,342",24.07
222,"102,343",23.54
223,"102,344",23.76
224,"102,345",23.91
225,"102,346",23.74
226,"102,347",23.85
227,"102,348",24.00
228,"101,349",23.77
229,"101,350",23.96
230,"101,351",23.82
231,"101,352",23.74
232,"101,353",23.94
233,"101,354",23.87
234,"101,355",23.71
235,"101,356",23.82
236,"101,357",23.83
237,"101,358",23.93
238,"101,359",24.10
239,"101,360",23.87
240,"101,361",24.14
241,"101,362",23.94
242,"101,363",24.08
243,"101,364",23.97
244,"101,365",23.70
245,"101,366",24.04
246,"101,367",24.00
247,"101,368",24.00
248,"100,369",23.77
249,"100,370",24.06
250,"100,371",23.73
251,"100,372",23.77
252,"100,373",23.91
253,"100,374",23.89
254,"100,375",24.07
255,"100,376",23.88
256,"100,377",23.99
257,"100,378",23.87
258,"100,379",23.96
259,"100,380",24.03
260,"100,381",23.91
261,"100,382",24.11
262,"100,383",23.94
263,"100,384",23.77
264,"100,385",23.92
265,"100,386",23.86
266,"100,387",23.87
267,"100,388",23.87
268,"100,389",23.89
269,"99,390",23.70
270,"99,391",23.73
271,"99,392",23.89
272,"99,393",23.75
273,"99,394",23.92
274,"99,395",23.66
275,"99,396",23.53
276,"99,397",24.07
277,"99,398",24.19
278,"99,399",23.82
279,"99,400",23.97
280,"99,401",23.73
281,"99,402",23.85
282,"99,403",23.82
283,"99,404",23.85
284,"99,405",23.72
285,"99,406",24.09
286,"99,407",23.87
287,"99,408",23.94
288,"99,409",23.94
289,"98,410",23.85
290,"98,411",23.81
291,"98,412",24.01
292,"98,413",23.87
293,"98,414",24.01
294,"98,415",24.09
295,"98,416",24.18
296,"98,417",23.91
297,"98,418",23.81
298,"98,419",23.94
299,"98,420",23.94
300,"98,421",23.71
301,"98,422",24.06
302,"98,423",24.05
303,"98,424",24.00
304,"98,425",23.74
305,"98,426",24.09
306,"98,427",23.85
307,"98,428",23.92
308,"98,429",23.96
309,"98,430",23.81
310,"97,431",23.86
311,"97,432",24.30
312,"97,433",23.75
313,"97,434",23.91
314,"97,435",23.73
315,"97,436",23.67
316,"97,437",23.86
317,"97,438",23.74
318,"97,439",23.95
319,"97,440",23.81
320,"97,441",23.53
321,"97,442",24.01
322,"97,443",23.99
323,"97,444",23.94
324,"97,445",23.75
325,"97,446",23.94
326,"97,447",23.71
327,"97,448",23.70
328,"97,449",23.73
329,"97,450",23.69
330,"96,451",23.52
