熱画像データ, AVIO_IR_20211013_1419.SVX
測定日時, '2021/10/13,レンジ, 1
121,"107,242",23.28
122,"107,243",23.27
123,"107,244",23.11
124,"107,245",23.18
125,"106,246",23.09
126,"106,247",23.31
127,"106,248",23.16
128,"106,249",23.16
129,"106,250",23.11
130,"106,251",23.32
131,"106,252",23.26
132,"106,253",23.00
133,"106,254",23.06
134,"106,255",23.21
135,"106,256",23.16
136,"106,257",23.21
137,"106,258",23.19
138,"106,259",23.19
139,"106,260",23.13
140,"106,261",23.02
141,"106,262",23.04
142,"106,263",23.27
143,"106,264",23.37
144,"106,265",23.20
145,"105,266",23.06
146,"105,267",23.31
147,"105,268",23.09
148,"105,269",23.20
149,"105,270",23.14
150,"105,271",23.34
151,"105,272",23.21
152,"105,273",23.19
153,"105,274",23.20
154,"105,275",23.15
155,"105,276",23.09
156,"105,277",23.09
157,"105,278",23.36
158,"105,279",23.27
159,"105,280",23.19
160,"105,281",23.15
161,"105,282",23.14
162,"105,283",23.30
163,"105,284",23.16
164,"105,285",23.09
165,"105,286",23.11
166,"104,287",23.23
167,"104,288",23.16
168,"104,289",23.16
169,"104,290",23.60
170,"104,291",23.16
171,"104,292",22.99
172,"104,293",23.09
173,"104,294",23.02
174,"104,295",22.54
175,"104,296",23.26
176,"104,297",23.13
177,"104,298",23.20
178,"104,299",23.08
179,"104,300",23.09
180,"104,301",23.08
181,"104,302",23.11
182,"104,303",23.20
183,"104,304",23.15
184,"104,305",23.26
185,"104,306",22.98
186,"104,307",23.19
187,"103,308",23.27
188,"103,309",23.20
189,"103,310",23.26
190,"103,311",23.27
191,"103,312",23.30
192,"103,313",23.27
193,"103,314",23.21
194,"103,315",23.11
195,"103,316",23.33
196,"103,317",22.97
197,"103,318",23.31
198,"103,319",23.48
199,"103,320",23.27
200,"103,321",23.26
201,"103,322",23.22
202,"103,323",23.27
203,"103,324",23.38
204,"103,325",23.45
205,"103,326",23.32
206,"103,327",23.23
207,"102,328",23.36
208,"102,329",23.33
209,"102,330",23.13
210,"102,331",23.34
211,"102,332",23.03
212,"102,333",23.42
213,"102,334",23.33
214,"102,335",23.22
215,"102,336",23.38
216,"102,337",23.28
217,"102,338",23.15
218,"102,339",23.27
219,"102,340",23.28
220,"102,341",23.40
221,"102,342",23.27
222,"102,343",22.89
223,"102,344",23.23
224,"102,345",23.37
225,"102,346",23.34
226,"102,347",23.15
227,"102,348",23.16
228,"101,349",23.28
229,"101,350",23.26
230,"101,351",23.23
231,"101,352",23.23
232,"101,353",23.34
233,"101,354",23.33
234,"101,355",23.17
235,"101,356",23.18
236,"101,357",23.16
237,"101,358",23.27
238,"101,359",23.39
239,"101,360",23.06
240,"101,361",23.53
241,"101,362",23.23
242,"101,363",23.37
243,"101,364",23.37
244,"101,365",23.16
245,"101,366",23.27
246,"101,367",23.28
247,"101,368",23.32
248,"100,369",23.30
249,"100,370",23.42
250,"100,371",23.05
251,"100,372",23.14
252,"100,373",23.17
253,"100,374",23.18
254,"100,375",23.33
255,"100,376",23.34
256,"100,377",23.28
257,"100,378",23.29
258,"100,379",23.40
259,"100,380",23.13
260,"100,381",23.11
261,"100,382",23.16
262,"100,383",23.18
263,"100,384",23.17
264,"100,385",23.31
265,"100,386",23.40
266,"100,387",23.19
267,"100,388",23.20
268,"100,389",23.55
269,"99,390",23.17
270,"99,391",23.21
271,"99,392",23.10
272,"99,393",23.22
273,"99,394",23.30
274,"99,395",23.30
275,"99,396",23.21
276,"99,397",23.39
277,"99,398",23.29
278,"99,399",23.06
279,"99,400",23.40
280,"99,401",23.22
281,"99,402",23.04
282,"99,403",23.41
283,"99,404",23.23
284,"99,405",23.10
285,"99,406",23.40
286,"99,407",23.21
287,"99,408",23.40
288,"99,409",23.27
289,"98,410",23.19
290,"98,411",23.18
291,"98,412",23.27
292,"98,413",23.13
293,"98,414",23.30
294,"98,415",23.40
295,"98,416",23.50
296,"98,417",23.23
297,"98,418",23.15
298,"98,419",23.17
299,"98,420",23.44
300,"98,421",23.20
301,"98,422",23.28
302,"98,423",23.86
303,"98,424",23.20
304,"98,425",23.23
305,"98,426",23.33
306,"98,427",23.16
307,"98,428",23.47
308,"98,429",23.40
309,"98,430",23.49
310,"97,431",23.23
311,"97,432",23.39
312,"97,433",23.11
313,"97,434",23.19
314,"97,435",23.08
315,"97,436",22.81
316,"97,437",23.21
317,"97,438",23.08
318,"97,439",23.33
319,"97,440",23.32
320,"97,441",23.10
321,"97,442",23.44
322,"97,443",23.37
323,"97,444",23.23
324,"97,445",23.03
325,"97,446",23.29
326,"97,447",23.19
327,"97,448",23.02
328,"97,449",23.13
329,"97,450",23.27
330,"96,451",22.96
